#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
380127:9574,121:121,04/30/24 06:29:57,STABLE BEAMS,6800,365398.077150548,357739.849846158,47.6,HFET
380127:9574,122:122,04/30/24 06:30:20,STABLE BEAMS,6800,365543.405871499,358017.667710955,47.6,HFET
380127:9574,123:123,04/30/24 06:30:43,STABLE BEAMS,6800,365628.044979175,357963.920047684,47.7,HFET
380127:9574,124:124,04/30/24 06:31:07,STABLE BEAMS,6800,365402.107584246,352287.677746122,47.7,HFET
380127:9574,125:125,04/30/24 06:31:30,STABLE BEAMS,6800,365108.788051376,357044.214239704,47.6,HFET
380127:9574,126:126,04/30/24 06:31:53,STABLE BEAMS,6800,365165.312028433,357540.022854850,47.6,HFET
380127:9574,127:127,04/30/24 06:32:17,STABLE BEAMS,6800,364972.177561792,357156.511586732,47.6,HFET
380127:9574,128:128,04/30/24 06:32:40,STABLE BEAMS,6800,364656.708126662,357011.115264521,47.6,HFET
380127:9574,129:129,04/30/24 06:33:03,STABLE BEAMS,6800,364368.761728365,356664.071379159,47.5,HFET
380127:9574,130:130,04/30/24 06:33:26,STABLE BEAMS,6800,364363.957376801,356629.650682804,47.6,HFET
380127:9574,131:131,04/30/24 06:33:50,STABLE BEAMS,6800,364056.660700808,356363.306383458,47.5,HFET
380127:9574,132:132,04/30/24 06:34:13,STABLE BEAMS,6800,363418.642346949,355732.936296207,47.4,HFET
380127:9574,133:133,04/30/24 06:34:36,STABLE BEAMS,6800,363588.556946571,355859.119874319,47.4,HFET
380127:9574,134:134,04/30/24 06:35:00,STABLE BEAMS,6800,363996.607471803,356352.996025881,47.5,HFET
380127:9574,135:135,04/30/24 06:35:23,STABLE BEAMS,6800,363927.358140459,356188.067601900,47.5,HFET
380127:9574,136:136,04/30/24 06:35:46,STABLE BEAMS,6800,363820.776596456,356130.359437267,47.4,HFET
380127:9574,137:137,04/30/24 06:36:10,STABLE BEAMS,6800,363627.574528556,356107.183860729,47.4,HFET
380127:9574,138:138,04/30/24 06:36:33,STABLE BEAMS,6800,363492.717009557,355929.257346345,47.4,HFET
380127:9574,139:139,04/30/24 06:36:56,STABLE BEAMS,6800,363374.729501362,355717.024358423,47.4,HFET
380127:9574,140:140,04/30/24 06:37:20,STABLE BEAMS,6800,363081.500880530,355667.922533418,47.4,HFET
380127:9574,141:141,04/30/24 06:37:43,STABLE BEAMS,6800,362615.968305223,355020.684766442,47.3,HFET
380127:9574,142:142,04/30/24 06:38:06,STABLE BEAMS,6800,362406.329807010,354578.369727075,47.3,HFET
380127:9574,143:143,04/30/24 06:38:29,STABLE BEAMS,6800,362750.574067808,289392.965009626,47.3,HFET
380127:9574,144:144,04/30/24 06:38:53,STABLE BEAMS,6800,362498.913228190,335218.494984382,47.3,HFET
380127:9574,145:145,04/30/24 06:39:16,STABLE BEAMS,6800,362162.067808665,354602.955605746,47.2,HFET
380127:9574,146:146,04/30/24 06:39:39,STABLE BEAMS,6800,362168.510907996,354755.727458450,47.2,HFET
380127:9574,147:147,04/30/24 06:40:03,STABLE BEAMS,6800,362166.576113334,354513.561099142,47.2,HFET
380127:9574,148:148,04/30/24 06:40:26,STABLE BEAMS,6800,361797.244792116,354291.698428392,47.2,HFET
380127:9574,149:149,04/30/24 06:40:49,STABLE BEAMS,6800,361534.998527728,354122.058895962,47.2,HFET
380127:9574,150:150,04/30/24 06:41:13,STABLE BEAMS,6800,361618.681893464,354202.005543815,47.1,HFET
380127:9574,151:151,04/30/24 06:41:36,STABLE BEAMS,6800,361509.662041971,314871.212938094,47.2,HFET
380127:9574,152:152,04/30/24 06:41:59,STABLE BEAMS,6800,360865.496635675,353510.491283099,47.1,HFET
380127:9574,153:153,04/30/24 06:42:23,STABLE BEAMS,6800,360771.321088286,353395.235798209,47.0,HFET
380127:9574,154:154,04/30/24 06:42:46,STABLE BEAMS,6800,361419.379394685,343896.298467465,47.1,HFET
380127:9574,155:155,04/30/24 06:43:09,STABLE BEAMS,6800,361232.459581741,353739.864686861,47.1,HFET
380127:9574,156:156,04/30/24 06:43:33,STABLE BEAMS,6800,361242.930783693,353862.155364870,47.1,HFET
380127:9574,157:157,04/30/24 06:43:56,STABLE BEAMS,6800,360999.785371665,348499.743750670,47.1,HFET
380127:9574,158:158,04/30/24 06:44:19,STABLE BEAMS,6800,360993.843454083,353627.590650612,47.1,HFET
380127:9574,159:159,04/30/24 06:44:42,STABLE BEAMS,6800,360589.296538944,353315.878913066,47.1,HFET
380127:9574,160:160,04/30/24 06:45:06,STABLE BEAMS,6800,360268.386367982,352979.921634223,47.0,HFET
380127:9574,161:161,04/30/24 06:45:29,STABLE BEAMS,6800,360399.691324252,353068.814959078,47.0,HFET
380127:9574,162:162,04/30/24 06:45:52,STABLE BEAMS,6800,360313.618603664,353013.862128530,47.0,HFET
380127:9574,163:163,04/30/24 06:46:16,STABLE BEAMS,6800,359958.243445866,352763.247942891,46.9,HFET
380127:9574,164:164,04/30/24 06:46:39,STABLE BEAMS,6800,359577.189133861,352270.716823280,46.9,HFET
380127:9574,165:165,04/30/24 06:47:02,STABLE BEAMS,6800,359369.874720320,352086.895012873,46.9,HFET
380127:9574,166:166,04/30/24 06:47:26,STABLE BEAMS,6800,358809.847239950,351548.038382043,46.8,HFET
380127:9574,167:167,04/30/24 06:47:49,STABLE BEAMS,6800,358310.075792365,350624.211228325,46.8,HFET
380127:9574,168:168,04/30/24 06:48:12,STABLE BEAMS,6800,357887.227584588,350847.372309469,46.7,HFET
380127:9574,169:169,04/30/24 06:48:36,STABLE BEAMS,6800,357724.119732450,350578.659634971,46.7,HFET
380127:9574,170:170,04/30/24 06:48:59,STABLE BEAMS,6800,357241.854679936,344942.528190931,46.6,HFET
380127:9574,171:171,04/30/24 06:49:22,STABLE BEAMS,6800,356483.412841470,349078.119145235,46.6,HFET
380127:9574,172:172,04/30/24 06:49:46,STABLE BEAMS,6800,356147.068603695,343710.586152876,46.4,HFET
380127:9574,173:173,04/30/24 06:50:09,STABLE BEAMS,6800,355601.722251975,347806.567431406,46.4,HFET
380127:9574,174:174,04/30/24 06:50:32,STABLE BEAMS,6800,354464.069984126,347182.593821929,46.3,HFET
380127:9574,175:175,04/30/24 06:50:55,STABLE BEAMS,6800,353516.386579122,346520.353237551,46.1,HFET
380127:9574,176:176,04/30/24 06:51:19,STABLE BEAMS,6800,354181.517700102,347155.844702961,46.2,HFET
380127:9574,177:177,04/30/24 06:51:42,STABLE BEAMS,6800,353866.801203136,346634.130819049,46.2,HFET
380127:9574,178:178,04/30/24 06:52:05,STABLE BEAMS,6800,353423.940691539,346265.118855504,46.1,HFET
380127:9574,179:179,04/30/24 06:52:29,STABLE BEAMS,6800,353362.978342150,346261.841359969,46.0,HFET
380127:9574,180:180,04/30/24 06:52:52,STABLE BEAMS,6800,353599.296026993,346463.008721072,46.1,HFET
380127:9574,181:181,04/30/24 06:53:15,STABLE BEAMS,6800,353678.834736212,341206.770712241,46.1,HFET
380127:9574,182:182,04/30/24 06:53:39,STABLE BEAMS,6800,353693.313061084,346712.417739433,46.2,HFET
380127:9574,183:183,04/30/24 06:54:02,STABLE BEAMS,6800,353787.465297694,346809.143486051,46.1,HFET
380127:9574,184:184,04/30/24 06:54:25,STABLE BEAMS,6800,353838.208201545,346826.626570344,46.1,HFET
380127:9574,185:185,04/30/24 06:54:49,STABLE BEAMS,6800,353841.166339407,346848.251980074,46.1,HFET
380127:9574,186:186,04/30/24 06:55:12,STABLE BEAMS,6800,353749.837038141,346765.253951243,46.1,HFET
380127:9574,187:187,04/30/24 06:55:35,STABLE BEAMS,6800,353677.559636598,346725.711876729,46.1,HFET
380127:9574,188:188,04/30/24 06:55:58,STABLE BEAMS,6800,353421.595627166,346304.637619239,46.1,HFET
380127:9574,189:189,04/30/24 06:56:22,STABLE BEAMS,6800,353223.544917222,346383.539944190,46.1,HFET
380127:9574,190:190,04/30/24 06:56:45,STABLE BEAMS,6800,353030.890652631,346051.519855930,46.0,HFET
380127:9574,191:191,04/30/24 06:57:08,STABLE BEAMS,6800,352960.706559047,345963.330516602,46.0,HFET
380127:9574,192:192,04/30/24 06:57:32,STABLE BEAMS,6800,352432.435352986,345598.507500054,46.0,HFET
380127:9574,193:193,04/30/24 06:57:55,STABLE BEAMS,6800,352079.745596936,345226.877736020,45.9,HFET
380127:9574,194:194,04/30/24 06:58:18,STABLE BEAMS,6800,352623.793538262,345624.186654262,45.9,HFET
380127:9574,195:195,04/30/24 06:58:42,STABLE BEAMS,6800,352524.268167080,345592.157643839,46.0,HFET
380127:9574,196:196,04/30/24 06:59:05,STABLE BEAMS,6800,352331.019477622,345432.189753640,46.0,HFET
380127:9574,197:197,04/30/24 06:59:28,STABLE BEAMS,6800,352283.031907856,345395.130277096,45.9,HFET
380127:9574,198:198,04/30/24 06:59:52,STABLE BEAMS,6800,352497.292933556,345687.790114919,46.0,HFET
380127:9574,199:199,04/30/24 07:00:15,STABLE BEAMS,6800,352163.247138595,345266.739168207,45.9,HFET
380127:9574,200:200,04/30/24 07:00:38,STABLE BEAMS,6800,351878.669147871,345012.891777514,45.9,HFET
380127:9574,201:201,04/30/24 07:01:02,STABLE BEAMS,6800,351825.355065091,340143.943714087,45.9,HFET
380127:9574,202:202,04/30/24 07:01:25,STABLE BEAMS,6800,351572.053146627,344808.787258249,45.9,HFET
380127:9574,203:203,04/30/24 07:01:48,STABLE BEAMS,6800,351045.467309892,344231.959699414,45.8,HFET
380127:9574,204:204,04/30/24 07:02:11,STABLE BEAMS,6800,350601.765279172,343912.368918546,45.7,HFET
380127:9574,205:205,04/30/24 07:02:35,STABLE BEAMS,6800,350668.191675171,343438.027199833,45.7,HFET
380127:9574,206:206,04/30/24 07:02:58,STABLE BEAMS,6800,350553.868621444,343855.548894596,45.7,HFET
380127:9574,207:207,04/30/24 07:03:21,STABLE BEAMS,6800,349944.329046358,342695.770035266,45.7,HFET
380127:9574,208:208,04/30/24 07:03:45,STABLE BEAMS,6800,349714.727196961,342849.383407094,45.6,HFET
380127:9574,209:209,04/30/24 07:04:08,STABLE BEAMS,6800,350431.624564993,343652.376806493,45.7,HFET
380127:9574,210:210,04/30/24 07:04:31,STABLE BEAMS,6800,350335.581824201,343287.964059656,45.7,HFET
380127:9574,211:211,04/30/24 07:04:55,STABLE BEAMS,6800,350395.224783496,343770.431915948,45.7,HFET
380127:9574,212:212,04/30/24 07:05:18,STABLE BEAMS,6800,350320.261980205,343675.983632444,45.7,HFET
380127:9574,213:213,04/30/24 07:05:41,STABLE BEAMS,6800,350348.694137421,343527.899577409,45.7,HFET
380127:9574,214:214,04/30/24 07:06:05,STABLE BEAMS,6800,350075.270354475,343446.903944498,45.7,HFET
380127:9574,215:215,04/30/24 07:06:28,STABLE BEAMS,6800,349671.019486230,343090.687267577,45.6,HFET
380127:9574,216:216,04/30/24 07:06:51,STABLE BEAMS,6800,349705.531094623,342860.833661767,45.6,HFET
380127:9574,217:217,04/30/24 07:07:15,STABLE BEAMS,6800,349713.361185308,342818.037402496,45.6,HFET
380127:9574,218:218,04/30/24 07:07:38,STABLE BEAMS,6800,349310.886598427,342470.879294317,45.6,HFET
380127:9574,219:219,04/30/24 07:08:01,STABLE BEAMS,6800,349088.704570004,337438.415440119,45.5,HFET
380127:9574,220:220,04/30/24 07:08:24,STABLE BEAMS,6800,348682.155258944,341904.317802578,45.5,HFET
380127:9574,221:221,04/30/24 07:08:48,STABLE BEAMS,6800,348304.583577329,341680.294222609,45.5,HFET
380127:9574,222:222,04/30/24 07:09:11,STABLE BEAMS,6800,347601.390616305,288770.788661214,45.4,HFET
380127:9574,223:223,04/30/24 07:09:34,STABLE BEAMS,6800,347603.553856602,311354.154857436,45.3,HFET
380127:9574,224:224,04/30/24 07:09:58,STABLE BEAMS,6800,347762.789788338,340945.641034170,45.3,HFET
380127:9574,225:225,04/30/24 07:10:21,STABLE BEAMS,6800,347264.864554453,340684.828382695,45.4,HFET
380127:9574,226:226,04/30/24 07:10:44,STABLE BEAMS,6800,346826.966907718,340045.670131739,45.2,HFET
380127:9574,227:227,04/30/24 07:11:08,STABLE BEAMS,6800,347415.268032005,340848.845355215,45.2,HFET
380127:9574,228:228,04/30/24 07:11:31,STABLE BEAMS,6800,347996.650517068,340986.775234894,45.3,HFET
380127:9574,229:229,04/30/24 07:11:54,STABLE BEAMS,6800,347933.434015344,341323.825789274,45.4,HFET
380127:9574,230:230,04/30/24 07:12:18,STABLE BEAMS,6800,347809.935838980,341199.190046892,45.3,HFET
380127:9574,231:231,04/30/24 07:12:41,STABLE BEAMS,6800,347655.205880836,341045.119783795,45.4,HFET
380127:9574,232:232,04/30/24 07:13:04,STABLE BEAMS,6800,347139.613407504,340507.652475396,45.3,HFET
380127:9574,233:233,04/30/24 07:13:27,STABLE BEAMS,6800,346861.182469217,340280.941162603,45.2,HFET
380127:9574,234:234,04/30/24 07:13:51,STABLE BEAMS,6800,346960.595948660,340412.451253729,45.2,HFET
380127:9574,235:235,04/30/24 07:14:14,STABLE BEAMS,6800,347011.723480365,340536.131254170,45.3,HFET
380127:9574,236:236,04/30/24 07:14:37,STABLE BEAMS,6800,346404.253902460,339821.737463809,45.2,HFET
380127:9574,237:237,04/30/24 07:15:01,STABLE BEAMS,6800,345960.780317374,339396.339056804,45.1,HFET
380127:9574,238:238,04/30/24 07:15:24,STABLE BEAMS,6800,345988.440887802,339464.814470283,45.1,HFET
380127:9574,239:239,04/30/24 07:15:47,STABLE BEAMS,6800,345913.589976251,339392.399535143,45.1,HFET
380127:9574,240:240,04/30/24 07:16:11,STABLE BEAMS,6800,346143.898142253,339537.523121239,45.1,HFET
380127:9574,241:241,04/30/24 07:16:34,STABLE BEAMS,6800,346046.102430877,339485.733563408,45.1,HFET
380127:9574,242:242,04/30/24 07:16:57,STABLE BEAMS,6800,345765.438319956,334309.875782921,45.1,HFET
380127:9574,243:243,04/30/24 07:17:21,STABLE BEAMS,6800,345732.749614485,339109.506913745,45.1,HFET
380127:9574,244:244,04/30/24 07:17:44,STABLE BEAMS,6800,345393.444907770,338901.075913888,45.1,HFET
380127:9574,245:245,04/30/24 07:18:07,STABLE BEAMS,6800,345120.021124824,333740.332842541,45.1,HFET
380127:9574,246:246,04/30/24 07:18:30,STABLE BEAMS,6800,344621.321973075,338165.965834179,45.0,HFET
380127:9574,247:247,04/30/24 07:18:54,STABLE BEAMS,6800,344733.458475727,338189.936308283,45.0,HFET
380127:9574,248:248,04/30/24 07:19:17,STABLE BEAMS,6800,344667.509950698,338081.874529810,45.0,HFET
380127:9574,249:249,04/30/24 07:19:40,STABLE BEAMS,6800,344187.568982856,337801.280351227,45.0,HFET
380127:9574,250:250,04/30/24 07:20:04,STABLE BEAMS,6800,344036.230743064,337599.131606325,44.8,HFET
380127:9574,251:251,04/30/24 07:20:27,STABLE BEAMS,6800,344534.155976949,338073.564237076,44.9,HFET
380127:9574,252:252,04/30/24 07:20:50,STABLE BEAMS,6800,344526.621933157,338189.299924015,44.9,HFET
380127:9574,253:253,04/30/24 07:21:14,STABLE BEAMS,6800,343777.854068000,337380.343627333,44.9,HFET
380127:9574,254:254,04/30/24 07:21:37,STABLE BEAMS,6800,343481.119505998,337090.140745622,44.8,HFET
380127:9574,255:255,04/30/24 07:22:00,STABLE BEAMS,6800,343615.384931208,337201.549951968,44.8,HFET
380127:9574,256:256,04/30/24 07:22:24,STABLE BEAMS,6800,343299.458604809,336990.979022593,44.8,HFET
380127:9574,257:257,04/30/24 07:22:47,STABLE BEAMS,6800,343197.816614888,336684.889844956,44.8,HFET
380127:9574,258:258,04/30/24 07:23:10,STABLE BEAMS,6800,342925.257661846,336598.019895723,44.7,HFET
380127:9574,259:259,04/30/24 07:23:34,STABLE BEAMS,6800,342804.470529085,336274.424323014,44.7,HFET
380127:9574,260:260,04/30/24 07:23:57,STABLE BEAMS,6800,342119.441327102,335744.013187436,44.7,HFET
380127:9574,261:261,04/30/24 07:24:20,STABLE BEAMS,6800,341830.492565305,335484.657459651,44.6,HFET
380127:9574,262:262,04/30/24 07:24:43,STABLE BEAMS,6800,342119.282813805,335840.533799198,44.6,HFET
380127:9574,263:263,04/30/24 07:25:07,STABLE BEAMS,6800,342040.881670604,335660.945226267,44.6,HFET
380127:9574,264:264,04/30/24 07:25:30,STABLE BEAMS,6800,341674.466527845,335443.954508340,44.6,HFET
380127:9574,265:265,04/30/24 07:25:53,STABLE BEAMS,6800,341533.918847679,335196.095656786,44.5,HFET
380127:9574,266:266,04/30/24 07:26:17,STABLE BEAMS,6800,341923.395344158,335263.477794728,44.6,HFET
380127:9574,267:267,04/30/24 07:26:40,STABLE BEAMS,6800,341832.884251237,330813.258924418,44.6,HFET
380127:9574,268:268,04/30/24 07:27:03,STABLE BEAMS,6800,341489.481509563,335251.276932969,44.5,HFET
380127:9574,269:269,04/30/24 07:27:27,STABLE BEAMS,6800,341593.561806973,335408.463847227,44.5,HFET
380127:9574,270:270,04/30/24 07:27:50,STABLE BEAMS,6800,341582.657024530,335237.071344212,44.6,HFET
380127:9574,271:271,04/30/24 07:28:13,STABLE BEAMS,6800,341416.225055299,334637.478478550,44.6,HFET
380127:9574,272:272,04/30/24 07:28:37,STABLE BEAMS,6800,341223.207142554,334827.652476250,44.5,HFET
380127:9574,273:273,04/30/24 07:29:00,STABLE BEAMS,6800,341108.837467268,334931.550949584,44.5,HFET
380127:9574,274:274,04/30/24 07:29:23,STABLE BEAMS,6800,340997.132214029,334875.821870093,44.5,HFET
380127:9574,275:275,04/30/24 07:29:47,STABLE BEAMS,6800,340432.575449289,334276.026200653,44.5,HFET
380127:9574,276:276,04/30/24 07:30:10,STABLE BEAMS,6800,340304.228630880,308078.943778414,44.4,HFET
380127:9574,277:277,04/30/24 07:30:33,STABLE BEAMS,6800,340686.581353280,270997.002636317,44.4,HFET
380127:9574,278:278,04/30/24 07:30:56,STABLE BEAMS,6800,340476.623497394,334303.752041263,44.4,HFET
380127:9574,279:279,04/30/24 07:31:20,STABLE BEAMS,6800,340232.704167501,333995.247866915,44.4,HFET
380127:9574,280:280,04/30/24 07:31:43,STABLE BEAMS,6800,340169.531956257,334003.124579158,44.4,HFET
380127:9574,281:281,04/30/24 07:32:06,STABLE BEAMS,6800,340194.299659005,333605.999816071,44.4,HFET
380127:9574,282:282,04/30/24 07:32:30,STABLE BEAMS,6800,339942.093347157,333809.400349808,44.4,HFET
380127:9574,283:283,04/30/24 07:32:53,STABLE BEAMS,6800,339555.439786021,333492.313146611,44.3,HFET
380127:9574,284:284,04/30/24 07:33:16,STABLE BEAMS,6800,339411.134408271,333314.022984074,44.3,HFET
380127:9574,285:285,04/30/24 07:33:40,STABLE BEAMS,6800,339173.292198478,333152.896548156,44.2,HFET
380127:9574,286:286,04/30/24 07:34:03,STABLE BEAMS,6800,338885.550935036,332855.388068289,44.2,HFET
380127:9574,287:287,04/30/24 07:34:26,STABLE BEAMS,6800,338605.912498394,332477.977231050,44.2,HFET
380127:9574,288:288,04/30/24 07:34:50,STABLE BEAMS,6800,338507.932631863,332384.939249679,44.2,HFET
380127:9574,289:289,04/30/24 07:35:13,STABLE BEAMS,6800,338490.722283685,332312.729449395,44.2,HFET
380127:9574,290:290,04/30/24 07:35:36,STABLE BEAMS,6800,337903.241698821,331759.872364663,44.1,HFET
380127:9574,291:291,04/30/24 07:36:00,STABLE BEAMS,6800,338013.308204293,331949.773626249,44.1,HFET
380127:9574,292:292,04/30/24 07:36:23,STABLE BEAMS,6800,338140.515125605,332056.492703848,44.1,HFET
380127:9574,293:293,04/30/24 07:36:46,STABLE BEAMS,6800,337918.561542817,331883.869391700,44.1,HFET
380127:9574,294:294,04/30/24 07:37:09,STABLE BEAMS,6800,337675.029171856,331571.451337548,44.1,HFET
380127:9574,295:295,04/30/24 07:37:33,STABLE BEAMS,6800,337730.870143086,331669.906743972,44.0,HFET
380127:9574,296:296,04/30/24 07:37:56,STABLE BEAMS,6800,337770.456508080,331724.018055396,44.0,HFET
380127:9574,297:297,04/30/24 07:38:19,STABLE BEAMS,6800,337484.330681627,331364.022701190,44.0,HFET
380127:9574,298:298,04/30/24 07:38:43,STABLE BEAMS,6800,337317.171416089,331263.949526700,44.0,HFET
380127:9574,299:299,04/30/24 07:39:06,STABLE BEAMS,6800,337412.486860574,331373.582451681,44.0,HFET
380127:9574,300:300,04/30/24 07:39:29,STABLE BEAMS,6800,337338.388887187,331177.308023102,44.0,HFET
380127:9574,301:301,04/30/24 07:39:53,STABLE BEAMS,6800,337074.706678809,331013.745610773,44.0,HFET
380127:9574,302:302,04/30/24 07:40:16,STABLE BEAMS,6800,337071.224048418,331091.827396301,43.9,HFET
380127:9574,303:303,04/30/24 07:40:39,STABLE BEAMS,6800,336909.962409982,330802.242250236,43.9,HFET
380127:9574,304:304,04/30/24 07:41:03,STABLE BEAMS,6800,336815.215748506,330830.718697931,43.9,HFET
380127:9574,305:305,04/30/24 07:41:26,STABLE BEAMS,6800,336425.443205133,330463.028455559,43.9,HFET
380127:9574,306:306,04/30/24 07:41:49,STABLE BEAMS,6800,336487.407918021,330493.213583359,43.9,HFET
380127:9574,307:307,04/30/24 07:42:12,STABLE BEAMS,6800,336673.460569984,330642.206758778,43.9,HFET
380127:9574,308:308,04/30/24 07:42:36,STABLE BEAMS,6800,336566.240310635,330662.967338606,43.9,HFET
380127:9574,309:309,04/30/24 07:42:59,STABLE BEAMS,6800,336150.902835870,330135.675185266,43.9,HFET
380127:9574,310:310,04/30/24 07:43:22,STABLE BEAMS,6800,335800.628076531,329884.767283811,43.8,HFET
380127:9574,311:311,04/30/24 07:43:46,STABLE BEAMS,6800,335595.337038612,324885.355783237,43.8,HFET
380127:9574,312:312,04/30/24 07:44:09,STABLE BEAMS,6800,334854.196460362,328946.370893183,43.7,HFET
380127:9574,313:313,04/30/24 07:44:32,STABLE BEAMS,6800,334607.134837452,328676.110382956,43.6,HFET
380127:9574,314:314,04/30/24 07:44:56,STABLE BEAMS,6800,334517.192527539,328240.536820892,43.7,HFET
380127:9574,315:315,04/30/24 07:45:19,STABLE BEAMS,6800,334318.980973220,328458.846928914,43.6,HFET
380127:9574,316:316,04/30/24 07:45:42,STABLE BEAMS,6800,333945.644860160,328108.481257536,43.6,HFET
380127:9574,317:317,04/30/24 07:46:06,STABLE BEAMS,6800,333980.839474380,328049.838330663,43.5,HFET
380127:9574,318:318,04/30/24 07:46:29,STABLE BEAMS,6800,333929.299341886,328086.489868574,43.6,HFET
380127:9574,319:319,04/30/24 07:46:52,STABLE BEAMS,6800,333305.032016592,327414.323554474,43.5,HFET
380127:9574,320:320,04/30/24 07:47:16,STABLE BEAMS,6800,332748.759902728,326950.795706166,43.4,HFET
380127:9574,321:321,04/30/24 07:47:39,STABLE BEAMS,6800,332745.186360299,326967.027001623,43.4,HFET
380127:9574,322:322,04/30/24 07:48:02,STABLE BEAMS,6800,332622.417811319,326808.313231337,43.4,HFET
380127:9574,323:323,04/30/24 07:48:25,STABLE BEAMS,6800,332177.417370205,326406.384116686,43.3,HFET
380127:9574,324:324,04/30/24 07:48:49,STABLE BEAMS,6800,331967.687959954,326048.549671699,43.3,HFET
380127:9574,325:325,04/30/24 07:49:12,STABLE BEAMS,6800,332287.483875677,326234.194385028,43.3,HFET
380127:9574,326:326,04/30/24 07:49:35,STABLE BEAMS,6800,332210.404453648,180557.236036773,43.3,HFET
380127:9574,327:327,04/30/24 07:49:59,STABLE BEAMS,6800,331837.543880480,325538.080907604,43.3,HFET
380127:9574,328:328,04/30/24 07:50:22,STABLE BEAMS,6800,331902.354839492,326054.922838693,43.3,HFET
380127:9574,329:329,04/30/24 07:50:45,STABLE BEAMS,6800,332187.002762553,326389.856774335,43.3,HFET
380127:9574,330:330,04/30/24 07:51:09,STABLE BEAMS,6800,332187.911882936,326444.355044692,43.3,HFET
380127:9574,331:331,04/30/24 07:51:32,STABLE BEAMS,6800,332220.031805398,326493.547781735,43.4,HFET
380127:9574,332:332,04/30/24 07:51:55,STABLE BEAMS,6800,332214.910427240,326447.427405371,43.3,HFET
380127:9574,333:333,04/30/24 07:52:19,STABLE BEAMS,6800,331963.340499660,326208.219183925,43.3,HFET
380127:9574,334:334,04/30/24 07:52:42,STABLE BEAMS,6800,331843.805155735,325995.258899697,43.3,HFET
380127:9574,335:335,04/30/24 07:53:05,STABLE BEAMS,6800,331672.571166018,325714.618099556,43.3,HFET
380127:9574,336:336,04/30/24 07:53:28,STABLE BEAMS,6800,331698.317921486,325994.324137457,43.3,HFET
380127:9574,337:337,04/30/24 07:53:52,STABLE BEAMS,6800,331486.996385026,325719.466741600,43.3,HFET
380127:9574,338:338,04/30/24 07:54:15,STABLE BEAMS,6800,330922.870869698,325265.065063292,43.2,HFET
380127:9574,339:339,04/30/24 07:54:38,STABLE BEAMS,6800,331034.848859053,325215.758103431,43.1,HFET
380127:9574,340:340,04/30/24 07:55:02,STABLE BEAMS,6800,331239.818208220,325490.524587250,43.2,HFET
380127:9574,341:341,04/30/24 07:55:25,STABLE BEAMS,6800,331191.581213118,325461.204289353,43.2,HFET
380127:9574,342:342,04/30/24 07:55:48,STABLE BEAMS,6800,331060.891661415,325307.658518784,43.2,HFET
380127:9574,343:343,04/30/24 07:56:12,STABLE BEAMS,6800,330897.033202192,324988.729764042,43.2,HFET
380127:9574,344:344,04/30/24 07:56:35,STABLE BEAMS,6800,330705.106233907,324788.424901764,43.1,HFET
380127:9574,345:345,04/30/24 07:56:58,STABLE BEAMS,6800,330643.868817325,324756.507783080,43.1,HFET
380127:9574,346:346,04/30/24 07:57:22,STABLE BEAMS,6800,330489.868486565,324603.418903781,43.1,HFET
380127:9574,347:347,04/30/24 07:57:45,STABLE BEAMS,6800,330090.557172401,324252.458807537,43.1,HFET
380127:9574,348:348,04/30/24 07:58:08,STABLE BEAMS,6800,329871.062876804,323981.720426339,43.0,HFET
380127:9574,349:349,04/30/24 07:58:32,STABLE BEAMS,6800,329936.486909304,324221.133782640,43.1,HFET
380127:9574,350:350,04/30/24 07:58:55,STABLE BEAMS,6800,329826.739761505,324128.734516616,43.0,HFET
380127:9574,351:351,04/30/24 07:59:18,STABLE BEAMS,6800,329557.936174969,323889.160315938,43.0,HFET
380127:9574,352:352,04/30/24 07:59:41,STABLE BEAMS,6800,329550.311219139,323864.688660085,43.0,HFET
380127:9574,353:353,04/30/24 08:00:05,STABLE BEAMS,6800,329387.021542925,323762.272752299,43.0,HFET
380127:9574,354:354,04/30/24 08:00:28,STABLE BEAMS,6800,329087.258910724,323320.458894682,43.0,HFET
380127:9574,355:355,04/30/24 08:00:51,STABLE BEAMS,6800,328812.061177492,318458.797780788,42.9,HFET
380127:9574,356:356,04/30/24 08:01:15,STABLE BEAMS,6800,328638.505434181,314251.929457363,42.8,HFET
380127:9574,357:357,04/30/24 08:01:38,STABLE BEAMS,6800,328342.794215380,322747.594168286,42.8,HFET
380127:9574,358:358,04/30/24 08:02:01,STABLE BEAMS,6800,327838.766219538,322263.371010331,42.8,HFET
380127:9574,359:359,04/30/24 08:02:25,STABLE BEAMS,6800,327646.613136696,322019.950531109,42.7,HFET
380127:9574,360:360,04/30/24 08:02:48,STABLE BEAMS,6800,327646.953474070,322102.358797231,42.7,HFET
380127:9574,361:361,04/30/24 08:03:11,STABLE BEAMS,6800,327555.873598140,322019.745396254,42.7,HFET
380127:9574,362:362,04/30/24 08:03:35,STABLE BEAMS,6800,327178.190024786,321502.765931568,42.7,HFET
380127:9574,363:363,04/30/24 08:03:58,STABLE BEAMS,6800,327155.378096401,321553.597416379,42.7,HFET
380127:9574,364:364,04/30/24 08:04:21,STABLE BEAMS,6800,327039.348693646,321448.607998586,42.7,HFET
