#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
392959:10685,427:427,06/03/25 20:54:33,STABLE BEAMS,6800,511120.337666822,493763.821580273,63.7,HFET
392959:10685,428:428,06/03/25 20:54:56,STABLE BEAMS,6800,511315.929089575,493922.262614444,63.7,HFET
392959:10685,429:429,06/03/25 20:55:20,STABLE BEAMS,6800,511449.236441766,494121.544133521,63.7,HFET
392959:10685,430:430,06/03/25 20:55:43,STABLE BEAMS,6800,510745.542298993,493558.805609548,63.7,HFET
392959:10685,431:431,06/03/25 20:56:06,STABLE BEAMS,6800,511753.871026791,493762.091920467,63.8,HFET
392959:10685,432:432,06/03/25 20:56:29,STABLE BEAMS,6800,511588.693177473,494248.340785122,63.8,HFET
392959:10685,433:433,06/03/25 20:56:53,STABLE BEAMS,6800,510179.346786485,486007.115558681,63.6,HFET
392959:10685,434:434,06/03/25 20:57:16,STABLE BEAMS,6800,510459.985255548,493363.123274756,63.7,HFET
392959:10685,435:435,06/03/25 20:57:39,STABLE BEAMS,6800,509555.874358757,492851.880592797,63.7,HFET
392959:10685,436:436,06/03/25 20:58:03,STABLE BEAMS,6800,509123.895318823,492118.274058337,63.5,HFET
392959:10685,437:437,06/03/25 20:58:26,STABLE BEAMS,6800,510355.452729024,493207.276730295,63.4,HFET
392959:10685,438:438,06/03/25 20:58:49,STABLE BEAMS,6800,508813.297836516,492076.797189162,63.5,HFET
392959:10685,439:439,06/03/25 20:59:13,STABLE BEAMS,6800,509724.056967495,493005.722410259,63.4,HFET
392959:10685,440:440,06/03/25 20:59:36,STABLE BEAMS,6800,510594.297302317,493716.563637892,63.6,HFET
392959:10685,441:441,06/03/25 20:59:59,STABLE BEAMS,6800,509413.231039553,492590.042267042,63.6,HFET
392959:10685,442:442,06/03/25 21:00:23,STABLE BEAMS,6800,508493.686075948,491647.778618169,63.4,HFET
392959:10685,443:443,06/03/25 21:00:46,STABLE BEAMS,6800,508093.715066738,491416.036839255,63.5,HFET
392959:10685,444:444,06/03/25 21:01:09,STABLE BEAMS,6800,507462.456838805,489664.404292910,63.2,HFET
392959:10685,445:445,06/03/25 21:01:32,STABLE BEAMS,6800,507776.651174320,491163.760595069,63.3,HFET
392959:10685,446:446,06/03/25 21:01:56,STABLE BEAMS,6800,507124.268718406,483467.061180925,63.3,HFET
392959:10685,447:447,06/03/25 21:02:19,STABLE BEAMS,6800,505715.696245283,489271.125808366,63.1,HFET
392959:10685,448:448,06/03/25 21:02:42,STABLE BEAMS,6800,504228.813540996,488047.309907890,62.9,HFET
392959:10685,449:449,06/03/25 21:03:06,STABLE BEAMS,6800,509828.911182770,492856.934369696,63.0,HFET
392959:10685,450:450,06/03/25 21:03:29,STABLE BEAMS,6800,517106.517755644,317766.302136273,64.4,HFET
392959:10685,451:451,06/03/25 21:03:52,STABLE BEAMS,6800,505402.366739670,445635.214607652,64.3,HFET
392959:10685,452:452,06/03/25 21:04:16,STABLE BEAMS,6800,504113.217718732,488080.590707150,62.9,HFET
392959:10685,453:453,06/03/25 21:04:39,STABLE BEAMS,6800,502776.535688219,486162.323387796,62.8,HFET
392959:10685,454:454,06/03/25 21:05:02,STABLE BEAMS,6800,500535.376781684,484846.492849149,62.5,HFET
392959:10685,455:455,06/03/25 21:05:26,STABLE BEAMS,6800,498687.496359692,483348.731004277,62.3,HFET
392959:10685,456:456,06/03/25 21:05:49,STABLE BEAMS,6800,500172.101600864,484571.043359504,62.0,HFET
392959:10685,457:457,06/03/25 21:06:12,STABLE BEAMS,6800,517316.132943077,499480.745853445,64.2,HFET
392959:10685,458:458,06/03/25 21:06:36,STABLE BEAMS,6800,515278.579705135,497655.856852837,64.8,HFET
392959:10685,459:459,06/03/25 21:06:59,STABLE BEAMS,6800,499829.179061239,484400.310551537,62.4,HFET
392959:10685,460:460,06/03/25 21:07:22,STABLE BEAMS,6800,498795.126888752,476289.070891271,62.2,HFET
392959:10685,461:461,06/03/25 21:07:45,STABLE BEAMS,6800,499002.373701034,352525.906914848,62.2,HFET
392959:10685,462:462,06/03/25 21:08:09,STABLE BEAMS,6800,498268.904700171,367805.120223006,62.1,HFET
392959:10685,463:463,06/03/25 21:08:32,STABLE BEAMS,6800,497353.317906850,482193.390517280,62.1,HFET
392959:10685,464:464,06/03/25 21:08:55,STABLE BEAMS,6800,503591.454882184,487570.394679170,62.1,HFET
392959:10685,465:465,06/03/25 21:09:19,STABLE BEAMS,6800,502108.033828587,486092.754698779,62.6,HFET
392959:10685,466:466,06/03/25 21:09:42,STABLE BEAMS,6800,501579.671710488,485667.151156918,62.5,HFET
392959:10685,467:467,06/03/25 21:10:05,STABLE BEAMS,6800,500827.945707468,485233.307254660,62.6,HFET
392959:10685,468:468,06/03/25 21:10:29,STABLE BEAMS,6800,499617.969416518,483960.501420919,62.3,HFET
392959:10685,469:469,06/03/25 21:10:52,STABLE BEAMS,6800,498120.753043876,482714.969198673,62.3,HFET
392959:10685,470:470,06/03/25 21:11:15,STABLE BEAMS,6800,499243.994588112,483911.422906693,62.1,HFET
392959:10685,471:471,06/03/25 21:11:39,STABLE BEAMS,6800,504779.486405730,488638.273123146,63.0,HFET
392959:10685,472:472,06/03/25 21:12:02,STABLE BEAMS,6800,503722.442811859,487665.549279279,62.9,HFET
392959:10685,473:473,06/03/25 21:12:25,STABLE BEAMS,6800,503492.384071193,480470.577087083,62.7,HFET
392959:10685,474:474,06/03/25 21:12:48,STABLE BEAMS,6800,502079.443158074,486273.368945988,62.6,HFET
392959:10685,475:475,06/03/25 21:13:12,STABLE BEAMS,6800,500962.208801601,485338.068226819,62.6,HFET
392959:10685,476:476,06/03/25 21:13:35,STABLE BEAMS,6800,501655.387451942,486086.654267900,62.4,HFET
392959:10685,477:477,06/03/25 21:13:58,STABLE BEAMS,6800,501128.071987823,484655.864291257,62.1,HFET
392959:10685,478:478,06/03/25 21:14:22,STABLE BEAMS,6800,501719.900032982,274520.301012528,62.6,HFET
392959:10685,479:479,06/03/25 21:14:45,STABLE BEAMS,6800,502156.249843988,486058.336333502,62.6,HFET
392959:10685,480:480,06/03/25 21:15:08,STABLE BEAMS,6800,501310.642009395,485627.222123472,62.5,HFET
392959:10685,481:481,06/03/25 21:15:32,STABLE BEAMS,6800,501752.318333416,485901.715871176,62.6,HFET
392959:10685,482:482,06/03/25 21:15:55,STABLE BEAMS,6800,503030.175612979,487031.286291926,62.6,HFET
392959:10685,483:483,06/03/25 21:16:18,STABLE BEAMS,6800,502946.995760071,486955.892239223,62.6,HFET
392959:10685,484:484,06/03/25 21:16:42,STABLE BEAMS,6800,505277.253126317,489006.557790385,62.7,HFET
392959:10685,485:485,06/03/25 21:17:05,STABLE BEAMS,6800,505158.969571228,488978.829618697,63.1,HFET
392959:10685,486:486,06/03/25 21:17:28,STABLE BEAMS,6800,505437.060172140,481298.792749422,63.0,HFET
392959:10685,487:487,06/03/25 21:17:52,STABLE BEAMS,6800,506273.516194875,489725.912114529,63.0,HFET
392959:10685,488:488,06/03/25 21:18:15,STABLE BEAMS,6800,504519.198246783,488030.418917386,63.0,HFET
392959:10685,489:489,06/03/25 21:18:38,STABLE BEAMS,6800,504849.647188535,488480.379892283,62.8,HFET
392959:10685,490:490,06/03/25 21:19:01,STABLE BEAMS,6800,506498.110888931,489918.181751266,63.1,HFET
392959:10685,491:491,06/03/25 21:19:25,STABLE BEAMS,6800,509308.288243318,492504.948599174,63.4,HFET
392959:10685,492:492,06/03/25 21:19:48,STABLE BEAMS,6800,512300.991328796,494957.634177025,63.7,HFET
392959:10685,493:493,06/03/25 21:20:11,STABLE BEAMS,6800,512750.770479617,495384.832176174,63.8,HFET
392959:10685,494:494,06/03/25 21:20:35,STABLE BEAMS,6800,512037.150607121,494898.219663366,64.0,HFET
392959:10685,495:495,06/03/25 21:20:58,STABLE BEAMS,6800,509839.335763164,491986.467920317,63.5,HFET
392959:10685,496:496,06/03/25 21:21:21,STABLE BEAMS,6800,512354.214499539,494149.633622285,63.7,HFET
392959:10685,497:497,06/03/25 21:21:45,STABLE BEAMS,6800,512415.358673004,495080.880596976,64.1,HFET
392959:10685,498:498,06/03/25 21:22:08,STABLE BEAMS,6800,514283.726938709,496519.183637708,63.9,HFET
392959:10685,499:499,06/03/25 21:22:31,STABLE BEAMS,6800,508451.206843273,483912.742296787,64.5,HFET
392959:10685,500:500,06/03/25 21:22:55,STABLE BEAMS,6800,508157.728797105,491382.935532994,63.1,HFET
392959:10685,501:501,06/03/25 21:23:18,STABLE BEAMS,6800,509746.139268495,492707.234877672,63.5,HFET
392959:10685,502:502,06/03/25 21:23:41,STABLE BEAMS,6800,512423.100182729,495064.991969971,63.7,HFET
392959:10685,503:503,06/03/25 21:24:05,STABLE BEAMS,6800,512308.958953078,495039.359437320,64.0,HFET
392959:10685,504:504,06/03/25 21:24:28,STABLE BEAMS,6800,505112.984397382,488841.606055624,62.8,HFET
392959:10685,505:505,06/03/25 21:24:51,STABLE BEAMS,6800,507759.578359739,491034.229589085,63.2,HFET
392959:10685,506:506,06/03/25 21:25:14,STABLE BEAMS,6800,508625.401301930,491694.717202877,63.3,HFET
392959:10685,507:507,06/03/25 21:25:38,STABLE BEAMS,6800,509996.548319278,493099.601910754,63.5,HFET
392959:10685,508:508,06/03/25 21:26:01,STABLE BEAMS,6800,509707.438713105,492791.689830194,63.6,HFET
392959:10685,509:509,06/03/25 21:26:24,STABLE BEAMS,6800,510743.038721322,493631.880239734,63.5,HFET
392959:10685,510:510,06/03/25 21:26:48,STABLE BEAMS,6800,512175.833424963,494930.318606127,63.9,HFET
392959:10685,511:511,06/03/25 21:27:11,STABLE BEAMS,6800,511676.290423012,494483.269147533,63.8,HFET
392959:10685,512:512,06/03/25 21:27:34,STABLE BEAMS,6800,511691.041483999,486566.073074291,63.8,HFET
392959:10685,513:513,06/03/25 21:27:58,STABLE BEAMS,6800,511648.336136767,494524.473280594,63.8,HFET
392959:10685,514:514,06/03/25 21:28:21,STABLE BEAMS,6800,511482.745686660,494283.761513899,63.8,HFET
392959:10685,515:515,06/03/25 21:28:44,STABLE BEAMS,6800,510840.652608622,493759.268985123,63.7,HFET
392959:10685,516:516,06/03/25 21:29:08,STABLE BEAMS,6800,511228.557958592,494116.261910987,63.7,HFET
392959:10685,517:517,06/03/25 21:29:31,STABLE BEAMS,6800,510778.825429330,493793.188499729,63.8,HFET
392959:10685,518:518,06/03/25 21:29:54,STABLE BEAMS,6800,510741.262439958,493724.440350135,63.6,HFET
392959:10685,519:519,06/03/25 21:30:17,STABLE BEAMS,6800,510947.236483703,493877.326425656,63.6,HFET
392959:10685,520:520,06/03/25 21:30:41,STABLE BEAMS,6800,510661.315792105,492048.978105435,63.7,HFET
392959:10685,521:521,06/03/25 21:31:04,STABLE BEAMS,6800,510746.591284050,493646.904036836,63.7,HFET
392959:10685,522:522,06/03/25 21:31:27,STABLE BEAMS,6800,509462.493708934,492562.635784105,63.6,HFET
392959:10685,523:523,06/03/25 21:31:51,STABLE BEAMS,6800,508596.764009859,376003.481588918,63.4,HFET
392959:10685,524:524,06/03/25 21:32:14,STABLE BEAMS,6800,509381.362873505,492550.113233596,63.5,HFET
392959:10685,525:525,06/03/25 21:32:37,STABLE BEAMS,6800,507912.191699145,483696.980056916,63.5,HFET
392959:10685,526:526,06/03/25 21:33:01,STABLE BEAMS,6800,507734.673123395,376752.818237085,63.3,HFET
392959:10685,527:527,06/03/25 21:33:24,STABLE BEAMS,6800,506330.336218826,488962.211364307,63.1,HFET
392959:10685,528:528,06/03/25 21:33:47,STABLE BEAMS,6800,505733.542977728,489308.548933064,63.1,HFET
392959:10685,529:529,06/03/25 21:34:11,STABLE BEAMS,6800,504942.981216800,488507.149990952,62.9,HFET
392959:10685,530:530,06/03/25 21:34:34,STABLE BEAMS,6800,505216.335067408,488898.426079574,62.9,HFET
392959:10685,531:531,06/03/25 21:34:57,STABLE BEAMS,6800,507046.641493069,490253.502645841,63.1,HFET
392959:10685,532:532,06/03/25 21:35:21,STABLE BEAMS,6800,507317.629299603,490667.586000692,63.3,HFET
392959:10685,533:533,06/03/25 21:35:44,STABLE BEAMS,6800,507673.027768179,490861.175027524,63.5,HFET
392959:10685,534:534,06/03/25 21:36:07,STABLE BEAMS,6800,506463.189010826,489705.289068297,63.3,HFET
392959:10685,535:535,06/03/25 21:36:30,STABLE BEAMS,6800,506750.065444365,490002.636703788,63.2,HFET
392959:10685,536:536,06/03/25 21:36:54,STABLE BEAMS,6800,505784.854664588,489154.571913083,63.0,HFET
392959:10685,537:537,06/03/25 21:37:17,STABLE BEAMS,6800,506531.391688190,490005.688084767,63.2,HFET
392959:10685,538:538,06/03/25 21:37:40,STABLE BEAMS,6800,505467.881684209,482019.151768143,63.0,HFET
392959:10685,539:539,06/03/25 21:38:04,STABLE BEAMS,6800,505460.415241677,488999.226550371,62.9,HFET
392959:10685,540:540,06/03/25 21:38:27,STABLE BEAMS,6800,504697.898679032,488379.078239737,63.0,HFET
392959:10685,541:541,06/03/25 21:38:50,STABLE BEAMS,6800,503345.143866359,371132.370285195,62.8,HFET
392959:10685,542:542,06/03/25 21:39:14,STABLE BEAMS,6800,502782.862233655,486869.523471740,62.9,HFET
392959:10685,543:543,06/03/25 21:39:37,STABLE BEAMS,6800,501523.625604402,485768.590343061,62.6,HFET
392959:10685,544:544,06/03/25 21:40:00,STABLE BEAMS,6800,500545.255889848,484756.893207689,62.4,HFET
392959:10685,545:545,06/03/25 21:40:24,STABLE BEAMS,6800,499001.781607246,483217.971520236,62.3,HFET
392959:10685,546:546,06/03/25 21:40:47,STABLE BEAMS,6800,498454.707926798,483050.152559652,62.1,HFET
392959:10685,547:547,06/03/25 21:41:10,STABLE BEAMS,6800,497663.780186638,482125.050306319,62.2,HFET
392959:10685,548:548,06/03/25 21:41:34,STABLE BEAMS,6800,501776.995124125,485779.243369090,62.0,HFET
392959:10685,549:549,06/03/25 21:41:57,STABLE BEAMS,6800,503114.677187060,486821.808638089,62.7,HFET
392959:10685,550:550,06/03/25 21:42:20,STABLE BEAMS,6800,501548.847867342,485424.527906340,62.6,HFET
392959:10685,551:551,06/03/25 21:42:43,STABLE BEAMS,6800,500012.842358349,479503.270668269,62.4,HFET
392959:10685,552:552,06/03/25 21:43:07,STABLE BEAMS,6800,498274.231213185,481063.090469146,62.2,HFET
392959:10685,553:553,06/03/25 21:43:30,STABLE BEAMS,6800,496178.855587792,480780.992745313,62.1,HFET
392959:10685,554:554,06/03/25 21:43:53,STABLE BEAMS,6800,502049.894414542,486218.278581843,61.7,HFET
392959:10685,555:555,06/03/25 21:44:17,STABLE BEAMS,6800,504862.850413793,488575.900471624,63.5,HFET
392959:10685,556:556,06/03/25 21:44:40,STABLE BEAMS,6800,502442.079623547,426593.266256201,62.7,HFET
392959:10685,557:557,06/03/25 21:45:03,STABLE BEAMS,6800,502689.756651025,432121.881393998,62.6,HFET
392959:10685,558:558,06/03/25 21:45:27,STABLE BEAMS,6800,503821.467001292,486926.888967920,62.7,HFET
392959:10685,559:559,06/03/25 21:45:50,STABLE BEAMS,6800,504636.845417604,488439.175759223,62.9,HFET
392959:10685,560:560,06/03/25 21:46:13,STABLE BEAMS,6800,506057.618752486,489394.190404240,62.9,HFET
392959:10685,561:561,06/03/25 21:46:37,STABLE BEAMS,6800,509234.940877016,492268.791758706,63.3,HFET
392959:10685,562:562,06/03/25 21:47:00,STABLE BEAMS,6800,510942.956624668,493635.978274693,63.6,HFET
392959:10685,563:563,06/03/25 21:47:23,STABLE BEAMS,6800,513481.372254656,495934.048117217,63.7,HFET
392959:10685,564:564,06/03/25 21:47:46,STABLE BEAMS,6800,505587.258514836,489245.127296484,64.1,HFET
392959:10685,565:565,06/03/25 21:48:10,STABLE BEAMS,6800,503796.745920102,480660.296524592,62.7,HFET
392959:10685,566:566,06/03/25 21:48:33,STABLE BEAMS,6800,506975.114698612,490230.965784649,63.0,HFET
392959:10685,567:567,06/03/25 21:48:56,STABLE BEAMS,6800,507709.222414821,491037.327591622,63.4,HFET
392959:10685,568:568,06/03/25 21:49:20,STABLE BEAMS,6800,510688.677984562,493750.028592305,63.4,HFET
392959:10685,569:569,06/03/25 21:49:43,STABLE BEAMS,6800,510960.621533037,493864.577760590,64.0,HFET
392959:10685,570:570,06/03/25 21:50:06,STABLE BEAMS,6800,511284.694976717,494054.432400617,63.8,HFET
392959:10685,571:571,06/03/25 21:50:30,STABLE BEAMS,6800,512275.995180414,494909.602316779,63.7,HFET
392959:10685,572:572,06/03/25 21:50:53,STABLE BEAMS,6800,512443.406202365,495096.862467097,64.2,HFET
392959:10685,573:573,06/03/25 21:51:16,STABLE BEAMS,6800,505005.444780360,488150.387841801,63.0,HFET
392959:10685,574:574,06/03/25 21:51:40,STABLE BEAMS,6800,505134.975786344,488746.313921918,63.0,HFET
392959:10685,575:575,06/03/25 21:52:03,STABLE BEAMS,6800,504889.119330712,488097.663521731,62.9,HFET
392959:10685,576:576,06/03/25 21:52:26,STABLE BEAMS,6800,504700.812526414,488591.516362514,63.0,HFET
392959:10685,577:577,06/03/25 21:52:50,STABLE BEAMS,6800,503733.004925850,487637.231344881,62.9,HFET
392959:10685,578:578,06/03/25 21:53:13,STABLE BEAMS,6800,504227.995332651,480769.155531708,62.8,HFET
392959:10685,579:579,06/03/25 21:53:36,STABLE BEAMS,6800,504469.161659538,259408.904333877,62.9,HFET
392959:10685,580:580,06/03/25 21:53:59,STABLE BEAMS,6800,503565.640525457,487591.064346959,62.9,HFET
392959:10685,581:581,06/03/25 21:54:23,STABLE BEAMS,6800,502639.948509414,486699.790696194,62.8,HFET
392959:10685,582:582,06/03/25 21:54:46,STABLE BEAMS,6800,502065.146657279,486218.369493882,62.6,HFET
392959:10685,583:583,06/03/25 21:55:09,STABLE BEAMS,6800,500753.824423302,484863.794109365,62.6,HFET
392959:10685,584:584,06/03/25 21:55:33,STABLE BEAMS,6800,501442.175411301,485627.814217260,62.4,HFET
392959:10685,585:585,06/03/25 21:55:56,STABLE BEAMS,6800,501192.130008671,485437.229949848,62.3,HFET
392959:10685,586:586,06/03/25 21:56:19,STABLE BEAMS,6800,503231.095879825,487384.682364581,62.5,HFET
392959:10685,587:587,06/03/25 21:56:43,STABLE BEAMS,6800,505857.519025063,489375.476510814,63.0,HFET
392959:10685,588:588,06/03/25 21:57:06,STABLE BEAMS,6800,507242.279537381,490711.111887347,63.1,HFET
392959:10685,589:589,06/03/25 21:57:29,STABLE BEAMS,6800,508440.779931801,491728.774251079,63.3,HFET
392959:10685,590:590,06/03/25 21:57:53,STABLE BEAMS,6800,510007.746817537,493027.529644067,63.5,HFET
392959:10685,591:591,06/03/25 21:58:16,STABLE BEAMS,6800,511236.800650067,486865.381146301,63.7,HFET
392959:10685,592:592,06/03/25 21:58:39,STABLE BEAMS,6800,511727.828224429,494554.840232471,63.8,HFET
392959:10685,593:593,06/03/25 21:59:03,STABLE BEAMS,6800,512726.867606773,495298.328206173,63.8,HFET
392959:10685,594:594,06/03/25 21:59:26,STABLE BEAMS,6800,513458.199009196,496001.656369715,64.0,HFET
392959:10685,595:595,06/03/25 21:59:49,STABLE BEAMS,6800,509409.408071788,492485.281294884,64.1,HFET
392959:10685,596:596,06/03/25 22:00:12,STABLE BEAMS,6800,507683.727415767,491038.737893755,63.1,HFET
392959:10685,597:597,06/03/25 22:00:36,STABLE BEAMS,6800,508570.129113709,491684.929006751,63.4,HFET
392959:10685,598:598,06/03/25 22:00:59,STABLE BEAMS,6800,509450.656495329,492457.327008639,63.5,HFET
392959:10685,599:599,06/03/25 22:01:22,STABLE BEAMS,6800,508362.334498119,491507.002492367,63.4,HFET
392959:10685,600:600,06/03/25 22:01:46,STABLE BEAMS,6800,507611.974506752,490863.678605195,63.3,HFET
392959:10685,601:601,06/03/25 22:02:09,STABLE BEAMS,6800,506497.290349508,490042.157798601,63.3,HFET
392959:10685,602:602,06/03/25 22:02:32,STABLE BEAMS,6800,505648.405019380,489379.483633733,63.1,HFET
392959:10685,603:603,06/03/25 22:02:56,STABLE BEAMS,6800,504608.480861648,488311.013095969,63.0,HFET
392959:10685,604:604,06/03/25 22:03:19,STABLE BEAMS,6800,505192.614018640,481816.410929453,62.8,HFET
392959:10685,605:605,06/03/25 22:03:42,STABLE BEAMS,6800,506406.231453279,490046.892217828,63.3,HFET
392959:10685,606:606,06/03/25 22:04:06,STABLE BEAMS,6800,507072.684295431,490641.361374253,63.2,HFET
392959:10685,607:607,06/03/25 22:04:29,STABLE BEAMS,6800,507729.892082610,491152.468853694,63.2,HFET
392959:10685,608:608,06/03/25 22:04:52,STABLE BEAMS,6800,508785.161726195,492024.254693168,63.4,HFET
392959:10685,609:609,06/03/25 22:05:15,STABLE BEAMS,6800,508353.411131897,491579.802055362,63.3,HFET
392959:10685,610:610,06/03/25 22:05:39,STABLE BEAMS,6800,508834.969867805,492178.234044227,63.5,HFET
392959:10685,611:611,06/03/25 22:06:02,STABLE BEAMS,6800,509849.900208232,492701.817452619,63.5,HFET
392959:10685,612:612,06/03/25 22:06:25,STABLE BEAMS,6800,510643.012168390,493536.725639625,63.6,HFET
392959:10685,613:613,06/03/25 22:06:49,STABLE BEAMS,6800,510847.846315039,493442.799517572,63.6,HFET
392959:10685,614:614,06/03/25 22:07:12,STABLE BEAMS,6800,510289.434271658,493206.686967585,63.5,HFET
392959:10685,615:615,06/03/25 22:07:35,STABLE BEAMS,6800,510585.098868901,493415.299791519,63.6,HFET
392959:10685,616:616,06/03/25 22:07:59,STABLE BEAMS,6800,512652.247471934,495136.336940352,63.8,HFET
392959:10685,617:617,06/03/25 22:08:22,STABLE BEAMS,6800,513870.552704241,489052.631545190,64.0,HFET
392959:10685,618:618,06/03/25 22:08:45,STABLE BEAMS,6800,505236.505884526,488962.577343538,63.2,HFET
392959:10685,619:619,06/03/25 22:09:09,STABLE BEAMS,6800,507676.853067023,489813.966251337,63.4,HFET
392959:10685,620:620,06/03/25 22:09:32,STABLE BEAMS,6800,508805.376833793,492118.910442605,63.2,HFET
392959:10685,621:621,06/03/25 22:09:55,STABLE BEAMS,6800,508374.672893474,491710.470627364,63.4,HFET
392959:10685,622:622,06/03/25 22:10:19,STABLE BEAMS,6800,508783.432066389,492078.069957698,63.5,HFET
392959:10685,623:623,06/03/25 22:10:42,STABLE BEAMS,6800,509427.891188502,492546.425468349,63.4,HFET
392959:10685,624:624,06/03/25 22:11:05,STABLE BEAMS,6800,510224.737535464,493194.073505037,63.5,HFET
392959:10685,625:625,06/03/25 22:11:28,STABLE BEAMS,6800,511308.234201408,494207.318476138,63.7,HFET
392959:10685,626:626,06/03/25 22:11:52,STABLE BEAMS,6800,511800.264139269,494301.519665384,63.7,HFET
392959:10685,627:627,06/03/25 22:12:15,STABLE BEAMS,6800,512953.101048596,495579.148499313,63.9,HFET
392959:10685,628:628,06/03/25 22:12:38,STABLE BEAMS,6800,513015.566943234,495601.869515659,63.9,HFET
392959:10685,629:629,06/03/25 22:13:02,STABLE BEAMS,6800,511556.957882865,494398.040277146,63.8,HFET
392959:10685,630:630,06/03/25 22:13:25,STABLE BEAMS,6800,511425.925662710,486945.784685424,63.7,HFET
392959:10685,631:631,06/03/25 22:13:48,STABLE BEAMS,6800,510795.942534391,493903.096491903,63.7,HFET
392959:10685,632:632,06/03/25 22:14:12,STABLE BEAMS,6800,510924.790534549,493892.760492469,63.7,HFET
392959:10685,633:633,06/03/25 22:14:35,STABLE BEAMS,6800,509299.318255537,492706.871229519,63.7,HFET
392959:10685,634:634,06/03/25 22:14:58,STABLE BEAMS,6800,508579.325216047,491487.607924192,63.5,HFET
392959:10685,635:635,06/03/25 22:15:22,STABLE BEAMS,6800,507417.702474094,490949.728015005,63.6,HFET
392959:10685,636:636,06/03/25 22:15:45,STABLE BEAMS,6800,504973.028811004,488784.557586038,63.1,HFET
392959:10685,637:637,06/03/25 22:16:08,STABLE BEAMS,6800,503361.899654345,487277.825753385,62.8,HFET
392959:10685,638:638,06/03/25 22:16:32,STABLE BEAMS,6800,503463.383130969,487548.449911766,62.7,HFET
392959:10685,639:639,06/03/25 22:16:55,STABLE BEAMS,6800,500395.465485785,434281.499195393,62.6,HFET
392959:10685,640:640,06/03/25 22:17:18,STABLE BEAMS,6800,502171.182729052,420361.367245343,62.3,HFET
392959:10685,641:641,06/03/25 22:17:41,STABLE BEAMS,6800,496180.813693233,481068.645427795,63.2,HFET
392959:10685,642:642,06/03/25 22:18:05,STABLE BEAMS,6800,484542.998161221,470859.934503099,60.5,HFET
392959:10685,643:643,06/03/25 22:18:28,STABLE BEAMS,6800,500419.459270669,477960.936282762,61.1,HFET
392959:10685,644:644,06/03/25 22:18:51,STABLE BEAMS,6800,506401.086764341,490037.285845778,63.6,HFET
392959:10685,645:645,06/03/25 22:19:15,STABLE BEAMS,6800,503362.582660172,487391.421510806,62.9,HFET
392959:10685,646:646,06/03/25 22:19:38,STABLE BEAMS,6800,501000.909356991,485466.505957265,62.6,HFET
392959:10685,647:647,06/03/25 22:20:01,STABLE BEAMS,6800,498022.502772308,482806.526945574,62.3,HFET
392959:10685,648:648,06/03/25 22:20:25,STABLE BEAMS,6800,498540.074330781,483187.557946801,61.9,HFET
392959:10685,649:649,06/03/25 22:20:48,STABLE BEAMS,6800,500470.724335970,484843.807447402,62.7,HFET
392959:10685,650:650,06/03/25 22:21:11,STABLE BEAMS,6800,499055.233223622,483506.579944659,62.2,HFET
392959:10685,651:651,06/03/25 22:21:35,STABLE BEAMS,6800,498210.718664567,482791.503148472,62.1,HFET
392959:10685,652:652,06/03/25 22:21:58,STABLE BEAMS,6800,500707.976783053,484970.058626773,62.0,HFET
392959:10685,653:653,06/03/25 22:22:21,STABLE BEAMS,6800,508306.288392033,491004.044461285,63.3,HFET
392959:10685,654:654,06/03/25 22:22:44,STABLE BEAMS,6800,507289.584101320,490760.693914400,63.4,HFET
392959:10685,655:655,06/03/25 22:23:08,STABLE BEAMS,6800,506120.811943431,489732.788794350,63.2,HFET
392959:10685,656:656,06/03/25 22:23:31,STABLE BEAMS,6800,501781.181740044,479122.831760830,62.8,HFET
392959:10685,657:657,06/03/25 22:23:54,STABLE BEAMS,6800,497680.899622777,482585.484814247,62.1,HFET
392959:10685,658:658,06/03/25 22:24:18,STABLE BEAMS,6800,502424.323803140,486720.416073504,62.9,HFET
392959:10685,659:659,06/03/25 22:24:41,STABLE BEAMS,6800,500364.688264197,484754.753278172,62.4,HFET
392959:10685,660:660,06/03/25 22:25:04,STABLE BEAMS,6800,498534.109102421,483454.904609647,62.2,HFET
392959:10685,661:661,06/03/25 22:25:28,STABLE BEAMS,6800,497439.232114141,482115.534846309,62.1,HFET
392959:10685,662:662,06/03/25 22:25:51,STABLE BEAMS,6800,506808.890195314,490445.177857712,63.3,HFET
392959:10685,663:663,06/03/25 22:26:14,STABLE BEAMS,6800,504959.506228073,488824.032059293,63.0,HFET
392959:10685,664:664,06/03/25 22:26:38,STABLE BEAMS,6800,502752.222545663,486027.740935990,62.9,HFET
392959:10685,665:665,06/03/25 22:27:01,STABLE BEAMS,6800,501219.720646762,485533.342622977,62.6,HFET
392959:10685,666:666,06/03/25 22:27:24,STABLE BEAMS,6800,500931.932761762,485427.031484011,62.4,HFET
392959:10685,667:667,06/03/25 22:27:48,STABLE BEAMS,6800,501011.061201270,485446.973855494,62.5,HFET
392959:10685,668:668,06/03/25 22:28:11,STABLE BEAMS,6800,499869.289918762,484540.221847435,62.5,HFET
392959:10685,669:669,06/03/25 22:28:34,STABLE BEAMS,6800,497989.357175567,475705.117227278,62.1,HFET
392959:10685,670:670,06/03/25 22:28:57,STABLE BEAMS,6800,498108.186202886,482827.562592595,62.1,HFET
