#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
315259:6615,155:155,04/26/18 22:54:41,STABLE BEAMS,6500,85774.060323449,84205.138045905,44.4,AVG
315259:6615,156:156,04/26/18 22:55:04,STABLE BEAMS,6500,85711.845252793,80316.960217750,44.3,AVG
315259:6615,157:157,04/26/18 22:55:28,STABLE BEAMS,6500,85679.701786444,84115.753921518,44.3,AVG
315259:6615,158:158,04/26/18 22:55:51,STABLE BEAMS,6500,85724.655924532,84157.750728493,44.3,AVG
315259:6615,159:159,04/26/18 22:56:14,STABLE BEAMS,6500,85672.974761824,84105.751949351,44.3,AVG
315259:6615,160:160,04/26/18 22:56:37,STABLE BEAMS,6500,85624.287402471,84056.829084136,44.3,AVG
315259:6615,161:161,04/26/18 22:57:01,STABLE BEAMS,6500,85512.582382339,83955.081980319,44.2,AVG
315259:6615,162:162,04/26/18 22:57:24,STABLE BEAMS,6500,85420.864490386,83861.806923247,44.2,AVG
315259:6615,163:163,04/26/18 22:57:47,STABLE BEAMS,6500,85417.609140090,83860.374485718,44.2,AVG
315259:6615,164:164,04/26/18 22:58:11,STABLE BEAMS,6500,85447.595660053,83891.293227624,44.2,AVG
315259:6615,165:165,04/26/18 22:58:34,STABLE BEAMS,6500,85389.284445566,83838.743516752,44.2,AVG
315259:6615,166:166,04/26/18 22:58:57,STABLE BEAMS,6500,85301.533348885,83745.165049593,44.1,AVG
315259:6615,167:167,04/26/18 22:59:21,STABLE BEAMS,6500,85284.038842311,83728.637070309,44.1,AVG
315259:6615,168:168,04/26/18 22:59:44,STABLE BEAMS,6500,85132.501761574,83586.940602303,44.0,AVG
315259:6615,169:169,04/26/18 23:00:07,STABLE BEAMS,6500,85141.055418841,83593.457488774,44.0,AVG
315259:6615,170:170,04/26/18 23:00:31,STABLE BEAMS,6500,85113.988573955,82376.118128244,44.0,AVG
315259:6615,171:171,04/26/18 23:00:54,STABLE BEAMS,6500,85078.680902457,83534.705850318,44.0,AVG
315259:6615,172:172,04/26/18 23:01:17,STABLE BEAMS,6500,85021.610520739,83471.749184947,44.0,AVG
315264:6616,32:32,04/27/18 02:45:32,STABLE BEAMS,6500,52539.735764423,51885.995895430,16.5,AVG
315264:6616,33:33,04/27/18 02:45:55,STABLE BEAMS,6500,135510.191207640,132825.726189205,42.5,AVG
315264:6616,34:34,04/27/18 02:46:18,STABLE BEAMS,6500,189998.215311333,184369.468194204,59.5,AVG
315264:6616,35:35,04/27/18 02:46:42,STABLE BEAMS,6500,165202.034251045,161174.200584043,51.8,AVG
315264:6616,36:36,04/27/18 02:47:05,STABLE BEAMS,6500,90656.069416381,89229.266012841,28.4,AVG
315264:6616,37:37,04/27/18 02:47:28,STABLE BEAMS,6500,51796.994901190,51137.101227587,16.2,AVG
315264:6616,38:38,04/27/18 02:47:51,STABLE BEAMS,6500,92320.815229733,90556.127523970,28.9,AVG
315264:6616,39:39,04/27/18 02:48:15,STABLE BEAMS,6500,50525.003779177,49903.249383138,15.8,AVG
315264:6616,40:40,04/27/18 02:48:38,STABLE BEAMS,6500,129391.180005842,126958.420995494,40.5,AVG
315264:6616,41:41,04/27/18 02:49:01,STABLE BEAMS,6500,188977.253306825,183503.448663641,59.2,AVG
315264:6616,42:42,04/27/18 02:49:25,STABLE BEAMS,6500,150881.089073337,147631.098178241,47.3,AVG
315264:6616,43:43,04/27/18 02:49:48,STABLE BEAMS,6500,70848.059165899,69867.409385713,22.2,AVG
315264:6616,44:44,04/27/18 02:50:11,STABLE BEAMS,6500,75733.084440533,74507.696521680,23.7,AVG
315264:6616,45:45,04/27/18 02:50:35,STABLE BEAMS,6500,197327.247094560,188128.258059252,61.8,AVG
315264:6616,46:46,04/27/18 02:50:58,STABLE BEAMS,6500,197074.470834164,190777.558122045,61.7,AVG
315264:6616,47:47,04/27/18 02:51:21,STABLE BEAMS,6500,196749.258192712,190418.909303916,61.6,AVG
315264:6616,48:48,04/27/18 02:51:45,STABLE BEAMS,6500,196842.250951172,190629.434333959,61.7,AVG
315264:6616,49:49,04/27/18 02:52:08,STABLE BEAMS,6500,196713.017157621,190595.855458822,61.6,AVG
315264:6616,50:50,04/27/18 02:52:31,STABLE BEAMS,6500,196550.433564904,190505.694819845,61.6,AVG
315264:6616,51:51,04/27/18 02:52:55,STABLE BEAMS,6500,196026.419140207,190047.577875649,61.4,AVG
315264:6616,52:52,04/27/18 02:53:18,STABLE BEAMS,6500,196257.751348733,190209.525205079,61.5,AVG
315264:6616,53:53,04/27/18 02:53:41,STABLE BEAMS,6500,196138.920922767,190062.913758922,61.5,AVG
315264:6616,54:54,04/27/18 02:54:04,STABLE BEAMS,6500,195913.644155316,189985.004176774,61.4,AVG
315264:6616,55:55,04/27/18 02:54:28,STABLE BEAMS,6500,196008.594553001,187275.694293810,61.4,AVG
315264:6616,56:56,04/27/18 02:54:51,STABLE BEAMS,6500,195680.855023099,189422.507359998,61.3,AVG
315264:6616,57:57,04/27/18 02:55:14,STABLE BEAMS,6500,195350.179034359,189328.439127001,61.2,AVG
315264:6616,58:58,04/27/18 02:55:38,STABLE BEAMS,6500,195198.727271074,189181.436320515,61.2,AVG
315264:6616,59:59,04/27/18 02:56:01,STABLE BEAMS,6500,195130.411070216,189090.848523417,61.1,AVG
315264:6616,60:60,04/27/18 02:56:24,STABLE BEAMS,6500,195043.428296812,189062.360363463,61.1,AVG
315264:6616,61:61,04/27/18 02:56:48,STABLE BEAMS,6500,194950.617595537,189030.531857664,61.1,AVG
315264:6616,62:62,04/27/18 02:57:11,STABLE BEAMS,6500,194697.795879122,188742.300437299,61.0,AVG
315264:6616,63:63,04/27/18 02:57:34,STABLE BEAMS,6500,194589.505421906,188664.119528055,61.0,AVG
315264:6616,64:64,04/27/18 02:57:58,STABLE BEAMS,6500,194564.965465470,188716.293534294,61.0,AVG
315264:6616,65:65,04/27/18 02:58:21,STABLE BEAMS,6500,194122.652524073,188034.470701085,60.8,AVG
315264:6616,66:66,04/27/18 02:58:44,STABLE BEAMS,6500,194025.061248229,187637.376195050,60.8,AVG
315264:6616,67:67,04/27/18 02:59:08,STABLE BEAMS,6500,193769.257383849,187651.562279148,60.7,AVG
315264:6616,68:68,04/27/18 02:59:31,STABLE BEAMS,6500,193772.034630066,187901.363737103,60.7,AVG
315264:6616,69:69,04/27/18 02:59:54,STABLE BEAMS,6500,193603.509585983,187754.384864576,60.7,AVG
315264:6616,70:70,04/27/18 03:00:17,STABLE BEAMS,6500,193231.083525738,184314.362560201,60.5,AVG
315264:6616,71:71,04/27/18 03:00:41,STABLE BEAMS,6500,193145.898945831,187137.782302641,60.5,AVG
315264:6616,72:72,04/27/18 03:01:04,STABLE BEAMS,6500,192859.431383356,186983.207725088,60.4,AVG
315264:6616,73:73,04/27/18 03:01:27,STABLE BEAMS,6500,192681.231433534,186845.859375852,60.4,AVG
315264:6616,74:74,04/27/18 03:01:51,STABLE BEAMS,6500,192574.648257777,186718.354009056,60.3,AVG
315264:6616,75:75,04/27/18 03:02:14,STABLE BEAMS,6500,192572.531172823,137242.237953080,60.3,AVG
315264:6616,76:76,04/27/18 03:02:37,STABLE BEAMS,6500,193002.665164594,74305.495138037,60.5,AVG
315264:6616,77:77,04/27/18 03:03:01,STABLE BEAMS,6500,193726.733394478,182175.248681149,60.7,AVG
315264:6616,78:78,04/27/18 03:03:24,STABLE BEAMS,6500,193521.329998605,184540.024909306,60.6,AVG
315264:6616,79:79,04/27/18 03:03:47,STABLE BEAMS,6500,192647.813100678,181339.827307659,60.4,AVG
315264:6616,80:80,04/27/18 03:04:11,STABLE BEAMS,6500,191815.704771345,185918.957666784,60.1,AVG
315264:6616,81:81,04/27/18 03:04:34,STABLE BEAMS,6500,191756.927108169,183303.665914694,60.1,AVG
315264:6616,82:82,04/27/18 03:04:57,STABLE BEAMS,6500,191980.496594162,186186.889643527,60.2,AVG
315264:6616,83:83,04/27/18 03:05:20,STABLE BEAMS,6500,192034.949175391,186214.744142001,60.2,AVG
315264:6616,84:84,04/27/18 03:05:44,STABLE BEAMS,6500,192045.261397830,186308.194131920,60.2,AVG
315264:6616,85:85,04/27/18 03:06:07,STABLE BEAMS,6500,192060.058381052,186494.961391630,60.2,AVG
315264:6616,86:86,04/27/18 03:06:30,STABLE BEAMS,6500,191771.086541584,186254.459684184,60.1,AVG
315264:6616,87:87,04/27/18 03:06:54,STABLE BEAMS,6500,191339.404714084,185850.357416475,60.0,AVG
315264:6616,88:88,04/27/18 03:07:17,STABLE BEAMS,6500,190866.940212408,182716.241386523,59.8,AVG
315264:6616,89:89,04/27/18 03:07:40,STABLE BEAMS,6500,190595.064498300,184983.299205714,59.7,AVG
315264:6616,90:90,04/27/18 03:08:04,STABLE BEAMS,6500,190750.864421203,185316.874426419,59.8,AVG
315264:6616,91:91,04/27/18 03:08:27,STABLE BEAMS,6500,190669.265272223,185263.500506988,59.7,AVG
315264:6616,92:92,04/27/18 03:08:50,STABLE BEAMS,6500,190520.795656902,185132.951442031,59.7,AVG
315264:6616,93:93,04/27/18 03:09:14,STABLE BEAMS,6500,190200.101576862,184844.663982817,59.6,AVG
315264:6616,94:94,04/27/18 03:09:37,STABLE BEAMS,6500,189665.148802200,184321.286937436,59.4,AVG
315264:6616,95:95,04/27/18 03:10:00,STABLE BEAMS,6500,188999.607877724,183724.259233124,59.2,AVG
315264:6616,96:96,04/27/18 03:10:24,STABLE BEAMS,6500,188816.547863577,183536.538601847,59.2,AVG
315264:6616,97:97,04/27/18 03:10:47,STABLE BEAMS,6500,188599.716591378,180475.134789860,59.1,AVG
315264:6616,98:98,04/27/18 03:11:10,STABLE BEAMS,6500,188419.843393835,182924.780515433,59.0,AVG
315264:6616,99:99,04/27/18 03:11:33,STABLE BEAMS,6500,188353.337041863,182816.314068185,59.0,AVG
315264:6616,100:100,04/27/18 03:11:57,STABLE BEAMS,6500,188283.017745761,182854.182663026,59.0,AVG
315264:6616,101:101,04/27/18 03:12:20,STABLE BEAMS,6500,187670.870860038,182338.834014017,58.8,AVG
315264:6616,102:102,04/27/18 03:12:43,STABLE BEAMS,6500,188470.277896079,183183.867419479,59.1,AVG
315264:6616,103:103,04/27/18 03:13:07,STABLE BEAMS,6500,188029.854526433,182836.063179428,58.9,AVG
315264:6616,104:104,04/27/18 03:13:30,STABLE BEAMS,6500,188000.203914796,182791.585640858,58.9,AVG
315264:6616,105:105,04/27/18 03:13:53,STABLE BEAMS,6500,188066.960624535,182875.557666938,58.9,AVG
315264:6616,106:106,04/27/18 03:14:17,STABLE BEAMS,6500,187531.210854338,182433.196809661,58.8,AVG
315264:6616,107:107,04/27/18 03:14:40,STABLE BEAMS,6500,187717.924833103,182622.164380800,58.8,AVG
315264:6616,108:108,04/27/18 03:15:03,STABLE BEAMS,6500,187586.642255180,182478.090518220,58.8,AVG
315264:6616,109:109,04/27/18 03:15:27,STABLE BEAMS,6500,187548.728205475,182448.211452138,58.8,AVG
315264:6616,110:110,04/27/18 03:15:50,STABLE BEAMS,6500,187629.018454211,179635.726208234,58.8,AVG
315264:6616,111:111,04/27/18 03:16:13,STABLE BEAMS,6500,187239.120498847,181910.290991465,58.7,AVG
315264:6616,112:112,04/27/18 03:16:36,STABLE BEAMS,6500,187355.002810586,182128.445731060,58.7,AVG
315264:6616,113:113,04/27/18 03:17:00,STABLE BEAMS,6500,187100.428123586,182007.413396339,58.6,AVG
315264:6616,114:114,04/27/18 03:17:23,STABLE BEAMS,6500,186988.984883503,181919.617877144,58.6,AVG
315264:6616,115:115,04/27/18 03:17:46,STABLE BEAMS,6500,186933.303124893,181852.068900555,58.6,AVG
315264:6616,116:116,04/27/18 03:18:10,STABLE BEAMS,6500,186875.800095116,181828.607170053,58.6,AVG
315264:6616,117:117,04/27/18 03:18:33,STABLE BEAMS,6500,186642.089254695,181617.182182067,58.5,AVG
315264:6616,118:118,04/27/18 03:18:56,STABLE BEAMS,6500,186613.166871796,181555.460544572,58.5,AVG
315264:6616,119:119,04/27/18 03:19:20,STABLE BEAMS,6500,186351.182387457,181332.719590192,58.4,AVG
315264:6616,120:120,04/27/18 03:19:43,STABLE BEAMS,6500,186138.164292497,181094.897519548,58.3,AVG
315264:6616,121:121,04/27/18 03:20:06,STABLE BEAMS,6500,186018.366469200,180986.734635897,58.3,AVG
315264:6616,122:122,04/27/18 03:20:30,STABLE BEAMS,6500,185892.752373421,180907.534951079,58.2,AVG
315264:6616,123:123,04/27/18 03:20:53,STABLE BEAMS,6500,185801.318872972,178100.778009845,58.2,AVG
315264:6616,124:124,04/27/18 03:21:16,STABLE BEAMS,6500,185574.437158383,180412.343863863,58.1,AVG
315264:6616,125:125,04/27/18 03:21:39,STABLE BEAMS,6500,181717.095085182,176902.495181216,56.9,AVG
315264:6616,126:126,04/27/18 03:22:03,STABLE BEAMS,6500,181859.759850303,177082.639272060,57.0,AVG
315264:6616,127:127,04/27/18 03:22:26,STABLE BEAMS,6500,176187.227459227,171753.789123487,55.2,AVG
315264:6616,128:128,04/27/18 03:22:50,STABLE BEAMS,6500,173470.303944025,169214.948621272,54.4,AVG
315264:6616,129:129,04/27/18 03:23:13,STABLE BEAMS,6500,183411.133223496,178618.164032304,57.5,AVG
315264:6616,130:130,04/27/18 03:23:36,STABLE BEAMS,6500,184361.514151853,179469.296164256,57.8,AVG
315264:6616,131:131,04/27/18 03:23:59,STABLE BEAMS,6500,184156.531748649,179261.511470456,57.7,AVG
315264:6616,132:132,04/27/18 03:24:23,STABLE BEAMS,6500,187279.720882730,182189.292513864,58.7,AVG
315264:6616,133:133,04/27/18 03:24:46,STABLE BEAMS,6500,187195.367332097,182119.023727641,58.7,AVG
315264:6616,134:134,04/27/18 03:25:09,STABLE BEAMS,6500,187038.964359339,182006.265703231,58.6,AVG
315264:6616,135:135,04/27/18 03:25:33,STABLE BEAMS,6500,186760.464188039,181761.998813669,58.5,AVG
315264:6616,136:136,04/27/18 03:25:56,STABLE BEAMS,6500,186815.041948152,181823.847456472,58.5,AVG
315264:6616,137:137,04/27/18 03:26:19,STABLE BEAMS,6500,186586.111449192,178804.886400646,58.5,AVG
315264:6616,138:138,04/27/18 03:26:43,STABLE BEAMS,6500,186475.954264789,181397.568301225,58.4,AVG
315264:6616,139:139,04/27/18 03:27:06,STABLE BEAMS,6500,186412.213969860,181328.639612200,58.4,AVG
315264:6616,140:140,04/27/18 03:27:29,STABLE BEAMS,6500,186099.214311771,181029.183519024,58.3,AVG
315264:6616,141:141,04/27/18 03:27:52,STABLE BEAMS,6500,186112.246902126,181071.256868651,58.3,AVG
315264:6616,142:142,04/27/18 03:28:16,STABLE BEAMS,6500,185830.252678153,180811.842314397,58.2,AVG
315264:6616,143:143,04/27/18 03:28:39,STABLE BEAMS,6500,185703.568384507,180712.808419964,58.2,AVG
315264:6616,144:144,04/27/18 03:29:02,STABLE BEAMS,6500,185726.332992010,180752.354855478,58.2,AVG
315264:6616,145:145,04/27/18 03:29:26,STABLE BEAMS,6500,185529.898651487,180615.333436587,58.1,AVG
315264:6616,146:146,04/27/18 03:29:49,STABLE BEAMS,6500,185530.718258478,180602.368348645,58.1,AVG
315264:6616,147:147,04/27/18 03:30:12,STABLE BEAMS,6500,185505.472451652,180605.003361852,58.1,AVG
315264:6616,148:148,04/27/18 03:30:36,STABLE BEAMS,6500,185271.374419191,180365.429406599,58.0,AVG
315264:6616,149:149,04/27/18 03:30:59,STABLE BEAMS,6500,185248.154552172,180350.960717768,58.0,AVG
315264:6616,150:150,04/27/18 03:31:22,STABLE BEAMS,6500,185019.155752630,177456.382845844,58.0,AVG
315264:6616,151:151,04/27/18 03:31:46,STABLE BEAMS,6500,185045.209744166,179929.158022274,58.0,AVG
315264:6616,152:152,04/27/18 03:32:09,STABLE BEAMS,6500,184965.795980722,179939.344981462,58.0,AVG
315264:6616,153:153,04/27/18 03:32:32,STABLE BEAMS,6500,184913.494751292,179880.128140619,57.9,AVG
315264:6616,154:154,04/27/18 03:32:56,STABLE BEAMS,6500,184831.280897068,179864.417309462,57.9,AVG
315264:6616,155:155,04/27/18 03:33:19,STABLE BEAMS,6500,184571.083417052,179645.579654544,57.8,AVG
315264:6616,156:156,04/27/18 03:33:42,STABLE BEAMS,6500,184528.331914477,174254.380898329,57.8,AVG
315264:6616,157:157,04/27/18 03:34:05,STABLE BEAMS,6500,184371.166213029,176521.201540605,57.8,AVG
315264:6616,158:158,04/27/18 03:34:29,STABLE BEAMS,6500,184365.475119430,176712.861757623,57.8,AVG
315264:6616,159:159,04/27/18 03:34:52,STABLE BEAMS,6500,184129.373758617,179074.482802574,57.7,AVG
315264:6616,160:160,04/27/18 03:35:15,STABLE BEAMS,6500,183985.559538981,176432.230912527,57.6,AVG
315264:6616,161:161,04/27/18 03:35:39,STABLE BEAMS,6500,183794.292731959,178798.403508414,57.6,AVG
315264:6616,162:162,04/27/18 03:36:02,STABLE BEAMS,6500,183620.452130928,178684.317834653,57.5,AVG
315264:6616,163:163,04/27/18 03:36:25,STABLE BEAMS,6500,183696.451331455,178813.204919434,57.6,AVG
315264:6616,164:164,04/27/18 03:36:49,STABLE BEAMS,6500,183525.786357855,178678.944796556,57.5,AVG
315264:6616,165:165,04/27/18 03:37:12,STABLE BEAMS,6500,183435.092741534,178570.582891769,57.5,AVG
315264:6616,166:166,04/27/18 03:37:35,STABLE BEAMS,6500,183188.201054203,178051.252578311,57.4,AVG
315264:6616,167:167,04/27/18 03:37:59,STABLE BEAMS,6500,182989.683895571,178056.579504075,57.3,AVG
315264:6616,168:168,04/27/18 03:38:22,STABLE BEAMS,6500,182920.662077431,178078.154202889,57.3,AVG
315264:6616,169:169,04/27/18 03:38:45,STABLE BEAMS,6500,182787.433282564,177961.044965031,57.3,AVG
315264:6616,170:170,04/27/18 03:39:09,STABLE BEAMS,6500,182840.565541268,178039.423330251,57.3,AVG
315264:6616,171:171,04/27/18 03:39:32,STABLE BEAMS,6500,182590.816884856,177829.962677478,57.2,AVG
315264:6616,172:172,04/27/18 03:39:55,STABLE BEAMS,6500,182585.102946694,177870.735504249,57.2,AVG
315264:6616,173:173,04/27/18 03:40:18,STABLE BEAMS,6500,182417.386087321,177747.306437102,57.2,AVG
315264:6616,174:174,04/27/18 03:40:42,STABLE BEAMS,6500,182226.984343310,177549.536479549,57.1,AVG
315264:6616,175:175,04/27/18 03:41:05,STABLE BEAMS,6500,182092.537560238,177418.927365465,57.1,AVG
315264:6616,176:176,04/27/18 03:41:28,STABLE BEAMS,6500,182108.882379189,177433.083725166,57.1,AVG
315264:6616,177:177,04/27/18 03:41:52,STABLE BEAMS,6500,182004.473399794,177341.739398914,57.0,AVG
315264:6616,178:178,04/27/18 03:42:15,STABLE BEAMS,6500,181885.882142421,177223.705709772,57.0,AVG
315264:6616,179:179,04/27/18 03:42:38,STABLE BEAMS,6500,181836.676817557,174544.447436500,57.0,AVG
315264:6616,180:180,04/27/18 03:43:02,STABLE BEAMS,6500,181728.511539225,176786.283309616,56.9,AVG
315264:6616,181:181,04/27/18 03:43:25,STABLE BEAMS,6500,181620.505706622,176820.142867234,56.9,AVG
315264:6616,182:182,04/27/18 03:43:48,STABLE BEAMS,6500,181464.239335030,176613.666574134,56.9,AVG
315264:6616,183:183,04/27/18 03:44:12,STABLE BEAMS,6500,181326.400600497,176575.177039072,56.8,AVG
315264:6616,184:184,04/27/18 03:44:35,STABLE BEAMS,6500,181186.672527322,176143.905042432,56.8,AVG
315264:6616,185:185,04/27/18 03:44:58,STABLE BEAMS,6500,181059.009647172,176290.884523838,56.7,AVG
315264:6616,186:186,04/27/18 03:45:21,STABLE BEAMS,6500,180886.364189783,176149.848285831,56.7,AVG
315264:6616,187:187,04/27/18 03:45:45,STABLE BEAMS,6500,180712.546200208,175993.972471977,56.6,AVG
315264:6616,188:188,04/27/18 03:46:08,STABLE BEAMS,6500,180534.391939513,175869.085099248,56.6,AVG
315264:6616,189:189,04/27/18 03:46:31,STABLE BEAMS,6500,180452.269230435,175822.721637482,56.5,AVG
315264:6616,190:190,04/27/18 03:46:55,STABLE BEAMS,6500,180470.822279486,175878.604832195,56.5,AVG
315264:6616,191:191,04/27/18 03:47:18,STABLE BEAMS,6500,180297.232036223,175667.160173330,56.5,AVG
315264:6616,192:192,04/27/18 03:47:41,STABLE BEAMS,6500,180147.146051482,175521.397514250,56.4,AVG
315264:6616,193:193,04/27/18 03:48:05,STABLE BEAMS,6500,180074.504768677,175476.122755128,56.4,AVG
315264:6616,194:194,04/27/18 03:48:28,STABLE BEAMS,6500,180039.424843491,175490.249761926,56.4,AVG
315264:6616,195:195,04/27/18 03:48:51,STABLE BEAMS,6500,179871.195613194,175334.180479015,56.4,AVG
315264:6616,196:196,04/27/18 03:49:15,STABLE BEAMS,6500,179672.086593882,175151.401404459,56.3,AVG
315264:6616,197:197,04/27/18 03:49:38,STABLE BEAMS,6500,179648.104231280,175145.817912341,56.3,AVG
315264:6616,198:198,04/27/18 03:50:01,STABLE BEAMS,6500,179456.143229258,169602.572674527,56.2,AVG
315264:6616,199:199,04/27/18 03:50:25,STABLE BEAMS,6500,179360.441525164,174754.111257542,56.2,AVG
315264:6616,200:200,04/27/18 03:50:48,STABLE BEAMS,6500,179239.732949729,174705.929578204,56.2,AVG
315264:6616,201:201,04/27/18 03:51:11,STABLE BEAMS,6500,179081.372337746,174600.873897144,56.1,AVG
315264:6616,202:202,04/27/18 03:51:34,STABLE BEAMS,6500,179004.371473043,174499.094131982,56.1,AVG
315264:6616,203:203,04/27/18 03:51:58,STABLE BEAMS,6500,178907.884428803,174428.936974341,56.1,AVG
315264:6616,204:204,04/27/18 03:52:21,STABLE BEAMS,6500,178769.602090145,174274.017923634,56.0,AVG
315264:6616,205:205,04/27/18 03:52:44,STABLE BEAMS,6500,178566.019732331,174079.899279502,55.9,AVG
315264:6616,206:206,04/27/18 03:53:08,STABLE BEAMS,6500,178509.700423915,174063.430913429,55.9,AVG
315264:6616,207:207,04/27/18 03:53:31,STABLE BEAMS,6500,178501.528130993,174025.231958138,55.9,AVG
315264:6616,208:208,04/27/18 03:53:54,STABLE BEAMS,6500,177888.299625121,173468.192598655,55.7,AVG
315264:6616,209:209,04/27/18 03:54:18,STABLE BEAMS,6500,178337.373624876,173915.339083570,55.9,AVG
315264:6616,210:210,04/27/18 03:54:41,STABLE BEAMS,6500,178194.617947717,173773.674642206,55.8,AVG
315264:6616,211:211,04/27/18 03:55:04,STABLE BEAMS,6500,177987.359246938,173553.277530884,55.8,AVG
315264:6616,212:212,04/27/18 03:55:28,STABLE BEAMS,6500,177943.970194557,173239.660916952,55.8,AVG
315264:6616,213:213,04/27/18 03:55:51,STABLE BEAMS,6500,177860.857243585,173399.097654695,55.7,AVG
315264:6616,214:214,04/27/18 03:56:14,STABLE BEAMS,6500,177745.657704564,173343.039302090,55.7,AVG
315264:6616,215:215,04/27/18 03:56:38,STABLE BEAMS,6500,177379.947246657,172957.549585134,55.6,AVG
315264:6616,216:216,04/27/18 03:57:01,STABLE BEAMS,6500,177464.790323651,173101.031201987,55.6,AVG
315264:6616,217:217,04/27/18 03:57:24,STABLE BEAMS,6500,177322.967776978,172961.953824214,55.6,AVG
315264:6616,218:218,04/27/18 03:57:47,STABLE BEAMS,6500,177375.656198448,172986.868837411,55.6,AVG
315264:6616,219:219,04/27/18 03:58:11,STABLE BEAMS,6500,177272.521852452,172893.760302848,55.5,AVG
315264:6616,220:220,04/27/18 03:58:34,STABLE BEAMS,6500,177131.598635635,172778.973531904,55.5,AVG
315264:6616,221:221,04/27/18 03:58:57,STABLE BEAMS,6500,177034.348862704,172397.116297997,55.5,AVG
315264:6616,222:222,04/27/18 03:59:21,STABLE BEAMS,6500,177111.418027990,172602.732845832,55.5,AVG
315264:6616,223:223,04/27/18 03:59:44,STABLE BEAMS,6500,176952.305876491,172460.235834007,55.4,AVG
315264:6616,224:224,04/27/18 04:00:07,STABLE BEAMS,6500,176958.896299946,172482.950002850,55.4,AVG
315264:6616,225:225,04/27/18 04:00:31,STABLE BEAMS,6500,176854.669377735,172470.667737363,55.4,AVG
315264:6616,226:226,04/27/18 04:00:54,STABLE BEAMS,6500,176618.898097553,172247.918577167,55.3,AVG
315264:6616,227:227,04/27/18 04:01:17,STABLE BEAMS,6500,176639.317640684,172292.182293676,55.3,AVG
315264:6616,228:228,04/27/18 04:01:41,STABLE BEAMS,6500,176523.594774673,172185.894266768,55.3,AVG
315264:6616,229:229,04/27/18 04:02:04,STABLE BEAMS,6500,176457.088422701,172144.476546405,55.3,AVG
315264:6616,230:230,04/27/18 04:02:27,STABLE BEAMS,6500,176365.507131914,172030.317817647,55.3,AVG
