#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
386308:10142,136:136,09/26/24 11:05:17,STABLE BEAMS,6800,468300.438935610,450616.844645961,61.1,HFET
386308:10142,137:137,09/26/24 11:05:41,STABLE BEAMS,6800,468973.036499122,450202.532845475,60.9,HFET
386308:10142,138:138,09/26/24 11:06:04,STABLE BEAMS,6800,475823.172336733,456309.045506866,62.0,HFET
386308:10142,139:139,09/26/24 11:06:27,STABLE BEAMS,6800,475693.552749788,456691.990323053,62.1,HFET
386308:10142,140:140,09/26/24 11:06:50,STABLE BEAMS,6800,474354.458053643,455768.710972643,61.9,HFET
386308:10142,141:141,09/26/24 11:07:14,STABLE BEAMS,6800,473731.120828433,455785.511051110,61.8,HFET
386308:10142,142:142,09/26/24 11:07:37,STABLE BEAMS,6800,472939.102143814,454611.046400974,61.8,HFET
386308:10142,143:143,09/26/24 11:08:00,STABLE BEAMS,6800,470931.188561442,452793.306816303,61.5,HFET
386308:10142,144:144,09/26/24 11:08:24,STABLE BEAMS,6800,469714.156097671,453015.260399091,61.3,HFET
386308:10142,145:145,09/26/24 11:08:47,STABLE BEAMS,6800,469066.598973022,452490.131486047,61.3,HFET
386308:10142,146:146,09/26/24 11:09:10,STABLE BEAMS,6800,468644.000190581,452194.056619092,61.1,HFET
386308:10142,147:147,09/26/24 11:09:34,STABLE BEAMS,6800,468982.551959133,452435.905951805,61.1,HFET
386308:10142,148:148,09/26/24 11:09:57,STABLE BEAMS,6800,468950.909907641,444517.569981468,61.2,HFET
386308:10142,149:149,09/26/24 11:10:20,STABLE BEAMS,6800,467845.515095851,450643.479542111,61.1,HFET
386308:10142,150:150,09/26/24 11:10:44,STABLE BEAMS,6800,477613.869086621,457187.388668488,61.0,HFET
386308:10142,151:151,09/26/24 11:11:07,STABLE BEAMS,6800,478308.912599287,352120.245744469,62.4,HFET
386308:10142,152:152,09/26/24 11:11:30,STABLE BEAMS,6800,478300.534705294,457468.847676974,62.4,HFET
386308:10142,153:153,09/26/24 11:11:54,STABLE BEAMS,6800,476914.317269285,458083.170623922,62.3,HFET
386308:10142,154:154,09/26/24 11:12:17,STABLE BEAMS,6800,476417.371088121,457314.597920878,62.0,HFET
386308:10142,155:155,09/26/24 11:12:40,STABLE BEAMS,6800,476934.077816692,456907.932055923,62.2,HFET
386308:10142,156:156,09/26/24 11:13:03,STABLE BEAMS,6800,475879.127530780,456495.305624762,62.1,HFET
386308:10142,157:157,09/26/24 11:13:27,STABLE BEAMS,6800,475432.625875495,453839.788296183,62.0,HFET
386308:10142,158:158,09/26/24 11:13:50,STABLE BEAMS,6800,475914.459678597,455623.883433442,62.0,HFET
386308:10142,159:159,09/26/24 11:14:13,STABLE BEAMS,6800,475600.036897446,449785.169664010,62.1,HFET
386308:10142,160:160,09/26/24 11:14:37,STABLE BEAMS,6800,475703.660303587,309268.590738949,62.0,HFET
386308:10142,161:161,09/26/24 11:15:00,STABLE BEAMS,6800,475615.743700375,454852.895733688,62.0,HFET
386308:10142,162:162,09/26/24 11:15:23,STABLE BEAMS,6800,475627.627535538,449469.154756651,62.1,HFET
386308:10142,163:163,09/26/24 11:15:47,STABLE BEAMS,6800,475027.102238713,455920.093502915,62.0,HFET
386308:10142,164:164,09/26/24 11:16:10,STABLE BEAMS,6800,474551.825757760,455540.610337418,61.9,HFET
386308:10142,165:165,09/26/24 11:16:33,STABLE BEAMS,6800,474396.025834857,456127.659672870,61.9,HFET
386308:10142,166:166,09/26/24 11:16:57,STABLE BEAMS,6800,474376.584645124,456123.517347431,61.8,HFET
386308:10142,167:167,09/26/24 11:17:20,STABLE BEAMS,6800,473545.818783556,455335.365921057,61.8,HFET
386308:10142,168:168,09/26/24 11:17:43,STABLE BEAMS,6800,472751.613547861,454735.204272386,61.6,HFET
386308:10142,169:169,09/26/24 11:18:06,STABLE BEAMS,6800,472863.069375765,454617.193453412,61.6,HFET
386308:10142,170:170,09/26/24 11:18:30,STABLE BEAMS,6800,472407.870468813,454775.678778062,61.6,HFET
386308:10142,171:171,09/26/24 11:18:53,STABLE BEAMS,6800,472613.797891000,454375.344120699,61.6,HFET
386308:10142,172:172,09/26/24 11:19:16,STABLE BEAMS,6800,472118.854105757,453878.852499726,61.6,HFET
386308:10142,173:173,09/26/24 11:19:40,STABLE BEAMS,6800,471389.571720812,453484.436449165,61.5,HFET
386308:10142,174:174,09/26/24 11:20:03,STABLE BEAMS,6800,470900.774988007,453744.085892766,61.4,HFET
386308:10142,175:175,09/26/24 11:20:26,STABLE BEAMS,6800,470059.309478852,446709.011658431,61.4,HFET
386308:10142,176:176,09/26/24 11:20:50,STABLE BEAMS,6800,469596.919196561,452191.643953460,61.3,HFET
386308:10142,177:177,09/26/24 11:21:13,STABLE BEAMS,6800,469426.503415190,452731.752373125,61.3,HFET
385915:10126,1:1,09/18/24 13:31:00,STABLE BEAMS,6800,472916.383458545,415784.349392354,61.7,HFET
385915:10126,2:2,09/18/24 13:31:23,STABLE BEAMS,6800,473099.818310020,449394.895938888,61.6,HFET
385915:10126,3:3,09/18/24 13:31:47,STABLE BEAMS,6800,474341.982124692,450856.644961195,61.8,HFET
385915:10126,4:4,09/18/24 13:32:10,STABLE BEAMS,6800,475100.538185975,297615.250228085,61.9,HFET
385915:10126,5:5,09/18/24 13:32:33,STABLE BEAMS,6800,475448.607745616,444463.437690342,62.0,HFET
385915:10126,6:6,09/18/24 13:32:57,STABLE BEAMS,6800,475880.176515838,449507.990514559,62.0,HFET
385915:10126,7:7,09/18/24 13:33:20,STABLE BEAMS,6800,475993.406294028,451779.926642683,62.1,HFET
385915:10126,8:8,09/18/24 13:33:43,STABLE BEAMS,6800,476468.225883711,452587.426015674,62.1,HFET
385915:10126,9:9,09/18/24 13:34:07,STABLE BEAMS,6800,476067.935516828,452137.099061545,62.1,HFET
385915:10126,10:10,09/18/24 13:34:30,STABLE BEAMS,6800,476332.731980444,309206.693627319,62.1,HFET
385915:10126,11:11,09/18/24 13:34:53,STABLE BEAMS,6800,476718.816758571,451011.307318080,62.2,HFET
385915:10126,12:12,09/18/24 13:35:17,STABLE BEAMS,6800,476954.111100213,451531.839345494,62.2,HFET
385915:10126,13:13,09/18/24 13:35:40,STABLE BEAMS,6800,476461.943628756,452158.454066239,62.2,HFET
385915:10126,14:14,09/18/24 13:36:03,STABLE BEAMS,6800,475729.292836238,445536.460823256,62.1,HFET
385915:10126,15:15,09/18/24 13:36:26,STABLE BEAMS,6800,475357.094289195,342663.762004544,62.0,HFET
385915:10126,16:16,09/18/24 13:36:50,STABLE BEAMS,6800,475381.225607675,450610.972660717,62.0,HFET
385915:10126,17:17,09/18/24 13:37:13,STABLE BEAMS,6800,474902.762543225,450689.327182360,61.9,HFET
385915:10126,18:18,09/18/24 13:37:36,STABLE BEAMS,6800,474876.309471151,450700.572302177,61.9,HFET
385915:10126,19:19,09/18/24 13:38:00,STABLE BEAMS,6800,474562.842431942,451427.623845565,61.9,HFET
385915:10126,20:20,09/18/24 13:38:23,STABLE BEAMS,6800,475083.055101683,451293.950514143,61.9,HFET
385915:10126,21:21,09/18/24 13:38:46,STABLE BEAMS,6800,474954.845816871,451573.679862823,62.0,HFET
385915:10126,22:22,09/18/24 13:39:10,STABLE BEAMS,6800,474557.380716409,450968.601970849,61.9,HFET
385915:10126,23:23,09/18/24 13:39:33,STABLE BEAMS,6800,474165.284088364,451004.432969337,61.8,HFET
385915:10126,24:24,09/18/24 13:39:56,STABLE BEAMS,6800,473335.704745451,450643.160184438,61.8,HFET
385915:10126,25:25,09/18/24 13:40:20,STABLE BEAMS,6800,472267.322788647,450046.187450342,61.6,HFET
385915:10126,26:26,09/18/24 13:40:43,STABLE BEAMS,6800,472047.784202569,448644.626859559,61.6,HFET
385915:10126,27:27,09/18/24 13:41:06,STABLE BEAMS,6800,470775.523841057,441459.944045238,61.5,HFET
385915:10126,28:28,09/18/24 13:41:30,STABLE BEAMS,6800,469456.690874068,448551.201919255,61.3,HFET
385915:10126,29:29,09/18/24 13:41:53,STABLE BEAMS,6800,468225.315287944,446874.872513575,60.9,HFET
385915:10126,30:30,09/18/24 13:42:16,STABLE BEAMS,6800,477749.773259599,453277.052103287,61.7,HFET
385915:10126,31:31,09/18/24 13:42:39,STABLE BEAMS,6800,479475.498206100,453948.237033588,62.8,HFET
385915:10126,32:32,09/18/24 13:43:03,STABLE BEAMS,6800,477105.220894370,451815.983755728,62.2,HFET
385915:10126,33:33,09/18/24 13:43:26,STABLE BEAMS,6800,478201.645718379,452341.798005676,62.3,HFET
385915:10126,34:34,09/18/24 13:43:49,STABLE BEAMS,6800,477700.648123815,453247.731805389,62.4,HFET
385915:10126,35:35,09/18/24 13:44:13,STABLE BEAMS,6800,477173.195126099,452522.638367442,62.3,HFET
385915:10126,36:36,09/18/24 13:44:36,STABLE BEAMS,6800,477218.996144790,453023.137111334,62.2,HFET
385915:10126,37:37,09/18/24 13:44:59,STABLE BEAMS,6800,477071.802561514,452382.228220872,62.2,HFET
385915:10126,38:38,09/18/24 13:45:23,STABLE BEAMS,6800,476666.458417731,452395.021176418,62.1,HFET
385915:10126,39:39,09/18/24 13:45:46,STABLE BEAMS,6800,476999.592761231,453820.027748776,62.2,HFET
385915:10126,40:40,09/18/24 13:46:09,STABLE BEAMS,6800,476569.483245778,446960.968544943,62.2,HFET
385915:10126,41:41,09/18/24 13:46:33,STABLE BEAMS,6800,475920.422575879,452680.941868016,62.1,HFET
385915:10126,42:42,09/18/24 13:46:56,STABLE BEAMS,6800,475298.908253592,452330.186906627,62.1,HFET
385915:10126,43:43,09/18/24 13:47:19,STABLE BEAMS,6800,474462.862500568,450819.949132804,61.9,HFET
385915:10126,44:44,09/18/24 13:47:43,STABLE BEAMS,6800,473617.709226167,449529.296566617,61.8,HFET
385915:10126,45:45,09/18/24 13:48:06,STABLE BEAMS,6800,472722.565986078,450555.838006092,61.7,HFET
385915:10126,46:46,09/18/24 13:48:29,STABLE BEAMS,6800,471858.882973405,450325.096259599,61.5,HFET
385915:10126,47:47,09/18/24 13:48:52,STABLE BEAMS,6800,472185.963507583,450455.809122082,61.8,HFET
385915:10126,48:48,09/18/24 13:49:16,STABLE BEAMS,6800,458346.281718213,440469.781407559,60.4,HFET
385915:10126,49:49,09/18/24 13:49:39,STABLE BEAMS,6800,473827.916507388,450517.181741182,59.7,HFET
385915:10126,50:50,09/18/24 13:50:02,STABLE BEAMS,6800,478074.119439394,452526.417044727,62.4,HFET
385915:10126,51:51,09/18/24 13:50:26,STABLE BEAMS,6800,477363.233921281,453172.153597532,62.3,HFET
385915:10126,52:52,09/18/24 13:50:49,STABLE BEAMS,6800,476879.989816047,452131.453190858,62.2,HFET
385915:10126,53:53,09/18/24 13:51:12,STABLE BEAMS,6800,476834.825181624,445513.560313911,62.2,HFET
385915:10126,54:54,09/18/24 13:51:36,STABLE BEAMS,6800,476813.106528777,452759.252099179,62.1,HFET
385915:10126,55:55,09/18/24 13:51:59,STABLE BEAMS,6800,477406.713186378,453313.976377313,62.3,HFET
385915:10126,56:56,09/18/24 13:52:22,STABLE BEAMS,6800,477232.474437241,453221.141199719,62.3,HFET
385915:10126,57:57,09/18/24 13:52:46,STABLE BEAMS,6800,477058.827781892,332162.029924949,62.2,HFET
385915:10126,58:58,09/18/24 13:53:09,STABLE BEAMS,6800,475953.157902909,451868.025069972,62.2,HFET
385915:10126,59:59,09/18/24 13:53:32,STABLE BEAMS,6800,475599.172067543,451637.740214749,62.0,HFET
385915:10126,60:60,09/18/24 13:53:55,STABLE BEAMS,6800,475018.360696567,450400.173285707,62.0,HFET
385915:10126,61:61,09/18/24 13:54:19,STABLE BEAMS,6800,474392.338069610,451149.486623095,61.9,HFET
385915:10126,62:62,09/18/24 13:54:42,STABLE BEAMS,6800,471148.587218002,447721.300887591,61.8,HFET
385915:10126,63:63,09/18/24 13:55:05,STABLE BEAMS,6800,470240.240752656,448513.548017845,60.5,HFET
385915:10126,64:64,09/18/24 13:55:29,STABLE BEAMS,6800,480077.527048174,454072.168790443,62.5,HFET
385915:10126,65:65,09/18/24 13:55:52,STABLE BEAMS,6800,479745.576892251,454226.875437809,62.6,HFET
385915:10126,66:66,09/18/24 13:56:15,STABLE BEAMS,6800,479992.570913902,448145.083857608,62.5,HFET
385915:10126,67:67,09/18/24 13:56:39,STABLE BEAMS,6800,480407.383896138,454087.693769295,62.7,HFET
385915:10126,68:68,09/18/24 13:57:02,STABLE BEAMS,6800,480716.615366792,452094.666450428,62.7,HFET
385915:10126,69:69,09/18/24 13:57:25,STABLE BEAMS,6800,481342.682284229,454621.429021966,62.8,HFET
385915:10126,70:70,09/18/24 13:57:49,STABLE BEAMS,6800,481446.352311928,452851.812209579,62.7,HFET
385915:10126,71:71,09/18/24 13:58:12,STABLE BEAMS,6800,482271.017742617,454505.373977355,62.9,HFET
385915:10126,72:72,09/18/24 13:58:35,STABLE BEAMS,6800,482374.002433411,456238.385873389,62.9,HFET
385915:10126,73:73,09/18/24 13:58:59,STABLE BEAMS,6800,482451.629658748,453215.131680879,62.9,HFET
385915:10126,74:74,09/18/24 13:59:22,STABLE BEAMS,6800,481621.819539122,454742.717336476,63.0,HFET
385915:10126,75:75,09/18/24 13:59:45,STABLE BEAMS,6800,479792.606388998,454962.074098477,62.5,HFET
385915:10126,76:76,09/18/24 14:00:08,STABLE BEAMS,6800,479961.064064929,455147.513676951,62.6,HFET
385915:10126,77:77,09/18/24 14:00:32,STABLE BEAMS,6800,482858.521638260,456209.974695875,62.6,HFET
385915:10126,78:78,09/18/24 14:00:55,STABLE BEAMS,6800,478114.959924301,453435.355603861,63.4,HFET
385915:10126,79:79,09/18/24 14:01:18,STABLE BEAMS,6800,471633.698516639,442834.597003756,61.4,HFET
385915:10126,80:80,09/18/24 14:01:42,STABLE BEAMS,6800,472227.393755200,449791.999722274,61.6,HFET
385915:10126,81:81,09/18/24 14:02:05,STABLE BEAMS,6800,469518.016871610,447943.298760859,61.6,HFET
385915:10126,82:82,09/18/24 14:02:28,STABLE BEAMS,6800,467451.963875193,447581.345301212,60.7,HFET
385915:10126,83:83,09/18/24 14:02:52,STABLE BEAMS,6800,474081.101871957,451869.983175413,61.2,HFET
385915:10126,84:84,09/18/24 14:03:15,STABLE BEAMS,6800,477121.748236721,453759.657493175,62.1,HFET
385915:10126,85:85,09/18/24 14:03:38,STABLE BEAMS,6800,475659.269587029,452382.228220872,62.2,HFET
385915:10126,86:86,09/18/24 14:04:02,STABLE BEAMS,6800,475171.291062568,452505.838288976,61.9,HFET
385915:10126,87:87,09/18/24 14:04:25,STABLE BEAMS,6800,475708.714080486,452927.481329475,62.0,HFET
385915:10126,88:88,09/18/24 14:04:48,STABLE BEAMS,6800,478377.933484996,454321.209498495,62.1,HFET
385915:10126,89:89,09/18/24 14:05:11,STABLE BEAMS,6800,476331.503502388,453126.716226995,62.6,HFET
385915:10126,90:90,09/18/24 14:05:35,STABLE BEAMS,6800,475061.156955837,452449.563737255,61.9,HFET
385915:10126,91:91,09/18/24 14:05:58,STABLE BEAMS,6800,474857.005815014,452581.369875275,62.0,HFET
385915:10126,92:92,09/18/24 14:06:21,STABLE BEAMS,6800,474321.813638652,445219.033282686,61.9,HFET
385915:10126,93:93,09/18/24 14:06:45,STABLE BEAMS,6800,474363.518953462,452082.647412747,61.9,HFET
385915:10126,94:94,09/18/24 14:07:08,STABLE BEAMS,6800,474011.078622748,451903.126441075,61.8,HFET
385915:10126,95:95,09/18/24 14:07:31,STABLE BEAMS,6800,473741.594361464,451830.462080600,61.8,HFET
385915:10126,96:96,09/18/24 14:07:55,STABLE BEAMS,6800,472910.192115628,451339.569708757,61.7,HFET
385915:10126,97:97,09/18/24 14:08:18,STABLE BEAMS,6800,471745.289547062,450337.707391069,61.6,HFET
385915:10126,98:98,09/18/24 14:08:41,STABLE BEAMS,6800,470447.308071939,449792.134924792,61.5,HFET
385915:10126,99:99,09/18/24 14:09:05,STABLE BEAMS,6800,469267.563530347,449000.799245999,61.3,HFET
385915:10126,100:100,09/18/24 14:09:28,STABLE BEAMS,6800,468781.177132096,447896.222642554,61.2,HFET
385915:10126,101:101,09/18/24 14:09:51,STABLE BEAMS,6800,468182.337204597,448289.545417578,61.1,HFET
385915:10126,102:102,09/18/24 14:10:15,STABLE BEAMS,6800,472529.387228958,451091.619945164,61.7,HFET
385915:10126,103:103,09/18/24 14:10:38,STABLE BEAMS,6800,471632.924598775,450291.950662858,61.6,HFET
385915:10126,104:104,09/18/24 14:11:01,STABLE BEAMS,6800,470554.754445845,450250.748860876,61.4,HFET
385915:10126,105:105,09/18/24 14:11:24,STABLE BEAMS,6800,469932.967387443,442174.473038117,61.3,HFET
385915:10126,106:106,09/18/24 14:11:48,STABLE BEAMS,6800,469096.056804516,448557.437552653,61.3,HFET
385915:10126,107:107,09/18/24 14:12:11,STABLE BEAMS,6800,468920.452043726,446808.220003018,61.1,HFET
385915:10126,108:108,09/18/24 14:12:34,STABLE BEAMS,6800,468153.336264373,446456.828657362,61.1,HFET
385915:10126,109:109,09/18/24 14:12:58,STABLE BEAMS,6800,474608.554869672,451764.355042273,60.9,HFET
385915:10126,110:110,09/18/24 14:13:21,STABLE BEAMS,6800,477237.481592582,453456.526453400,62.1,HFET
385915:10126,111:111,09/18/24 14:13:44,STABLE BEAMS,6800,476672.241822015,452771.543872975,62.2,HFET
385915:10126,112:112,09/18/24 14:14:08,STABLE BEAMS,6800,476352.902797562,453498.730618882,62.1,HFET
385915:10126,113:113,09/18/24 14:14:31,STABLE BEAMS,6800,476403.256411402,453004.015279274,62.1,HFET
385915:10126,114:114,09/18/24 14:14:54,STABLE BEAMS,6800,476023.136861637,452751.237853339,62.1,HFET
385915:10126,115:115,09/18/24 14:15:18,STABLE BEAMS,6800,475558.832764386,452197.653472301,62.1,HFET
385915:10126,116:116,09/18/24 14:15:41,STABLE BEAMS,6800,475023.731500061,452489.993952451,62.0,HFET
385915:10126,117:117,09/18/24 14:16:04,STABLE BEAMS,6800,475337.289451309,452076.546981868,61.9,HFET
385915:10126,118:118,09/18/24 14:16:28,STABLE BEAMS,6800,475186.179657152,446404.241870888,62.0,HFET
385915:10126,119:119,09/18/24 14:16:51,STABLE BEAMS,6800,474137.147978043,451511.987886049,61.9,HFET
385915:10126,120:120,09/18/24 14:17:14,STABLE BEAMS,6800,472945.431020328,451434.817551982,61.7,HFET
385915:10126,121:121,09/18/24 14:17:37,STABLE BEAMS,6800,472349.048048941,344445.262652094,61.6,HFET
385915:10126,122:122,09/18/24 14:18:01,STABLE BEAMS,6800,471903.411223559,450570.770891156,61.6,HFET
385915:10126,123:123,09/18/24 14:18:24,STABLE BEAMS,6800,471452.128527489,450472.017106760,61.5,HFET
385915:10126,124:124,09/18/24 14:18:47,STABLE BEAMS,6800,471039.182738656,449822.322383671,61.5,HFET
385915:10126,125:125,09/18/24 14:19:11,STABLE BEAMS,6800,471130.195013327,449777.383863805,61.5,HFET
385915:10126,126:126,09/18/24 14:19:34,STABLE BEAMS,6800,471673.217280374,450575.915580093,61.5,HFET
385915:10126,127:127,09/18/24 14:19:57,STABLE BEAMS,6800,472166.522317850,450999.470104475,61.5,HFET
385915:10126,128:128,09/18/24 14:20:21,STABLE BEAMS,6800,472606.832630218,450860.379348000,61.5,HFET
385915:10126,129:129,09/18/24 14:20:44,STABLE BEAMS,6800,472609.382829447,449850.686939627,61.7,HFET
385915:10126,130:130,09/18/24 14:21:07,STABLE BEAMS,6800,469676.229460146,448985.045821513,61.4,HFET
385915:10126,131:131,09/18/24 14:21:31,STABLE BEAMS,6800,468988.836545167,441931.849787539,61.1,HFET
385915:10126,132:132,09/18/24 14:21:54,STABLE BEAMS,6800,473432.817451001,450335.112901360,61.9,HFET
385915:10126,133:133,09/18/24 14:22:17,STABLE BEAMS,6800,470714.880849341,448055.437594589,61.5,HFET
385915:10126,134:134,09/18/24 14:22:40,STABLE BEAMS,6800,470020.382808905,445475.726919502,61.3,HFET
385915:10126,135:135,09/18/24 14:23:04,STABLE BEAMS,6800,469497.892676051,446585.536792845,61.3,HFET
385915:10126,136:136,09/18/24 14:23:27,STABLE BEAMS,6800,472543.637108195,173007.081700030,61.2,HFET
385915:10126,138:138,09/18/24 14:24:14,STABLE BEAMS,6800,468807.310846496,415358.244668743,61.2,HFET
385915:10126,139:139,09/18/24 14:24:37,STABLE BEAMS,6800,468904.425883124,448651.228472187,61.1,HFET
385915:10126,140:140,09/18/24 14:25:00,STABLE BEAMS,6800,469422.132644116,448916.160138322,61.2,HFET
385915:10126,141:141,09/18/24 14:25:24,STABLE BEAMS,6800,469879.152122912,449217.743342368,61.2,HFET
385915:10126,142:142,09/18/24 14:25:47,STABLE BEAMS,6800,469918.943622762,231441.365911205,61.3,HFET
385915:10126,143:143,09/18/24 14:26:10,STABLE BEAMS,6800,468788.235635994,448021.380546387,61.2,HFET
385915:10126,144:144,09/18/24 14:26:34,STABLE BEAMS,6800,468555.491493581,448031.033539995,61.0,HFET
385915:10126,145:145,09/18/24 14:26:57,STABLE BEAMS,6800,468965.024584360,448323.921823452,61.2,HFET
385915:10126,146:146,09/18/24 14:27:20,STABLE BEAMS,6800,468211.566590456,441599.580273943,61.1,HFET
385915:10126,147:147,09/18/24 14:27:44,STABLE BEAMS,6800,478232.788919199,453296.173935347,61.1,HFET
385915:10126,148:148,09/18/24 14:28:07,STABLE BEAMS,6800,478641.410558517,454398.654899755,62.5,HFET
385915:10126,149:149,09/18/24 14:28:30,STABLE BEAMS,6800,477875.523257220,453340.154382193,62.3,HFET
385915:10126,150:150,09/18/24 14:28:53,STABLE BEAMS,6800,478485.473102018,454372.476894875,62.3,HFET
385915:10126,151:151,09/18/24 14:29:17,STABLE BEAMS,6800,478733.378575130,454693.044397384,62.4,HFET
385915:10126,152:152,09/18/24 14:29:40,STABLE BEAMS,6800,480696.355968714,453057.557807689,62.5,HFET
385915:10126,153:153,09/18/24 14:30:03,STABLE BEAMS,6800,478251.045921356,454013.208836975,62.2,HFET
385915:10126,154:154,09/18/24 14:30:27,STABLE BEAMS,6800,478630.438174815,454094.978387750,62.4,HFET
385915:10126,155:155,09/18/24 14:30:50,STABLE BEAMS,6800,479510.373462647,454224.052502465,62.5,HFET
385915:10126,156:156,09/18/24 14:31:13,STABLE BEAMS,6800,479124.335306079,454537.745656231,62.5,HFET
385915:10126,157:157,09/18/24 14:31:37,STABLE BEAMS,6800,479317.059503008,333040.781025205,62.5,HFET
385915:10126,158:158,09/18/24 14:32:00,STABLE BEAMS,6800,479749.628305651,453039.708744165,62.5,HFET
385915:10126,159:159,09/18/24 14:32:23,STABLE BEAMS,6800,479500.221618368,448249.343648016,62.6,HFET
385915:10126,160:160,09/18/24 14:32:47,STABLE BEAMS,6800,478987.885660871,454455.474923706,62.5,HFET
385915:10126,161:161,09/18/24 14:33:10,STABLE BEAMS,6800,478754.185776516,453212.446279131,62.4,HFET
385915:10126,162:162,09/18/24 14:33:33,STABLE BEAMS,6800,478405.025272415,453906.534049856,62.4,HFET
385915:10126,163:163,09/18/24 14:33:57,STABLE BEAMS,6800,478669.455756800,454419.690546776,62.4,HFET
385915:10126,164:164,09/18/24 14:34:20,STABLE BEAMS,6800,478006.236119703,454129.352462547,62.4,HFET
385915:10126,165:165,09/18/24 14:34:43,STABLE BEAMS,6800,477723.000829853,374801.176875356,62.3,HFET
385915:10126,166:166,09/18/24 14:35:06,STABLE BEAMS,6800,478214.576207522,454260.428973183,62.4,HFET
385915:10126,167:167,09/18/24 14:35:30,STABLE BEAMS,6800,478205.242571588,454086.055021527,62.3,HFET
385915:10126,168:168,09/18/24 14:35:53,STABLE BEAMS,6800,479125.654696174,454898.743373936,62.4,HFET
385915:10126,169:169,09/18/24 14:36:16,STABLE BEAMS,6800,478808.273777161,454579.541883079,62.5,HFET
385915:10126,170:170,09/18/24 14:36:40,STABLE BEAMS,6800,477875.250521105,453523.272207073,62.4,HFET
385915:10126,171:171,09/18/24 14:37:03,STABLE BEAMS,6800,477894.234819569,453387.095297980,62.3,HFET
385915:10126,172:172,09/18/24 14:37:26,STABLE BEAMS,6800,477535.241828863,445967.938681440,62.3,HFET
385915:10126,173:173,09/18/24 14:37:50,STABLE BEAMS,6800,475891.330723616,452641.877664472,62.1,HFET
385915:10126,174:174,09/18/24 14:38:13,STABLE BEAMS,6800,476242.994805388,452456.894977268,62.1,HFET
385915:10126,175:175,09/18/24 14:38:36,STABLE BEAMS,6800,476106.817896294,451891.834699700,62.1,HFET
385915:10126,176:176,09/18/24 14:39:00,STABLE BEAMS,6800,476549.722698371,433658.618861453,62.1,HFET
385915:10126,177:177,09/18/24 14:39:23,STABLE BEAMS,6800,476993.219594237,452739.265437215,62.2,HFET
385915:10126,178:178,09/18/24 14:39:46,STABLE BEAMS,6800,476490.490008788,295653.797359450,62.2,HFET
385915:10126,179:179,09/18/24 14:40:09,STABLE BEAMS,6800,476222.688785751,452946.966809688,62.1,HFET
385915:10126,180:180,09/18/24 14:40:33,STABLE BEAMS,6800,475515.171675212,452369.024995614,62.0,HFET
385915:10126,181:181,09/18/24 14:40:56,STABLE BEAMS,6800,475363.467456189,451888.694737761,62.0,HFET
385915:10126,182:182,09/18/24 14:41:19,STABLE BEAMS,6800,475540.256404555,452427.208700139,62.0,HFET
385915:10126,183:183,09/18/24 14:41:43,STABLE BEAMS,6800,475605.999794729,452334.422475182,62.0,HFET
385915:10126,184:184,09/18/24 14:42:06,STABLE BEAMS,6800,475860.688704546,453254.834599768,62.0,HFET
385915:10126,185:185,09/18/24 14:42:29,STABLE BEAMS,6800,476002.238748212,446276.487146268,62.1,HFET
385915:10126,186:186,09/18/24 14:42:53,STABLE BEAMS,6800,476093.843116671,451597.946383821,62.1,HFET
385915:10126,187:187,09/18/24 14:43:16,STABLE BEAMS,6800,476306.097084294,453050.865283022,62.1,HFET
385915:10126,188:188,09/18/24 14:43:39,STABLE BEAMS,6800,476330.955699080,453429.390375500,62.1,HFET
385915:10126,189:189,09/18/24 14:44:03,STABLE BEAMS,6800,475994.224502373,452507.204300628,62.1,HFET
385915:10126,190:190,09/18/24 14:44:26,STABLE BEAMS,6800,476146.474193626,453113.830028332,62.1,HFET
385915:10126,191:191,09/18/24 14:44:49,STABLE BEAMS,6800,476429.117389688,453384.908746904,62.2,HFET
385915:10126,192:192,09/18/24 14:45:13,STABLE BEAMS,6800,476915.592368900,452995.318027608,62.1,HFET
385915:10126,193:193,09/18/24 14:45:36,STABLE BEAMS,6800,477225.872824612,453671.922714040,62.2,HFET
385915:10126,194:194,09/18/24 14:45:59,STABLE BEAMS,6800,476591.609837258,453189.044588036,62.2,HFET
385915:10126,195:195,09/18/24 14:46:22,STABLE BEAMS,6800,476115.330992806,453307.465676722,62.1,HFET
385915:10126,196:196,09/18/24 14:46:46,STABLE BEAMS,6800,475251.102507902,452280.516298614,62.1,HFET
385915:10126,197:197,09/18/24 14:47:09,STABLE BEAMS,6800,474388.330946690,451608.510828889,61.9,HFET
385915:10126,198:198,09/18/24 14:47:32,STABLE BEAMS,6800,474275.420526173,444737.066608143,61.8,HFET
385915:10126,199:199,09/18/24 14:47:56,STABLE BEAMS,6800,474200.024142392,451977.520461357,61.9,HFET
385915:10126,200:200,09/18/24 14:48:19,STABLE BEAMS,6800,474118.981887924,451843.392569743,61.9,HFET
385915:10126,201:201,09/18/24 14:48:42,STABLE BEAMS,6800,473628.136137639,450783.982931798,61.8,HFET
385915:10126,202:202,09/18/24 14:49:06,STABLE BEAMS,6800,473863.703215396,451951.204922880,61.8,HFET
385915:10126,203:203,09/18/24 14:49:29,STABLE BEAMS,6800,473634.600216671,452098.354215675,61.8,HFET
