#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
275887:5048,12:12,06/28/16 09:10:53,STABLE BEAMS,6500,196505.246319026,170461.426441390,29.1,HFOC
275887:5048,13:13,06/28/16 09:11:16,STABLE BEAMS,6500,196456.530287414,178940.926991900,29.1,HFOC
275887:5048,14:14,06/28/16 09:11:39,STABLE BEAMS,6500,196434.244017097,183872.010636226,29.0,HFOC
275887:5048,15:15,06/28/16 09:12:02,STABLE BEAMS,6500,196410.045330466,184162.427743996,29.0,HFOC
275887:5048,16:16,06/28/16 09:12:26,STABLE BEAMS,6500,196280.766314004,186351.216654302,29.0,HFOC
275887:5048,17:17,06/28/16 09:12:49,STABLE BEAMS,6500,196066.120427342,188014.488527094,28.9,HFOC
275887:5048,18:18,06/28/16 09:13:12,STABLE BEAMS,6500,196265.377470101,189320.950696746,29.0,HFOC
275887:5048,19:19,06/28/16 09:13:36,STABLE BEAMS,6500,196158.475635994,187429.419908539,29.0,HFOC
275887:5048,20:20,06/28/16 09:13:59,STABLE BEAMS,6500,196094.257236987,184463.077584448,29.0,HFOC
275887:5048,21:21,06/28/16 09:14:22,STABLE BEAMS,6500,196041.671382944,187359.612750252,29.0,HFOC
275887:5048,22:22,06/28/16 09:14:46,STABLE BEAMS,6500,195895.933557820,187519.498586508,29.0,HFOC
275887:5048,23:23,06/28/16 09:15:09,STABLE BEAMS,6500,195835.106877165,189979.890008593,29.0,HFOC
275887:5048,24:24,06/28/16 09:15:32,STABLE BEAMS,6500,195718.621282465,190191.940706222,28.9,HFOC
275887:5048,25:25,06/28/16 09:15:56,STABLE BEAMS,6500,195676.507096590,189446.280167913,28.9,HFOC
275887:5048,26:26,06/28/16 09:16:19,STABLE BEAMS,6500,195591.777776198,189915.079515797,28.9,HFOC
275887:5048,27:27,06/28/16 09:16:42,STABLE BEAMS,6500,195504.339743279,189651.535773447,28.9,HFOC
275887:5048,28:28,06/28/16 09:17:06,STABLE BEAMS,6500,195328.985340257,189714.536417357,28.9,HFOC
275887:5048,29:29,06/28/16 09:17:29,STABLE BEAMS,6500,195248.126075404,189684.088810184,28.9,HFOC
275887:5048,30:30,06/28/16 09:17:52,STABLE BEAMS,6500,195204.099706323,189923.787024206,28.9,HFOC
275887:5048,31:31,06/28/16 09:18:15,STABLE BEAMS,6500,195141.019339549,189615.032958307,28.9,HFOC
275887:5048,32:32,06/28/16 09:18:39,STABLE BEAMS,6500,195056.085350517,189752.461889343,28.9,HFOC
275887:5048,33:33,06/28/16 09:19:02,STABLE BEAMS,6500,194965.778693128,189669.827042449,28.8,HFOC
275887:5048,34:34,06/28/16 09:19:25,STABLE BEAMS,6500,194902.493657713,189362.154363591,28.8,HFOC
275887:5048,35:35,06/28/16 09:19:49,STABLE BEAMS,6500,194831.081552289,189533.923335687,28.8,HFOC
275887:5048,36:36,06/28/16 09:20:12,STABLE BEAMS,6500,194683.977948621,188899.171288189,28.8,HFOC
275887:5048,37:37,06/28/16 09:20:35,STABLE BEAMS,6500,194668.839462486,189136.627005265,28.8,HFOC
275887:5048,38:38,06/28/16 09:20:59,STABLE BEAMS,6500,194541.700142432,188966.883972977,28.8,HFOC
275887:5048,39:39,06/28/16 09:21:22,STABLE BEAMS,6500,194427.809736764,188402.132563232,28.8,HFOC
275887:5048,40:40,06/28/16 09:21:45,STABLE BEAMS,6500,194328.101375966,189036.270138594,28.7,HFOC
275887:5048,41:41,06/28/16 09:22:09,STABLE BEAMS,6500,194177.492064235,188611.337714061,28.7,HFOC
275887:5048,42:42,06/28/16 09:22:32,STABLE BEAMS,6500,194161.078711594,188538.537218636,28.7,HFOC
275887:5048,43:43,06/28/16 09:22:55,STABLE BEAMS,6500,194097.497862393,188510.992269672,28.7,HFOC
275887:5048,44:44,06/28/16 09:23:18,STABLE BEAMS,6500,194009.513191706,188412.274150768,28.7,HFOC
275887:5048,45:45,06/28/16 09:23:42,STABLE BEAMS,6500,193960.637947473,188536.112664507,28.7,HFOC
275887:5048,46:46,06/28/16 09:24:05,STABLE BEAMS,6500,193944.338584541,188307.546513023,28.7,HFOC
275887:5048,47:47,06/28/16 09:24:28,STABLE BEAMS,6500,193732.447332641,188132.647369516,28.7,HFOC
275887:5048,48:48,06/28/16 09:24:52,STABLE BEAMS,6500,193685.279369866,107245.586976795,28.6,HFOC
275774:5043,1:1,06/25/16 07:01:55,STABLE BEAMS,6500,175611.810901848,160801.931224630,25.9,PLTZERO
275774:5043,2:2,06/25/16 07:02:18,STABLE BEAMS,6500,175923.717750614,170555.602688102,26.0,PLTZERO
275774:5043,3:3,06/25/16 07:02:41,STABLE BEAMS,6500,175561.114619555,170204.552379144,26.0,PLTZERO
275774:5043,4:4,06/25/16 07:03:05,STABLE BEAMS,6500,175329.463752679,170028.253423354,26.0,PLTZERO
275774:5043,5:5,06/25/16 07:03:28,STABLE BEAMS,6500,175245.997876512,169975.234921252,25.9,PLTZERO
275774:5043,6:6,06/25/16 07:03:51,STABLE BEAMS,6500,175167.392297779,170106.050817377,25.9,PLTZERO
275774:5043,7:7,06/25/16 07:04:15,STABLE BEAMS,6500,175211.338943995,169717.302549636,25.9,PLTZERO
275774:5043,8:8,06/25/16 07:04:38,STABLE BEAMS,6500,175110.208159459,170024.497124416,25.9,PLTZERO
275774:5043,9:9,06/25/16 07:05:01,STABLE BEAMS,6500,175039.433370734,169929.922263382,25.9,PLTZERO
275774:5043,10:10,06/25/16 07:05:25,STABLE BEAMS,6500,174944.847087418,169659.435405490,25.9,PLTZERO
275774:5043,11:11,06/25/16 07:05:48,STABLE BEAMS,6500,174854.802443186,169598.642991680,25.8,PLTZERO
275774:5043,12:12,06/25/16 07:06:11,STABLE BEAMS,6500,174941.603159405,169898.439191404,25.9,PLTZERO
275774:5043,13:13,06/25/16 07:06:34,STABLE BEAMS,6500,175013.243011140,169744.267060202,25.9,PLTZERO
275774:5043,14:14,06/25/16 07:06:58,STABLE BEAMS,6500,174907.593198976,169834.880953659,25.9,PLTZERO
275774:5043,15:15,06/25/16 07:07:21,STABLE BEAMS,6500,174895.107013282,169445.654581839,25.9,PLTZERO
275774:5043,16:16,06/25/16 07:07:44,STABLE BEAMS,6500,174803.639479096,168934.627291478,25.9,PLTZERO
275774:5043,17:17,06/25/16 07:08:08,STABLE BEAMS,6500,174924.302365404,169002.613178597,25.9,PLTZERO
275774:5043,18:18,06/25/16 07:08:31,STABLE BEAMS,6500,174674.143905496,169389.870255802,25.8,PLTZERO
275774:5043,19:19,06/25/16 07:08:54,STABLE BEAMS,6500,174401.573996388,169124.664688013,25.8,PLTZERO
275774:5043,20:20,06/25/16 07:09:18,STABLE BEAMS,6500,174304.973195546,169251.064123939,25.8,PLTZERO
275774:5043,21:21,06/25/16 07:09:41,STABLE BEAMS,6500,174374.734664705,169340.710620065,25.8,PLTZERO
275774:5043,22:22,06/25/16 07:10:04,STABLE BEAMS,6500,174452.976129070,169025.536998721,25.8,PLTZERO
275774:5043,23:23,06/25/16 07:10:28,STABLE BEAMS,6500,174493.030108292,169064.111209689,25.8,PLTZERO
275774:5043,24:24,06/25/16 07:10:51,STABLE BEAMS,6500,174454.751711111,169253.215475738,25.8,PLTZERO
275774:5043,25:25,06/25/16 07:11:14,STABLE BEAMS,6500,174353.620693467,169344.990245992,25.8,PLTZERO
275774:5043,26:26,06/25/16 07:11:38,STABLE BEAMS,6500,174303.516271855,168893.025243419,25.8,PLTZERO
275774:5043,27:27,06/25/16 07:12:01,STABLE BEAMS,6500,174339.154023984,169352.013084398,25.8,PLTZERO
275774:5043,28:28,06/25/16 07:12:24,STABLE BEAMS,6500,174296.356832283,169323.944575336,25.8,PLTZERO
275774:5043,29:29,06/25/16 07:12:47,STABLE BEAMS,6500,174138.041676319,169171.582293020,25.8,PLTZERO
275774:5043,30:30,06/25/16 07:13:11,STABLE BEAMS,6500,174164.835318875,168973.850241427,25.7,PLTZERO
275774:5043,31:31,06/25/16 07:13:34,STABLE BEAMS,6500,174209.089434267,169204.078451457,25.8,PLTZERO
275774:5043,32:32,06/25/16 07:13:57,STABLE BEAMS,6500,174245.546560281,168827.827791691,25.7,PLTZERO
275774:5043,33:33,06/25/16 07:14:21,STABLE BEAMS,6500,174164.858163439,169192.184126443,25.8,PLTZERO
275774:5043,34:34,06/25/16 07:14:44,STABLE BEAMS,6500,174125.680436401,169158.674881549,25.7,PLTZERO
275774:5043,35:35,06/25/16 07:15:07,STABLE BEAMS,6500,174098.420112049,168745.158911060,25.8,PLTZERO
275774:5043,36:36,06/25/16 07:15:31,STABLE BEAMS,6500,174102.312779044,169139.188468904,25.7,PLTZERO
275774:5043,37:37,06/25/16 07:15:54,STABLE BEAMS,6500,174069.930377209,169107.784886682,25.7,PLTZERO
275774:5043,38:38,06/25/16 07:16:17,STABLE BEAMS,6500,173998.336214600,164293.995254875,25.7,PLTZERO
275774:5043,39:39,06/25/16 07:16:41,STABLE BEAMS,6500,173956.495231056,168798.313781219,25.7,PLTZERO
275774:5043,40:40,06/25/16 07:17:04,STABLE BEAMS,6500,173915.268719647,168527.724355900,25.7,PLTZERO
275774:5043,41:41,06/25/16 07:17:27,STABLE BEAMS,6500,173968.981416750,168778.178629594,25.7,PLTZERO
275774:5043,42:42,06/25/16 07:17:51,STABLE BEAMS,6500,174008.250055825,168805.575555111,25.7,PLTZERO
275774:5043,43:43,06/25/16 07:18:14,STABLE BEAMS,6500,174024.355939291,169053.958432978,25.7,PLTZERO
275774:5043,44:44,06/25/16 07:18:37,STABLE BEAMS,6500,174089.758292767,109497.991003148,25.7,PLTZERO
275774:5043,45:45,06/25/16 07:19:00,STABLE BEAMS,6500,173975.571840205,84476.288412230,25.7,PLTZERO
275774:5043,46:46,06/25/16 07:19:24,STABLE BEAMS,6500,174014.362375202,168781.195044404,25.7,PLTZERO
275774:5043,47:47,06/25/16 07:19:47,STABLE BEAMS,6500,174018.938048023,168816.741651387,25.8,PLTZERO
275774:5043,48:48,06/25/16 07:20:10,STABLE BEAMS,6500,173859.848741087,168645.518850844,25.7,PLTZERO
275774:5043,49:49,06/25/16 07:20:34,STABLE BEAMS,6500,173810.597960204,168637.790395156,25.7,PLTZERO
275774:5043,50:50,06/25/16 07:20:57,STABLE BEAMS,6500,173886.289691555,168688.054262497,25.7,PLTZERO
275774:5043,51:51,06/25/16 07:21:20,STABLE BEAMS,6500,173874.087897366,168267.037582631,25.7,PLTZERO
275774:5043,52:52,06/25/16 07:21:44,STABLE BEAMS,6500,173779.706515798,168805.894446569,25.7,PLTZERO
275774:5043,53:53,06/25/16 07:22:07,STABLE BEAMS,6500,174083.623128827,169101.274186092,25.8,PLTZERO
275774:5043,54:54,06/25/16 07:22:30,STABLE BEAMS,6500,173644.713561173,168489.047577504,25.7,PLTZERO
275774:5043,55:55,06/25/16 07:22:54,STABLE BEAMS,6500,172386.659953957,166644.240681731,25.6,PLTZERO
275774:5043,56:56,06/25/16 07:23:17,STABLE BEAMS,6500,172949.453724477,168045.084232950,25.5,PLTZERO
275774:5043,57:57,06/25/16 07:23:40,STABLE BEAMS,6500,173231.846329665,168299.260538736,25.6,PLTZERO
275774:5043,58:58,06/25/16 07:24:03,STABLE BEAMS,6500,173419.300192557,168062.931664719,25.6,PLTZERO
275774:5043,59:59,06/25/16 07:24:27,STABLE BEAMS,6500,173474.071432136,168329.480399598,25.6,PLTZERO
275774:5043,60:60,06/25/16 07:24:50,STABLE BEAMS,6500,173461.971972267,167253.701466383,25.7,PLTZERO
275774:5043,61:61,06/25/16 07:25:13,STABLE BEAMS,6500,173278.877691274,167726.382292088,25.6,PLTZERO
275774:5043,62:62,06/25/16 07:25:37,STABLE BEAMS,6500,173211.551965418,168312.623209723,25.6,PLTZERO
275774:5043,63:63,06/25/16 07:26:00,STABLE BEAMS,6500,173110.341224910,168205.926277363,25.6,PLTZERO
275774:5043,64:64,06/25/16 07:26:23,STABLE BEAMS,6500,173035.571434870,168135.276900630,25.6,PLTZERO
275774:5043,65:65,06/25/16 07:26:47,STABLE BEAMS,6500,172989.325413407,167720.679776208,25.6,PLTZERO
275774:5043,66:66,06/25/16 07:27:10,STABLE BEAMS,6500,172885.974976489,167825.965240895,25.6,PLTZERO
275774:5043,67:67,06/25/16 07:27:33,STABLE BEAMS,6500,172802.998626682,166883.187589344,25.6,PLTZERO
275774:5043,68:68,06/25/16 07:27:57,STABLE BEAMS,6500,172813.322271403,167705.461567208,25.5,PLTZERO
275774:5043,69:69,06/25/16 07:28:20,STABLE BEAMS,6500,172711.940895992,167600.016889900,25.5,PLTZERO
275774:5043,70:70,06/25/16 07:28:43,STABLE BEAMS,6500,172740.362330249,167636.770062808,25.5,PLTZERO
275774:5043,71:71,06/25/16 07:29:07,STABLE BEAMS,6500,172609.603312424,154284.929497410,25.5,PLTZERO
275774:5043,72:72,06/25/16 07:29:30,STABLE BEAMS,6500,172563.994840769,167481.994648644,25.5,PLTZERO
275774:5043,73:73,06/25/16 07:29:53,STABLE BEAMS,6500,172495.564883309,167631.340749258,25.5,PLTZERO
275774:5043,74:74,06/25/16 07:30:16,STABLE BEAMS,6500,172373.911755107,167516.858249801,25.5,PLTZERO
275774:5043,75:75,06/25/16 07:30:40,STABLE BEAMS,6500,172397.894117708,167333.627367643,25.5,PLTZERO
275774:5043,76:76,06/25/16 07:31:03,STABLE BEAMS,6500,172112.872056643,167273.665983107,25.5,PLTZERO
275774:5043,77:77,06/25/16 07:31:26,STABLE BEAMS,6500,172069.460392806,167023.985627277,25.5,PLTZERO
275774:5043,78:78,06/25/16 07:31:50,STABLE BEAMS,6500,171897.327073233,166469.910787448,25.4,PLTZERO
275774:5043,79:79,06/25/16 07:32:13,STABLE BEAMS,6500,171842.294053605,157791.596798304,25.4,PLTZERO
275774:5043,80:80,06/25/16 07:32:36,STABLE BEAMS,6500,171687.860142354,166270.004772599,25.4,PLTZERO
275774:5043,81:81,06/25/16 07:33:00,STABLE BEAMS,6500,171741.049279359,166913.213970739,25.4,PLTZERO
275774:5043,82:82,06/25/16 07:33:23,STABLE BEAMS,6500,171608.287166290,166367.686960481,25.4,PLTZERO
275774:5043,83:83,06/25/16 07:33:46,STABLE BEAMS,6500,171563.213443906,166755.866212106,25.4,PLTZERO
275774:5043,84:84,06/25/16 07:34:10,STABLE BEAMS,6500,171481.318481139,166481.440998092,25.4,PLTZERO
275774:5043,85:85,06/25/16 07:34:33,STABLE BEAMS,6500,171341.931910878,166144.413521383,25.3,PLTZERO
275774:5043,86:86,06/25/16 07:34:56,STABLE BEAMS,6500,171424.236677140,166643.990323964,25.4,PLTZERO
275774:5043,87:87,06/25/16 07:35:20,STABLE BEAMS,6500,171351.208435403,166188.826849396,25.3,PLTZERO
275774:5043,88:88,06/25/16 07:35:43,STABLE BEAMS,6500,171287.388184502,166528.346947710,25.3,PLTZERO
275774:5043,89:89,06/25/16 07:36:06,STABLE BEAMS,6500,171175.421384321,166196.931074843,25.3,PLTZERO
275774:5043,90:90,06/25/16 07:36:29,STABLE BEAMS,6500,171178.358076267,166184.831614974,25.3,PLTZERO
275774:5043,91:91,06/25/16 07:36:53,STABLE BEAMS,6500,171040.268983967,166250.245390731,25.3,PLTZERO
275774:5043,92:92,06/25/16 07:37:16,STABLE BEAMS,6500,171042.260890038,166055.711811132,25.3,PLTZERO
275774:5043,93:93,06/25/16 07:37:39,STABLE BEAMS,6500,171072.116403422,166333.415220004,25.3,PLTZERO
275774:5043,94:94,06/25/16 07:38:03,STABLE BEAMS,6500,171299.282742623,166316.410239790,25.3,PLTZERO
275774:5043,95:95,06/25/16 07:38:26,STABLE BEAMS,6500,171269.882488754,166477.650665418,25.3,PLTZERO
275774:5043,96:96,06/25/16 07:38:49,STABLE BEAMS,6500,170995.434430176,165601.732057925,25.3,PLTZERO
275774:5043,97:97,06/25/16 07:39:13,STABLE BEAMS,6500,171113.433826869,165496.674339549,25.2,PLTZERO
275774:5043,98:98,06/25/16 07:39:36,STABLE BEAMS,6500,170955.801443624,165984.379428572,25.3,PLTZERO
275774:5043,99:99,06/25/16 07:39:59,STABLE BEAMS,6500,168146.317584914,163391.556207157,25.3,PLTZERO
275774:5043,100:100,06/25/16 07:40:23,STABLE BEAMS,6500,167109.762067864,162575.007356629,23.8,PLTZERO
275774:5043,101:101,06/25/16 07:40:46,STABLE BEAMS,6500,169526.969106207,164450.033880156,25.0,PLTZERO
275774:5043,102:102,06/25/16 07:41:09,STABLE BEAMS,6500,154633.839876852,150765.582298249,25.2,PLTZERO
275774:5043,103:103,06/25/16 07:41:32,STABLE BEAMS,6500,171915.481741070,167049.857328521,25.2,PLTZERO
275774:5043,104:104,06/25/16 07:41:56,STABLE BEAMS,6500,159233.370814037,154950.106074410,25.5,PLTZERO
275774:5043,105:105,06/25/16 07:42:19,STABLE BEAMS,6500,172352.604304402,167284.558643944,25.2,PLTZERO
275774:5043,106:106,06/25/16 07:42:42,STABLE BEAMS,6500,175507.561135074,169760.828203183,26.0,PLTZERO
275774:5043,107:107,06/25/16 07:43:06,STABLE BEAMS,6500,175565.906383298,170444.535217778,26.0,PLTZERO
275774:5043,108:108,06/25/16 07:43:29,STABLE BEAMS,6500,175314.996850089,169989.109963162,25.9,PLTZERO
275774:5043,109:109,06/25/16 07:43:52,STABLE BEAMS,6500,175318.309078685,170260.587062948,25.9,PLTZERO
275774:5043,110:110,06/25/16 07:44:16,STABLE BEAMS,6500,175149.123873340,169499.150954912,25.9,PLTZERO
275774:5043,111:111,06/25/16 07:44:39,STABLE BEAMS,6500,175317.330259073,170065.769091844,25.9,PLTZERO
275774:5043,112:112,06/25/16 07:45:02,STABLE BEAMS,6500,175269.479290472,169996.610672539,25.9,PLTZERO
275774:5043,113:113,06/25/16 07:45:26,STABLE BEAMS,6500,175231.895321399,169949.738756658,25.9,PLTZERO
275774:5043,114:114,06/25/16 07:45:49,STABLE BEAMS,6500,175218.156880654,169721.343240078,25.9,PLTZERO
275774:5043,115:115,06/25/16 07:46:12,STABLE BEAMS,6500,175109.934957129,167228.854040771,25.9,PLTZERO
275774:5043,116:116,06/25/16 07:46:36,STABLE BEAMS,6500,175035.267501409,169320.006219215,25.9,PLTZERO
275774:5043,117:117,06/25/16 07:46:59,STABLE BEAMS,6500,174766.681404441,167332.830605215,25.9,PLTZERO
275774:5043,118:118,06/25/16 07:47:22,STABLE BEAMS,6500,174973.348244539,169959.755165311,25.8,PLTZERO
275774:5043,119:119,06/25/16 07:47:45,STABLE BEAMS,6500,174912.294050681,169884.825929543,25.9,PLTZERO
275774:5043,120:120,06/25/16 07:48:09,STABLE BEAMS,6500,175063.153953287,170007.765346533,25.9,PLTZERO
275774:5043,121:121,06/25/16 07:48:32,STABLE BEAMS,6500,174812.403632698,169162.544703980,25.9,PLTZERO
275774:5043,122:122,06/25/16 07:48:55,STABLE BEAMS,6500,174625.336961846,169161.122047134,25.8,PLTZERO
275774:5043,123:123,06/25/16 07:49:19,STABLE BEAMS,6500,174795.057149571,169536.609978209,25.8,PLTZERO
275774:5043,124:124,06/25/16 07:49:42,STABLE BEAMS,6500,174708.996317480,169000.017989564,25.8,PLTZERO
275774:5043,125:125,06/25/16 07:50:05,STABLE BEAMS,6500,174681.109865602,169050.532214673,25.8,PLTZERO
275774:5043,126:126,06/25/16 07:50:29,STABLE BEAMS,6500,174673.153663602,169248.229999421,25.8,PLTZERO
275774:5043,127:127,06/25/16 07:50:52,STABLE BEAMS,6500,174583.917204080,169533.809887429,25.8,PLTZERO
275774:5043,128:128,06/25/16 07:51:15,STABLE BEAMS,6500,174384.329847581,169366.092794949,25.8,PLTZERO
275774:5043,129:129,06/25/16 07:51:39,STABLE BEAMS,6500,174356.147581917,169110.926480376,25.7,PLTZERO
275774:5043,130:130,06/25/16 07:52:02,STABLE BEAMS,6500,174376.646847911,169348.086150558,25.8,PLTZERO
275774:5043,131:131,06/25/16 07:52:25,STABLE BEAMS,6500,174338.846554809,168899.854602359,25.8,PLTZERO
275774:5043,132:132,06/25/16 07:52:49,STABLE BEAMS,6500,174375.406248250,168905.261071346,25.8,PLTZERO
275774:5043,133:133,06/25/16 07:53:12,STABLE BEAMS,6500,174248.551552809,169047.163107775,25.8,PLTZERO
275774:5043,134:134,06/25/16 07:53:35,STABLE BEAMS,6500,174212.265061698,168783.346163095,25.7,PLTZERO
275774:5043,135:135,06/25/16 07:53:58,STABLE BEAMS,6500,174293.431562619,168684.821756765,25.8,PLTZERO
275774:5043,136:136,06/25/16 07:54:22,STABLE BEAMS,6500,174270.724066524,169310.650204932,25.8,PLTZERO
275774:5043,137:137,06/25/16 07:54:45,STABLE BEAMS,6500,174168.409327520,169008.816410012,25.8,PLTZERO
275774:5043,138:138,06/25/16 07:55:08,STABLE BEAMS,6500,174112.909626095,166766.553971196,25.7,PLTZERO
275774:5043,139:139,06/25/16 07:55:32,STABLE BEAMS,6500,174163.492151786,168727.527803320,25.7,PLTZERO
275774:5043,140:140,06/25/16 07:55:55,STABLE BEAMS,6500,174082.245928001,152291.596108015,25.8,PLTZERO
275774:5043,141:141,06/25/16 07:56:18,STABLE BEAMS,6500,173791.248148724,168815.409906580,25.7,PLTZERO
275774:5043,142:142,06/25/16 07:56:42,STABLE BEAMS,6500,173976.903585012,168776.198145805,25.7,PLTZERO
275774:5043,143:143,06/25/16 07:57:05,STABLE BEAMS,6500,173977.267699381,168625.770891259,25.7,PLTZERO
275774:5043,144:144,06/25/16 07:57:28,STABLE BEAMS,6500,174017.651759234,169032.058888486,25.7,PLTZERO
275774:5043,145:145,06/25/16 07:57:52,STABLE BEAMS,6500,173981.741037882,168779.783576732,25.7,PLTZERO
275774:5043,146:146,06/25/16 07:58:15,STABLE BEAMS,6500,173725.663971172,168732.968539152,25.7,PLTZERO
275774:5043,147:147,06/25/16 07:58:38,STABLE BEAMS,6500,173785.773379155,168590.190017430,25.7,PLTZERO
275774:5043,148:148,06/25/16 07:59:01,STABLE BEAMS,6500,173806.659604082,168597.383490739,25.7,PLTZERO
275774:5043,149:149,06/25/16 07:59:25,STABLE BEAMS,6500,173743.841250465,167931.455607331,25.7,PLTZERO
275774:5043,150:150,06/25/16 07:59:48,STABLE BEAMS,6500,173699.666857937,168353.383039335,25.7,PLTZERO
275774:5043,151:151,06/25/16 08:00:11,STABLE BEAMS,6500,173670.528384116,168742.540877464,25.7,PLTZERO
275774:5043,152:152,06/25/16 08:00:35,STABLE BEAMS,6500,173707.816539403,168575.586513674,25.7,PLTZERO
275774:5043,153:153,06/25/16 08:00:58,STABLE BEAMS,6500,173558.356682187,168382.305189126,25.7,PLTZERO
275774:5043,154:154,06/25/16 08:01:21,STABLE BEAMS,6500,173229.069083448,167851.632040391,25.7,PLTZERO
275774:5043,155:155,06/25/16 08:01:45,STABLE BEAMS,6500,173419.413949159,168258.227739902,25.6,PLTZERO
275774:5043,156:156,06/25/16 08:02:08,STABLE BEAMS,6500,173393.223356457,155984.374104711,25.6,PLTZERO
275774:5043,157:157,06/25/16 08:02:31,STABLE BEAMS,6500,173348.627971260,163250.416666311,25.6,PLTZERO
275774:5043,158:158,06/25/16 08:02:55,STABLE BEAMS,6500,173397.059378259,168234.495735068,25.6,PLTZERO
275774:5043,159:159,06/25/16 08:03:18,STABLE BEAMS,6500,173207.932267646,168266.627779135,25.6,PLTZERO
275774:5043,160:160,06/25/16 08:03:41,STABLE BEAMS,6500,173181.525584023,168048.851721061,25.6,PLTZERO
275774:5043,161:161,06/25/16 08:04:05,STABLE BEAMS,6500,173178.816638389,168044.332926541,25.6,PLTZERO
275774:5043,162:162,06/25/16 08:04:28,STABLE BEAMS,6500,173168.663628571,168096.588699953,25.6,PLTZERO
275774:5043,163:163,06/25/16 08:04:51,STABLE BEAMS,6500,173140.253616595,167857.858116369,25.6,PLTZERO
275774:5043,164:164,06/25/16 08:05:14,STABLE BEAMS,6500,173091.424061490,167995.787762940,25.6,PLTZERO
275774:5043,165:165,06/25/16 08:05:38,STABLE BEAMS,6500,173021.389156892,167725.517229078,25.6,PLTZERO
275774:5043,166:166,06/25/16 08:06:01,STABLE BEAMS,6500,173058.039995479,168186.929391079,25.6,PLTZERO
275774:5043,167:167,06/25/16 08:06:24,STABLE BEAMS,6500,172959.094363372,167641.527792813,25.6,PLTZERO
275774:5043,168:168,06/25/16 08:06:48,STABLE BEAMS,6500,172675.870728911,167586.540229204,25.6,PLTZERO
275774:5043,169:169,06/25/16 08:07:11,STABLE BEAMS,6500,172865.020450979,168008.228725723,25.5,PLTZERO
275774:5043,170:170,06/25/16 08:07:34,STABLE BEAMS,6500,172812.775866742,165582.996951690,25.5,PLTZERO
275774:5043,171:171,06/25/16 08:07:58,STABLE BEAMS,6500,172902.615842334,167980.865833943,25.6,PLTZERO
275774:5043,172:172,06/25/16 08:08:21,STABLE BEAMS,6500,172842.938849302,167928.257135336,25.6,PLTZERO
275774:5043,173:173,06/25/16 08:08:44,STABLE BEAMS,6500,172605.050484167,167316.383451943,25.5,PLTZERO
275774:5043,174:174,06/25/16 08:09:08,STABLE BEAMS,6500,172667.573023998,167628.108243526,25.5,PLTZERO
275774:5043,175:175,06/25/16 08:09:31,STABLE BEAMS,6500,172663.145374624,167821.127788025,25.5,PLTZERO
275774:5043,176:176,06/25/16 08:09:54,STABLE BEAMS,6500,172683.872386930,167847.375259028,25.5,PLTZERO
275774:5043,177:177,06/25/16 08:10:18,STABLE BEAMS,6500,172666.514481521,167832.544008961,25.5,PLTZERO
275774:5043,178:178,06/25/16 08:10:41,STABLE BEAMS,6500,172531.487260051,167096.114772265,25.5,PLTZERO
275774:5043,179:179,06/25/16 08:11:04,STABLE BEAMS,6500,172553.284237115,167297.875858911,25.5,PLTZERO
275774:5043,180:180,06/25/16 08:11:27,STABLE BEAMS,6500,172431.665142651,167341.082854109,25.5,PLTZERO
275774:5043,181:181,06/25/16 08:11:51,STABLE BEAMS,6500,172145.869163721,167299.742586098,25.5,PLTZERO
275774:5043,182:182,06/25/16 08:12:14,STABLE BEAMS,6500,172410.118756461,167517.825880240,25.5,PLTZERO
275774:5043,183:183,06/25/16 08:12:37,STABLE BEAMS,6500,172311.104823771,167442.794310151,25.5,PLTZERO
275774:5043,184:184,06/25/16 08:13:01,STABLE BEAMS,6500,172428.102556288,167558.471720142,25.5,PLTZERO
275774:5043,185:185,06/25/16 08:13:24,STABLE BEAMS,6500,172199.342692230,167337.668058085,25.5,PLTZERO
275774:5043,186:186,06/25/16 08:13:47,STABLE BEAMS,6500,172029.907129118,166971.809576730,25.5,PLTZERO
275774:5043,187:187,06/25/16 08:14:11,STABLE BEAMS,6500,172137.321101041,166898.325842371,25.4,PLTZERO
275774:5043,188:188,06/25/16 08:14:34,STABLE BEAMS,6500,172051.692683901,167003.805019632,25.4,PLTZERO
275774:5043,189:189,06/25/16 08:14:57,STABLE BEAMS,6500,172053.195063611,166991.250300248,25.4,PLTZERO
275774:5043,190:190,06/25/16 08:15:21,STABLE BEAMS,6500,172042.484459958,167240.862355495,25.4,PLTZERO
275774:5043,191:191,06/25/16 08:15:44,STABLE BEAMS,6500,172135.044570358,167329.666400066,25.5,PLTZERO
275774:5043,192:192,06/25/16 08:16:07,STABLE BEAMS,6500,171927.877014726,166888.764926341,25.4,PLTZERO
275774:5043,193:193,06/25/16 08:16:30,STABLE BEAMS,6500,171599.704836764,166772.950915184,25.4,PLTZERO
275774:5043,194:194,06/25/16 08:16:54,STABLE BEAMS,6500,171829.363797570,166999.570849724,25.4,PLTZERO
275774:5043,195:195,06/25/16 08:17:17,STABLE BEAMS,6500,171774.046386437,166751.142515838,25.4,PLTZERO
275774:5043,196:196,06/25/16 08:17:40,STABLE BEAMS,6500,171915.060515293,166684.112603768,25.4,PLTZERO
