#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
369927:9016,286:286,07/01/23 14:03:35,STABLE BEAMS,6800,12479.769418054,12285.221284231,61.4,DT
369927:9016,287:287,07/01/23 14:03:58,STABLE BEAMS,6800,12513.186000224,12346.908143119,61.6,DT
369927:9016,288:288,07/01/23 14:04:21,STABLE BEAMS,6800,12539.086179554,12358.607715334,61.7,DT
369927:9016,289:289,07/01/23 14:04:45,STABLE BEAMS,6800,12537.781142028,12353.621996158,61.7,DT
369927:9016,290:290,07/01/23 14:05:08,STABLE BEAMS,6800,12540.452026941,12338.912680548,61.7,DT
369927:9016,291:291,07/01/23 14:05:31,STABLE BEAMS,6800,12532.191919505,12366.198176294,61.7,DT
369927:9016,292:292,07/01/23 14:05:55,STABLE BEAMS,6800,12504.613402496,12303.500468437,61.6,DT
369927:9016,293:293,07/01/23 14:06:18,STABLE BEAMS,6800,12485.360059474,12306.164970500,61.5,DT
369927:9016,294:294,07/01/23 14:06:41,STABLE BEAMS,6800,12460.453860754,12295.493115674,61.3,DT
369927:9016,295:295,07/01/23 14:07:05,STABLE BEAMS,6800,12477.285161500,12294.697647454,61.4,DT
369927:9016,296:296,07/01/23 14:07:28,STABLE BEAMS,6800,12452.688615277,12260.178788582,61.3,DT
369927:9016,297:297,07/01/23 14:07:51,STABLE BEAMS,6800,12430.266687589,12266.529939375,61.2,DT
369927:9016,298:298,07/01/23 14:08:15,STABLE BEAMS,6800,12406.105626841,12229.794996265,61.1,DT
369927:9016,299:299,07/01/23 14:08:38,STABLE BEAMS,6800,12468.776196948,12288.204019712,61.4,DT
369927:9016,300:300,07/01/23 14:09:01,STABLE BEAMS,6800,12536.290866084,12330.526588838,61.7,DT
369927:9016,301:301,07/01/23 14:09:24,STABLE BEAMS,6800,12951.687759417,12774.147892539,63.8,DT
369927:9016,302:302,07/01/23 14:09:48,STABLE BEAMS,6800,12900.383681613,12689.665678474,63.5,DT
369927:9016,303:303,07/01/23 14:10:11,STABLE BEAMS,6800,12979.575914446,12800.047182603,63.9,DT
369927:9016,304:304,07/01/23 14:10:34,STABLE BEAMS,6800,12941.253033446,12744.793276565,63.7,DT
369927:9016,305:305,07/01/23 14:10:58,STABLE BEAMS,6800,12955.290439618,12762.456600295,63.8,DT
369927:9016,306:306,07/01/23 14:11:21,STABLE BEAMS,6800,12968.520479060,12771.135848169,63.8,DT
369927:9016,307:307,07/01/23 14:11:44,STABLE BEAMS,6800,12971.625445029,12756.863923260,63.8,DT
369927:9016,308:308,07/01/23 14:12:08,STABLE BEAMS,6800,12912.185673867,12734.571425941,63.6,DT
369927:9016,309:309,07/01/23 14:12:31,STABLE BEAMS,6800,12915.788339590,12723.454422259,63.6,DT
369927:9016,310:310,07/01/23 14:12:54,STABLE BEAMS,6800,12831.814236484,12637.247400484,63.2,DT
369927:9016,311:311,07/01/23 14:13:18,STABLE BEAMS,6800,12854.298392930,12641.341600372,63.3,DT
369927:9016,312:312,07/01/23 14:13:41,STABLE BEAMS,6800,12937.154086867,12760.349297223,63.7,DT
369927:9016,313:313,07/01/23 14:14:04,STABLE BEAMS,6800,12887.900184561,12693.568950596,63.4,DT
369927:9016,314:314,07/01/23 14:14:28,STABLE BEAMS,6800,12857.589987257,12651.920627129,63.3,DT
369927:9016,315:315,07/01/23 14:14:51,STABLE BEAMS,6800,12884.359733118,12689.403468479,63.4,DT
369927:9016,316:316,07/01/23 14:15:14,STABLE BEAMS,6800,12849.950589235,12660.150341372,63.2,DT
369927:9016,317:317,07/01/23 14:15:37,STABLE BEAMS,6800,12844.733219010,12654.405815516,63.2,DT
369927:9016,318:318,07/01/23 14:16:01,STABLE BEAMS,6800,12826.534651981,12651.077276560,63.1,DT
369927:9016,319:319,07/01/23 14:16:24,STABLE BEAMS,6800,12851.999345837,12658.417054168,63.3,DT
369927:9016,320:320,07/01/23 14:16:47,STABLE BEAMS,6800,12896.471377871,12705.459195819,63.5,DT
369927:9016,321:321,07/01/23 14:17:11,STABLE BEAMS,6800,12824.484476482,12631.848503041,63.1,DT
369927:9016,322:322,07/01/23 14:17:34,STABLE BEAMS,6800,12803.988295735,12614.972132965,63.0,DT
369927:9016,323:323,07/01/23 14:17:57,STABLE BEAMS,6800,12794.112064899,12583.521723649,63.0,DT
369927:9016,324:324,07/01/23 14:18:21,STABLE BEAMS,6800,12794.796407489,12620.603976614,63.0,DT
369927:9016,325:325,07/01/23 14:18:44,STABLE BEAMS,6800,12802.249177153,12609.605700373,63.0,DT
369927:9016,326:326,07/01/23 14:19:07,STABLE BEAMS,6800,12783.616543546,12576.629791738,62.9,DT
369927:9016,327:327,07/01/23 14:19:31,STABLE BEAMS,6800,12781.130868094,12592.636564972,62.9,DT
369927:9016,328:328,07/01/23 14:19:54,STABLE BEAMS,6800,12773.244017375,12581.662265057,62.9,DT
369927:9016,329:329,07/01/23 14:20:17,STABLE BEAMS,6800,12755.230688764,12582.280880634,62.8,DT
369927:9016,330:330,07/01/23 14:20:40,STABLE BEAMS,6800,12752.250136874,12564.553304584,62.8,DT
369927:9016,331:331,07/01/23 14:21:04,STABLE BEAMS,6800,12734.362641240,12525.698318616,62.7,DT
369927:9016,332:332,07/01/23 14:21:27,STABLE BEAMS,6800,12781.566353569,12609.163048339,62.9,DT
369927:9016,333:333,07/01/23 14:21:50,STABLE BEAMS,6800,12737.343193129,12551.255627591,62.7,DT
369927:9016,334:334,07/01/23 14:22:14,STABLE BEAMS,6800,12701.257130465,12511.485407177,62.5,DT
369927:9016,335:335,07/01/23 14:22:37,STABLE BEAMS,6800,12687.157524492,12502.021780704,62.4,DT
369927:9016,336:336,07/01/23 14:23:00,STABLE BEAMS,6800,12649.518971604,12464.752522973,62.3,DT
369927:9016,337:337,07/01/23 14:23:24,STABLE BEAMS,6800,12644.052758742,12438.219601795,62.2,DT
369927:9016,338:338,07/01/23 14:23:47,STABLE BEAMS,6800,12662.500168409,12478.025576154,62.3,DT
369927:9016,339:339,07/01/23 14:24:10,STABLE BEAMS,6800,12583.184925915,12396.802403230,61.9,DT
369927:9016,340:340,07/01/23 14:24:34,STABLE BEAMS,6800,12597.158698911,12414.669783059,62.0,DT
369927:9016,341:341,07/01/23 14:24:57,STABLE BEAMS,6800,12636.724417636,12467.554419395,62.2,DT
369927:9016,342:342,07/01/23 14:25:20,STABLE BEAMS,6800,12588.836362717,12391.367268750,62.0,DT
369927:9016,343:343,07/01/23 14:25:44,STABLE BEAMS,6800,12598.650379274,12430.503609487,62.0,DT
369927:9016,344:344,07/01/23 14:26:07,STABLE BEAMS,6800,12541.817874328,12357.229351615,61.7,DT
369927:9016,345:345,07/01/23 14:26:30,STABLE BEAMS,6800,12515.670256778,12330.815459154,61.6,DT
369927:9016,346:346,07/01/23 14:26:53,STABLE BEAMS,6800,12537.098218335,12348.694817224,61.7,DT
369927:9016,347:347,07/01/23 14:27:17,STABLE BEAMS,6800,12533.433338334,12349.147999990,61.7,DT
369927:9016,348:348,07/01/23 14:27:40,STABLE BEAMS,6800,12580.576240802,12377.956149466,61.9,DT
369927:9016,349:349,07/01/23 14:28:03,STABLE BEAMS,6800,12562.377688251,12381.138151094,61.8,DT
369927:9016,350:350,07/01/23 14:28:27,STABLE BEAMS,6800,12602.687126052,12435.996560620,62.0,DT
369927:9016,351:351,07/01/23 14:28:50,STABLE BEAMS,6800,12537.036004056,12353.372591400,61.7,DT
369927:9016,352:352,07/01/23 14:29:13,STABLE BEAMS,6800,12520.080274752,12102.975535682,61.6,DT
369927:9016,353:353,07/01/23 14:29:37,STABLE BEAMS,6800,12545.171697413,12347.221646467,61.7,DT
369927:9016,354:354,07/01/23 14:30:00,STABLE BEAMS,6800,12554.489433113,12387.645738538,61.8,DT
369927:9016,355:355,07/01/23 14:30:23,STABLE BEAMS,6800,12465.609016700,12269.056043121,61.4,DT
369927:9016,356:356,07/01/23 14:30:47,STABLE BEAMS,6800,12475.919314113,12310.453645273,61.4,DT
369927:9016,357:357,07/01/23 14:31:10,STABLE BEAMS,6800,12497.533918506,12299.052946353,61.5,DT
369927:9016,358:358,07/01/23 14:31:33,STABLE BEAMS,6800,12518.401951552,12352.929708668,61.6,DT
369927:9016,359:359,07/01/23 14:31:56,STABLE BEAMS,6800,12453.807024445,12254.190446270,61.3,DT
369927:9016,360:360,07/01/23 14:32:20,STABLE BEAMS,6800,12499.210822809,12333.774304417,61.5,DT
369927:9016,361:361,07/01/23 14:32:43,STABLE BEAMS,6800,12460.142803837,12260.660798186,61.3,DT
369927:9016,362:362,07/01/23 14:33:06,STABLE BEAMS,6800,12443.000446175,12264.344623456,61.2,DT
369927:9016,363:363,07/01/23 14:33:30,STABLE BEAMS,6800,12519.395946640,12354.442324902,61.6,DT
369927:9016,364:364,07/01/23 14:33:53,STABLE BEAMS,6800,12487.408830555,12291.807941734,61.5,DT
369927:9016,365:365,07/01/23 14:34:16,STABLE BEAMS,6800,12426.912864505,12263.050453168,61.2,DT
369927:9016,366:366,07/01/23 14:34:40,STABLE BEAMS,6800,12435.484043336,12236.383357100,61.2,DT
369927:9016,367:367,07/01/23 14:35:03,STABLE BEAMS,6800,12442.751589059,12265.158166560,61.2,DT
369927:9016,368:368,07/01/23 14:35:26,STABLE BEAMS,6800,12380.889775622,12197.046143914,60.9,DT
369927:9016,369:369,07/01/23 14:35:50,STABLE BEAMS,6800,12594.178161500,12406.012668923,62.0,DT
369927:9016,370:370,07/01/23 14:36:13,STABLE BEAMS,6800,12634.053518245,12445.118295155,62.2,DT
369927:9016,371:371,07/01/23 14:36:36,STABLE BEAMS,6800,12730.448918601,12544.717955174,62.7,DT
369927:9016,372:372,07/01/23 14:37:00,STABLE BEAMS,6800,12675.605793772,12505.291527456,62.4,DT
369927:9016,373:373,07/01/23 14:37:23,STABLE BEAMS,6800,12555.421199444,12369.499715009,61.8,DT
369927:9016,374:374,07/01/23 14:37:46,STABLE BEAMS,6800,12603.307835467,12403.219589341,62.0,DT
369927:9016,375:375,07/01/23 14:38:10,STABLE BEAMS,6800,12563.992378275,12395.956596508,61.8,DT
369927:9016,376:376,07/01/23 14:38:33,STABLE BEAMS,6800,12592.190185802,12392.280247554,62.0,DT
369943:9017,1:1,07/01/23 19:31:57,STABLE BEAMS,6800,79320.298438151,78147.047695397,62.7,PXL
369943:9017,2:2,07/01/23 19:32:20,STABLE BEAMS,6800,79294.942591880,77697.630533494,62.7,PXL
369943:9017,3:3,07/01/23 19:32:43,STABLE BEAMS,6800,79321.916262861,77703.081883411,62.7,DT
369943:9017,4:4,07/01/23 19:33:07,STABLE BEAMS,6800,79265.704496287,77756.928435288,62.7,DT
369943:9017,5:5,07/01/23 19:33:30,STABLE BEAMS,6800,79399.862776740,77809.043594502,62.8,DT
369943:9017,6:6,07/01/23 19:33:53,STABLE BEAMS,6800,79466.011598489,78117.983950787,62.8,DT
369943:9017,7:7,07/01/23 19:34:17,STABLE BEAMS,6800,79231.170865932,77666.671579703,62.6,DT
369943:9017,8:8,07/01/23 19:34:40,STABLE BEAMS,6800,79297.630686684,77863.514638665,62.7,DT
369943:9017,9:9,07/01/23 19:35:03,STABLE BEAMS,6800,79332.661944399,77907.804567640,62.7,DT
369943:9017,10:10,07/01/23 19:35:27,STABLE BEAMS,6800,79243.036462406,77805.366503665,62.7,DT
369943:9017,11:11,07/01/23 19:35:50,STABLE BEAMS,6800,79216.884602644,77767.598176517,62.6,DT
369943:9017,12:12,07/01/23 19:36:13,STABLE BEAMS,6800,79199.493416823,77879.415347630,62.6,DT
369943:9017,13:13,07/01/23 19:36:36,STABLE BEAMS,6800,78882.294559776,77385.080676811,62.4,DT
369943:9017,14:14,07/01/23 19:37:00,STABLE BEAMS,6800,78321.929955448,76950.283729303,61.9,DT
369943:9017,15:15,07/01/23 19:37:23,STABLE BEAMS,6800,78197.770843100,76912.856656686,61.8,DT
369943:9017,16:16,07/01/23 19:37:46,STABLE BEAMS,6800,78466.958577653,76964.333418841,62.0,DT
369943:9017,17:17,07/01/23 19:38:10,STABLE BEAMS,6800,78566.340133093,77279.430874805,62.1,DT
369943:9017,18:18,07/01/23 19:38:33,STABLE BEAMS,6800,78259.943713453,76753.165613256,61.9,DT
369943:9017,19:19,07/01/23 19:38:56,STABLE BEAMS,6800,78494.286818649,77180.784161216,62.1,DT
369943:9017,20:20,07/01/23 19:39:20,STABLE BEAMS,6800,78709.440069214,77207.272074133,62.2,DT
369943:9017,21:21,07/01/23 19:39:43,STABLE BEAMS,6800,78814.596100075,77378.770766878,62.3,DT
369943:9017,22:22,07/01/23 19:40:06,STABLE BEAMS,6800,78918.072475710,77602.543207705,62.4,DT
369943:9017,23:23,07/01/23 19:40:30,STABLE BEAMS,6800,78876.271343067,77471.785240300,62.4,DT
369943:9017,24:24,07/01/23 19:40:53,STABLE BEAMS,6800,78688.943960859,77293.261815722,62.2,DT
369943:9017,25:25,07/01/23 19:41:16,STABLE BEAMS,6800,78589.568052049,77180.067630554,62.1,DT
369943:9017,26:26,07/01/23 19:41:40,STABLE BEAMS,6800,78539.317244469,77079.961721054,62.1,DT
369943:9017,27:27,07/01/23 19:42:03,STABLE BEAMS,6800,78291.247905845,76913.902057362,61.9,DT
369943:9017,28:28,07/01/23 19:42:26,STABLE BEAMS,6800,78080.817120110,76804.931148756,61.7,DT
369943:9017,29:29,07/01/23 19:42:49,STABLE BEAMS,6800,78070.444550504,76593.084121931,61.7,DT
369943:9017,30:30,07/01/23 19:43:13,STABLE BEAMS,6800,77930.262908557,76673.021294705,61.6,DT
369943:9017,31:31,07/01/23 19:43:36,STABLE BEAMS,6800,77718.774465601,76203.836078260,61.4,DT
369943:9017,32:32,07/01/23 19:43:59,STABLE BEAMS,6800,77724.424425593,76368.847157067,61.4,DT
369943:9017,33:33,07/01/23 19:44:23,STABLE BEAMS,6800,77913.363703467,76439.963646516,61.6,DT
369943:9017,34:34,07/01/23 19:44:46,STABLE BEAMS,6800,77743.495411425,76485.150280918,61.5,DT
369943:9017,35:35,07/01/23 19:45:09,STABLE BEAMS,6800,77786.659553660,76452.970731440,61.5,DT
369943:9017,36:36,07/01/23 19:45:33,STABLE BEAMS,6800,77781.569478744,76342.221131076,61.5,DT
369943:9017,37:37,07/01/23 19:45:56,STABLE BEAMS,6800,77780.885078240,76530.715836938,61.5,DT
369943:9017,38:38,07/01/23 19:46:19,STABLE BEAMS,6800,77612.130909718,76137.511598580,61.4,DT
369943:9017,39:39,07/01/23 19:46:43,STABLE BEAMS,6800,77779.080907585,76527.972898437,61.5,DT
369943:9017,40:40,07/01/23 19:47:06,STABLE BEAMS,6800,77825.853391130,76390.868109749,61.5,DT
369943:9017,41:41,07/01/23 19:47:29,STABLE BEAMS,6800,77869.204161724,76596.534285327,61.6,DT
369943:9017,42:42,07/01/23 19:47:53,STABLE BEAMS,6800,77862.745430585,76395.981857230,61.6,DT
369943:9017,43:43,07/01/23 19:48:16,STABLE BEAMS,6800,77806.471406296,76546.818845734,61.5,DT
369943:9017,44:44,07/01/23 19:48:39,STABLE BEAMS,6800,77658.337861558,76293.950431669,61.4,DT
369943:9017,45:45,07/01/23 19:49:02,STABLE BEAMS,6800,77852.870488339,76401.598982880,61.6,DT
369943:9017,46:46,07/01/23 19:49:26,STABLE BEAMS,6800,77877.280435160,76608.486073017,61.6,DT
369943:9017,47:47,07/01/23 19:49:49,STABLE BEAMS,6800,77915.727759197,76572.414969595,61.6,DT
369943:9017,48:48,07/01/23 19:50:12,STABLE BEAMS,6800,77936.846010341,76467.472210376,61.6,DT
369943:9017,49:49,07/01/23 19:50:36,STABLE BEAMS,6800,77936.224012336,75181.972663623,61.6,DT
369943:9017,50:50,07/01/23 19:50:59,STABLE BEAMS,6800,77942.993742478,76558.417722008,61.6,DT
369943:9017,51:51,07/01/23 19:51:22,STABLE BEAMS,6800,77678.585083839,76312.377547243,61.4,DT
369943:9017,52:52,07/01/23 19:51:46,STABLE BEAMS,6800,77892.437727311,76541.790490578,61.6,DT
369943:9017,53:53,07/01/23 19:52:09,STABLE BEAMS,6800,77807.653434161,76461.542592769,61.5,DT
369943:9017,54:54,07/01/23 19:52:32,STABLE BEAMS,6800,77681.073654998,76318.905126927,61.4,DT
369943:9017,55:55,07/01/23 19:52:56,STABLE BEAMS,6800,77447.284788247,61018.825428780,61.2,DT
369943:9017,56:56,07/01/23 19:53:19,STABLE BEAMS,6800,77531.260310249,76182.807448167,61.3,DT
369943:9017,57:57,07/01/23 19:53:42,STABLE BEAMS,6800,77601.011826678,76248.616406139,61.4,DT
369943:9017,58:58,07/01/23 19:54:05,STABLE BEAMS,6800,77658.275603843,76309.183381754,61.4,DT
369943:9017,59:59,07/01/23 19:54:29,STABLE BEAMS,6800,77569.707634286,76212.228783627,61.3,DT
369943:9017,60:60,07/01/23 19:54:52,STABLE BEAMS,6800,77615.235832251,76255.604605156,61.4,DT
369943:9017,61:61,07/01/23 19:55:15,STABLE BEAMS,6800,77682.934436738,76218.214465774,61.4,DT
369943:9017,62:62,07/01/23 19:55:39,STABLE BEAMS,6800,77566.105084392,76326.618977653,61.3,DT
369943:9017,63:63,07/01/23 19:56:02,STABLE BEAMS,6800,77477.842467206,76087.484477560,61.3,DT
369943:9017,64:64,07/01/23 19:56:25,STABLE BEAMS,6800,79082.477436119,77487.096377702,62.5,DT
369943:9017,65:65,07/01/23 19:56:49,STABLE BEAMS,6800,81181.265929896,79655.807555270,64.2,DT
369943:9017,66:66,07/01/23 19:57:12,STABLE BEAMS,6800,81143.565119293,79603.639345291,64.2,DT
369943:9017,67:67,07/01/23 19:57:35,STABLE BEAMS,6800,81183.132358265,79623.939509633,64.2,DT
369943:9017,68:68,07/01/23 19:57:59,STABLE BEAMS,6800,81074.062488937,79638.996030936,64.1,DT
369943:9017,69:69,07/01/23 19:58:22,STABLE BEAMS,6800,81011.765247940,79361.412158509,64.0,DT
369943:9017,70:70,07/01/23 19:58:45,STABLE BEAMS,6800,81053.442009939,79620.708947595,64.1,DT
369943:9017,71:71,07/01/23 19:59:09,STABLE BEAMS,6800,81007.789296544,79351.827192860,64.0,DT
369943:9017,72:72,07/01/23 19:59:32,STABLE BEAMS,6800,81105.926711190,79579.707532728,64.1,DT
369943:9017,73:73,07/01/23 19:59:55,STABLE BEAMS,6800,80926.053459628,79487.592932217,64.0,DT
369943:9017,74:74,07/01/23 20:00:18,STABLE BEAMS,6800,80972.328171027,79340.979015449,64.0,DT
369943:9017,75:75,07/01/23 20:00:42,STABLE BEAMS,6800,80939.593064697,79523.325663103,64.0,DT
369943:9017,76:76,07/01/23 20:01:05,STABLE BEAMS,6800,80813.386687037,79276.260036247,63.9,DT
369943:9017,77:77,07/01/23 20:01:28,STABLE BEAMS,6800,80774.503848569,79173.644578642,63.9,DT
369943:9017,78:78,07/01/23 20:01:52,STABLE BEAMS,6800,80842.077937626,79315.988935651,63.9,DT
369943:9017,79:79,07/01/23 20:02:15,STABLE BEAMS,6800,80766.738574136,79361.805598809,63.9,DT
369943:9017,80:80,07/01/23 20:02:38,STABLE BEAMS,6800,80588.047350439,79084.323505294,63.7,DT
369943:9017,81:81,07/01/23 20:03:02,STABLE BEAMS,6800,80595.812624872,79003.306358644,63.7,DT
369943:9017,82:82,07/01/23 20:03:25,STABLE BEAMS,6800,80864.751473352,79335.766809264,63.9,DT
369943:9017,83:83,07/01/23 20:03:48,STABLE BEAMS,6800,80787.110311846,79278.225531489,63.9,DT
369943:9017,84:84,07/01/23 20:04:12,STABLE BEAMS,6800,80786.861570559,79372.258297777,63.9,DT
369943:9017,85:85,07/01/23 20:04:35,STABLE BEAMS,6800,80712.766492647,79217.618217465,63.8,DT
369943:9017,86:86,07/01/23 20:04:58,STABLE BEAMS,6800,80839.408384739,79217.236288194,63.9,DT
369943:9017,87:87,07/01/23 20:05:22,STABLE BEAMS,6800,80822.079456632,79403.255505622,63.9,DT
369943:9017,88:88,07/01/23 20:05:45,STABLE BEAMS,6800,80618.729544827,79028.517260352,63.7,DT
369943:9017,89:89,07/01/23 20:06:08,STABLE BEAMS,6800,80786.799312844,79377.719489613,63.9,DT
369943:9017,90:90,07/01/23 20:06:31,STABLE BEAMS,6800,80688.169917468,79180.609450273,63.8,DT
369943:9017,91:91,07/01/23 20:06:55,STABLE BEAMS,6800,80554.752503819,79067.056830238,63.7,DT
369943:9017,92:92,07/01/23 20:07:18,STABLE BEAMS,6800,80608.730231937,79009.281392027,63.7,DT
369943:9017,93:93,07/01/23 20:07:41,STABLE BEAMS,6800,80570.780680046,79038.557160212,63.7,DT
369943:9017,94:94,07/01/23 20:08:05,STABLE BEAMS,6800,80553.762750942,79148.420742679,63.7,DT
369943:9017,95:95,07/01/23 20:08:28,STABLE BEAMS,6800,80616.308878012,79001.936811704,63.7,DT
369943:9017,96:96,07/01/23 20:08:51,STABLE BEAMS,6800,80656.430210644,79255.845632684,63.8,DT
369943:9017,97:97,07/01/23 20:09:15,STABLE BEAMS,6800,80569.971908898,79070.303854162,63.7,DT
369943:9017,98:98,07/01/23 20:09:38,STABLE BEAMS,6800,80494.570432478,79105.539849093,63.6,DT
369943:9017,99:99,07/01/23 20:10:01,STABLE BEAMS,6800,80557.240930192,78946.316870651,63.7,DT
369943:9017,100:100,07/01/23 20:10:25,STABLE BEAMS,6800,80477.614616303,79085.014569567,63.6,DT
369943:9017,101:101,07/01/23 20:10:48,STABLE BEAMS,6800,80484.944376305,78875.038642472,63.6,DT
369943:9017,102:102,07/01/23 20:11:11,STABLE BEAMS,6800,80308.860447781,78911.000849083,63.5,DT
369943:9017,103:103,07/01/23 20:11:34,STABLE BEAMS,6800,80275.503343447,78698.729731309,63.5,DT
369943:9017,104:104,07/01/23 20:11:58,STABLE BEAMS,6800,80348.733039125,78966.831466274,63.5,DT
369943:9017,105:105,07/01/23 20:12:21,STABLE BEAMS,6800,80415.566116594,78937.532112564,63.6,DT
369943:9017,106:106,07/01/23 20:12:44,STABLE BEAMS,6800,80437.860893758,78939.315546636,63.6,DT
369943:9017,107:107,07/01/23 20:13:08,STABLE BEAMS,6800,80340.781136333,78748.484386245,63.5,DT
369943:9017,108:108,07/01/23 20:13:31,STABLE BEAMS,6800,80308.487191064,78924.466326753,63.5,DT
369943:9017,109:109,07/01/23 20:13:54,STABLE BEAMS,6800,80232.587942498,78640.843472861,63.4,DT
369943:9017,110:110,07/01/23 20:14:18,STABLE BEAMS,6800,80381.032631024,78983.291838227,63.6,DT
369943:9017,111:111,07/01/23 20:14:41,STABLE BEAMS,6800,80304.075725237,78695.970756815,63.5,DT
369943:9017,112:112,07/01/23 20:15:04,STABLE BEAMS,6800,80318.361988525,78931.360917628,63.5,DT
369943:9017,113:113,07/01/23 20:15:28,STABLE BEAMS,6800,80268.671210805,78659.620421901,63.5,DT
369943:9017,114:114,07/01/23 20:15:51,STABLE BEAMS,6800,80228.985392604,78856.066502997,63.4,DT
369943:9017,115:115,07/01/23 20:16:14,STABLE BEAMS,6800,79849.178150772,78311.433902520,63.1,DT
369943:9017,116:116,07/01/23 20:16:38,STABLE BEAMS,6800,79924.766400336,78563.004593830,63.2,DT
369943:9017,117:117,07/01/23 20:17:01,STABLE BEAMS,6800,79872.841584160,78433.695863499,63.1,DT
369943:9017,118:118,07/01/23 20:17:24,STABLE BEAMS,6800,79693.092703242,78228.735838518,63.0,DT
369943:9017,119:119,07/01/23 20:17:47,STABLE BEAMS,6800,79525.639431384,77987.375886503,62.9,DT
369943:9017,120:120,07/01/23 20:18:11,STABLE BEAMS,6800,79392.849807155,78052.848007086,62.8,DT
369943:9017,121:121,07/01/23 20:18:34,STABLE BEAMS,6800,79648.559904783,78104.922937079,63.0,DT
369943:9017,122:122,07/01/23 20:18:57,STABLE BEAMS,6800,79481.915404073,78131.241080189,62.8,DT
369943:9017,123:123,07/01/23 20:19:21,STABLE BEAMS,6800,79559.115404518,77997.078480440,62.9,DT
369943:9017,124:124,07/01/23 20:19:44,STABLE BEAMS,6800,79641.292402495,78183.529457674,63.0,DT
369943:9017,125:125,07/01/23 20:20:07,STABLE BEAMS,6800,79451.787592916,78089.846088831,62.8,DT
369943:9017,126:126,07/01/23 20:20:31,STABLE BEAMS,6800,79503.961150379,78064.180580298,62.9,DT
369943:9017,127:127,07/01/23 20:20:54,STABLE BEAMS,6800,79494.335238992,78037.695341103,62.8,DT
369943:9017,128:128,07/01/23 20:21:17,STABLE BEAMS,6800,79474.336757998,78044.679844220,62.8,DT
369943:9017,129:129,07/01/23 20:21:41,STABLE BEAMS,6800,79537.691656216,78086.275769144,62.9,DT
369943:9017,130:130,07/01/23 20:22:04,STABLE BEAMS,6800,79494.521867350,78065.217470985,62.8,DT
369943:9017,131:131,07/01/23 20:22:27,STABLE BEAMS,6800,79500.856227846,78054.258814876,62.9,DT
