#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
380360:9594,1434:1434,05/04/24 16:00:58,STABLE BEAMS,6800,301620.650481357,296229.419751009,39.3,HFET
380360:9594,1435:1435,05/04/24 16:01:22,STABLE BEAMS,6800,301390.253734394,294550.680010774,39.3,HFET
380360:9594,1436:1436,05/04/24 16:01:45,STABLE BEAMS,6800,301264.319581618,296620.057124285,39.3,HFET
380360:9594,1437:1437,05/04/24 16:02:08,STABLE BEAMS,6800,301556.273102836,296233.084205476,39.3,HFET
380360:9594,1438:1438,05/04/24 16:02:32,STABLE BEAMS,6800,301492.282683247,296910.667944629,39.3,HFET
380360:9594,1439:1439,05/04/24 16:02:55,STABLE BEAMS,6800,301334.911613836,296795.594283815,39.3,HFET
380360:9594,1440:1440,05/04/24 16:03:18,STABLE BEAMS,6800,301146.080317009,296613.774869329,39.3,HFET
380360:9594,1441:1441,05/04/24 16:03:42,STABLE BEAMS,6800,300834.163444607,296290.246897879,39.2,HFET
380360:9594,1442:1442,05/04/24 16:04:05,STABLE BEAMS,6800,300922.853965684,294422.356503145,39.2,HFET
380360:9594,1443:1443,05/04/24 16:04:28,STABLE BEAMS,6800,301026.612574343,294953.450644549,39.3,HFET
380360:9594,1444:1444,05/04/24 16:04:51,STABLE BEAMS,6800,300833.594661598,296242.007571699,39.3,HFET
380360:9594,1445:1445,05/04/24 16:05:15,STABLE BEAMS,6800,300743.288703533,294668.940255084,39.2,HFET
380360:9594,1446:1446,05/04/24 16:05:38,STABLE BEAMS,6800,300581.842909942,295994.649901895,39.2,HFET
380360:9594,1447:1447,05/04/24 16:06:01,STABLE BEAMS,6800,300222.824277378,289892.027809529,39.2,HFET
380360:9594,1448:1448,05/04/24 16:06:25,STABLE BEAMS,6800,299851.742316653,293110.055216448,39.1,HFET
380360:9594,1449:1449,05/04/24 16:06:48,STABLE BEAMS,6800,299407.539104182,293740.721350593,39.1,HFET
380360:9594,1450:1450,05/04/24 16:07:11,STABLE BEAMS,6800,298932.922318276,293727.289679700,39.0,HFET
380360:9594,1451:1451,05/04/24 16:07:35,STABLE BEAMS,6800,299047.473817639,292924.070165744,39.0,HFET
380360:9594,1452:1452,05/04/24 16:07:58,STABLE BEAMS,6800,299180.965324985,294657.056419921,39.0,HFET
380360:9594,1453:1453,05/04/24 16:08:21,STABLE BEAMS,6800,298970.485307648,294345.913465384,39.0,HFET
380360:9594,1454:1454,05/04/24 16:08:45,STABLE BEAMS,6800,298784.043365675,294085.921353331,39.0,HFET
380360:9594,1455:1455,05/04/24 16:09:08,STABLE BEAMS,6800,298971.235914734,293632.088458033,39.0,HFET
380360:9594,1456:1456,05/04/24 16:09:31,STABLE BEAMS,6800,298954.344924230,23687.878928133,39.0,HFET
380360:9594,1457:1457,05/04/24 16:09:55,STABLE BEAMS,6800,298650.803614743,46063.593403842,39.0,HFET
380360:9594,1458:1458,05/04/24 16:10:18,STABLE BEAMS,6800,298542.513390635,292015.723700398,38.9,HFET
380360:9594,1459:1459,05/04/24 16:10:41,STABLE BEAMS,6800,298695.809735868,293377.581372292,39.0,HFET
380360:9594,1460:1460,05/04/24 16:11:04,STABLE BEAMS,6800,298623.350510248,293470.097192212,39.0,HFET
380360:9594,1461:1461,05/04/24 16:11:28,STABLE BEAMS,6800,298340.091909618,293904.260452143,38.9,HFET
380360:9594,1462:1462,05/04/24 16:11:51,STABLE BEAMS,6800,298263.329514185,292402.491484350,38.9,HFET
380360:9594,1463:1463,05/04/24 16:12:14,STABLE BEAMS,6800,298145.022648316,293015.308554972,38.9,HFET
380360:9594,1464:1464,05/04/24 16:12:38,STABLE BEAMS,6800,297916.150426304,292007.961210972,38.9,HFET
380360:9594,1465:1465,05/04/24 16:13:01,STABLE BEAMS,6800,297653.060311714,293139.853385316,38.8,HFET
380360:9594,1466:1466,05/04/24 16:13:24,STABLE BEAMS,6800,297669.634275624,293204.139851798,38.8,HFET
380360:9594,1467:1467,05/04/24 16:13:48,STABLE BEAMS,6800,297686.000773599,293232.275962120,38.8,HFET
380360:9594,1468:1468,05/04/24 16:14:11,STABLE BEAMS,6800,297103.231297182,292729.411174153,38.8,HFET
380360:9594,1469:1469,05/04/24 16:14:34,STABLE BEAMS,6800,296887.448077610,292393.749942204,38.7,HFET
380360:9594,1470:1470,05/04/24 16:14:58,STABLE BEAMS,6800,296549.259957212,292151.968210750,38.7,HFET
380360:9594,1471:1471,05/04/24 16:15:21,STABLE BEAMS,6800,296413.241561416,291305.495546254,38.7,HFET
380360:9594,1472:1472,05/04/24 16:15:44,STABLE BEAMS,6800,296125.749723310,290262.496696765,38.6,HFET
380360:9594,1473:1473,05/04/24 16:16:07,STABLE BEAMS,6800,295980.786981590,291502.089332507,38.6,HFET
380360:9594,1474:1474,05/04/24 16:16:31,STABLE BEAMS,6800,295818.977539846,289875.728912813,38.6,HFET
380360:9594,1475:1475,05/04/24 16:16:54,STABLE BEAMS,6800,295496.496222376,289693.774295808,38.6,HFET
380360:9594,1476:1476,05/04/24 16:17:17,STABLE BEAMS,6800,294911.768640518,289144.922002918,38.5,HFET
380360:9594,1477:1477,05/04/24 16:17:41,STABLE BEAMS,6800,295122.477103489,290099.754823859,38.4,HFET
380360:9594,1478:1478,05/04/24 16:18:04,STABLE BEAMS,6800,295131.992563500,290082.908123835,38.5,HFET
380360:9594,1479:1479,05/04/24 16:18:27,STABLE BEAMS,6800,294586.305874406,290278.774613781,38.5,HFET
380360:9594,1480:1480,05/04/24 16:18:51,STABLE BEAMS,6800,294346.209512278,288165.482323605,38.4,HFET
380360:9594,1481:1481,05/04/24 16:19:14,STABLE BEAMS,6800,294657.853648565,290261.904602977,38.4,HFET
380360:9594,1482:1482,05/04/24 16:19:37,STABLE BEAMS,6800,294492.403063132,290095.064695113,38.4,HFET
380360:9594,1483:1483,05/04/24 16:20:01,STABLE BEAMS,6800,294440.226546370,290051.266072343,38.4,HFET
380360:9594,1484:1484,05/04/24 16:20:24,STABLE BEAMS,6800,294415.594046141,288898.133116123,38.4,HFET
380360:9594,1485:1485,05/04/24 16:20:47,STABLE BEAMS,6800,294489.920465163,290152.500123630,38.4,HFET
380360:9594,1486:1486,05/04/24 16:21:11,STABLE BEAMS,6800,294339.698811688,289174.904326941,38.4,HFET
380360:9594,1487:1487,05/04/24 16:21:34,STABLE BEAMS,6800,294224.100658346,289046.308083197,38.4,HFET
380360:9594,1488:1488,05/04/24 16:21:57,STABLE BEAMS,6800,293863.580811611,289250.641048096,38.4,HFET
380360:9594,1489:1489,05/04/24 16:22:20,STABLE BEAMS,6800,293379.404275214,278885.153478854,38.3,HFET
380360:9594,1490:1490,05/04/24 16:22:44,STABLE BEAMS,6800,293559.857678047,231105.681368477,38.2,HFET
380360:9594,1491:1491,05/04/24 16:23:07,STABLE BEAMS,6800,293512.963383819,288507.519053626,38.3,HFET
380360:9594,1492:1492,05/04/24 16:23:30,STABLE BEAMS,6800,293226.403976875,288248.230927100,38.3,HFET
380360:9594,1493:1493,05/04/24 16:23:54,STABLE BEAMS,6800,293109.759169554,287416.145675438,38.2,HFET
380360:9594,1494:1494,05/04/24 16:24:17,STABLE BEAMS,6800,293433.536566339,286988.425514839,38.3,HFET
380360:9594,1495:1495,05/04/24 16:24:40,STABLE BEAMS,6800,293350.128267797,288395.676266790,38.3,HFET
380360:9594,1496:1496,05/04/24 16:25:04,STABLE BEAMS,6800,293431.466569159,289136.842486897,38.3,HFET
380360:9594,1497:1497,05/04/24 16:25:27,STABLE BEAMS,6800,293256.931773128,288221.416537951,38.3,HFET
380360:9594,1498:1498,05/04/24 16:25:50,STABLE BEAMS,6800,293226.175531241,288219.526033770,38.2,HFET
380360:9594,1499:1499,05/04/24 16:26:14,STABLE BEAMS,6800,293092.047639626,288795.169405029,38.2,HFET
380360:9594,1500:1500,05/04/24 16:26:37,STABLE BEAMS,6800,292973.013477451,287933.992301104,38.2,HFET
380360:9594,1501:1501,05/04/24 16:27:00,STABLE BEAMS,6800,292529.766006922,288242.995326124,38.2,HFET
380360:9594,1502:1502,05/04/24 16:27:24,STABLE BEAMS,6800,292215.070489657,287160.410111641,38.1,HFET
380360:9594,1503:1503,05/04/24 16:27:47,STABLE BEAMS,6800,291866.364545748,286859.670757797,38.1,HFET
380360:9594,1504:1504,05/04/24 16:28:10,STABLE BEAMS,6800,291639.063470244,287339.520813601,38.1,HFET
380360:9594,1505:1505,05/04/24 16:28:33,STABLE BEAMS,6800,291068.562456844,285368.962754667,38.0,HFET
380360:9594,1506:1506,05/04/24 16:28:57,STABLE BEAMS,6800,291202.622747199,135246.795255629,38.0,HFET
380360:9594,1507:1507,05/04/24 16:29:20,STABLE BEAMS,6800,291502.839939592,163155.158799450,38.0,HFET
380360:9594,1508:1508,05/04/24 16:29:43,STABLE BEAMS,6800,291375.495484684,286087.636404063,38.0,HFET
380360:9594,1509:1509,05/04/24 16:30:07,STABLE BEAMS,6800,291240.798810060,285235.517868879,38.0,HFET
380360:9594,1510:1510,05/04/24 16:30:30,STABLE BEAMS,6800,291096.927012800,286782.248667316,38.0,HFET
380360:9594,1511:1511,05/04/24 16:30:53,STABLE BEAMS,6800,290973.226032658,285277.586831843,38.0,HFET
380360:9594,1512:1512,05/04/24 16:31:17,STABLE BEAMS,6800,291115.503372631,286101.112365435,38.0,HFET
380360:9594,1513:1513,05/04/24 16:31:40,STABLE BEAMS,6800,291036.123176709,286737.174944932,38.0,HFET
380360:9594,1514:1514,05/04/24 16:32:03,STABLE BEAMS,6800,290417.751147439,286199.796217494,37.9,HFET
380360:9594,1515:1515,05/04/24 16:32:27,STABLE BEAMS,6800,290030.822519110,285872.785615653,37.9,HFET
380360:9594,1516:1516,05/04/24 16:32:50,STABLE BEAMS,6800,289683.575829970,284778.430788824,37.8,HFET
380360:9594,1517:1517,05/04/24 16:33:13,STABLE BEAMS,6800,289504.805465385,284657.916392179,37.8,HFET
380360:9594,1518:1518,05/04/24 16:33:36,STABLE BEAMS,6800,289359.159717838,285212.482157015,37.7,HFET
380360:9594,1519:1519,05/04/24 16:34:00,STABLE BEAMS,6800,289292.162207752,284385.905242444,37.7,HFET
380360:9594,1520:1520,05/04/24 16:34:23,STABLE BEAMS,6800,289186.650628507,284940.491986982,37.7,HFET
380360:9594,1521:1521,05/04/24 16:34:46,STABLE BEAMS,6800,288767.306030823,284553.815115068,37.7,HFET
380360:9594,1522:1522,05/04/24 16:35:10,STABLE BEAMS,6800,288470.116908629,284341.740640444,37.6,HFET
380360:9594,1523:1523,05/04/24 16:35:33,STABLE BEAMS,6800,288727.036660002,284566.288712941,37.6,HFET
380360:9594,1524:1524,05/04/24 16:35:56,STABLE BEAMS,6800,288656.374695448,283807.937786513,37.7,HFET
380360:9594,1525:1525,05/04/24 16:36:20,STABLE BEAMS,6800,288269.606911495,283467.861493011,37.6,HFET
380360:9594,1526:1526,05/04/24 16:36:43,STABLE BEAMS,6800,288194.895864619,284095.133577725,37.6,HFET
380360:9594,1527:1527,05/04/24 16:37:06,STABLE BEAMS,6800,288545.308157554,283673.560469563,37.6,HFET
380360:9594,1528:1528,05/04/24 16:37:30,STABLE BEAMS,6800,288539.025902599,283666.343452367,37.6,HFET
380360:9594,1529:1529,05/04/24 16:37:53,STABLE BEAMS,6800,288355.064227517,282749.006019539,37.6,HFET
380360:9594,1530:1530,05/04/24 16:38:16,STABLE BEAMS,6800,288087.447159635,283227.082125056,37.6,HFET
380360:9594,1531:1531,05/04/24 16:38:40,STABLE BEAMS,6800,287668.398608844,283459.026707748,37.5,HFET
380360:9594,1532:1532,05/04/24 16:39:03,STABLE BEAMS,6800,288026.596701985,283176.201687609,37.5,HFET
380360:9594,1533:1533,05/04/24 16:39:26,STABLE BEAMS,6800,288246.753023708,284061.624332831,37.6,HFET
380360:9594,1534:1534,05/04/24 16:39:49,STABLE BEAMS,6800,287802.778256872,283689.903656759,37.6,HFET
380360:9594,1535:1535,05/04/24 16:40:13,STABLE BEAMS,6800,287450.953330726,281252.267517867,37.5,HFET
380360:9594,1536:1536,05/04/24 16:40:36,STABLE BEAMS,6800,286972.331752978,281442.963677018,37.4,HFET
380360:9594,1537:1537,05/04/24 16:40:59,STABLE BEAMS,6800,286802.759821808,282655.557768456,37.4,HFET
380360:9594,1538:1538,05/04/24 16:41:23,STABLE BEAMS,6800,286330.532390755,280734.215757345,37.3,HFET
380360:9594,1539:1539,05/04/24 16:41:46,STABLE BEAMS,6800,286195.334534382,282057.876386676,37.3,HFET
380360:9594,1540:1540,05/04/24 16:42:09,STABLE BEAMS,6800,286328.644217652,281276.419816047,37.3,HFET
380360:9594,1541:1541,05/04/24 16:42:33,STABLE BEAMS,6800,286169.930447366,281083.877443195,37.3,HFET
380360:9594,1542:1542,05/04/24 16:42:56,STABLE BEAMS,6800,285989.999205984,280849.268438457,37.3,HFET
380360:9594,1543:1543,05/04/24 16:43:19,STABLE BEAMS,6800,286015.927785528,280995.711414647,37.3,HFET
380360:9594,1544:1544,05/04/24 16:43:43,STABLE BEAMS,6800,286032.205702544,279913.331335019,37.3,HFET
380360:9594,1545:1545,05/04/24 16:44:06,STABLE BEAMS,6800,285843.034068343,280917.583007560,37.3,HFET
380360:9594,1546:1546,05/04/24 16:44:29,STABLE BEAMS,6800,285642.181402757,281535.500476639,37.3,HFET
380360:9594,1547:1547,05/04/24 16:44:53,STABLE BEAMS,6800,285681.474051935,281591.684116322,37.2,HFET
380360:9594,1548:1548,05/04/24 16:45:16,STABLE BEAMS,6800,285649.445041511,280829.144242897,37.3,HFET
380360:9594,1549:1549,05/04/24 16:45:39,STABLE BEAMS,6800,285648.943859761,281555.990651430,37.2,HFET
380360:9594,1550:1550,05/04/24 16:46:02,STABLE BEAMS,6800,285586.272830267,280844.373174855,37.3,HFET
380360:9594,1551:1551,05/04/24 16:46:26,STABLE BEAMS,6800,285427.582370761,281394.612459099,37.2,HFET
380360:9594,1552:1552,05/04/24 16:46:49,STABLE BEAMS,6800,285243.168466566,281200.296135960,37.2,HFET
380360:9594,1553:1553,05/04/24 16:47:12,STABLE BEAMS,6800,284572.072117225,280584.266839985,37.1,HFET
380360:9594,1554:1554,05/04/24 16:47:36,STABLE BEAMS,6800,284182.141060554,280165.493356387,37.1,HFET
380360:9594,1555:1555,05/04/24 16:47:59,STABLE BEAMS,6800,283746.746991489,279689.988429799,37.0,HFET
380360:9594,1556:1556,05/04/24 16:48:22,STABLE BEAMS,6800,283170.101256730,279163.220768988,37.0,HFET
380360:9594,1557:1557,05/04/24 16:48:46,STABLE BEAMS,6800,282907.535634669,278799.581940015,36.9,HFET
380360:9594,1558:1558,05/04/24 16:49:09,STABLE BEAMS,6800,283266.008795003,279124.179876224,36.9,HFET
380360:9594,1559:1559,05/04/24 16:49:32,STABLE BEAMS,6800,283380.285227173,279180.839055799,37.0,HFET
380360:9594,1560:1560,05/04/24 16:49:56,STABLE BEAMS,6800,283241.558118850,278435.668043850,37.0,HFET
380360:9594,1561:1561,05/04/24 16:50:19,STABLE BEAMS,6800,283197.304935889,277083.871304197,36.9,HFET
380360:9594,1562:1562,05/04/24 16:50:42,STABLE BEAMS,6800,282999.004800610,278242.307462652,36.9,HFET
380360:9594,1563:1563,05/04/24 16:51:05,STABLE BEAMS,6800,282885.136307074,278856.674700081,36.9,HFET
380360:9594,1564:1564,05/04/24 16:51:29,STABLE BEAMS,6800,282550.225682210,277814.153721562,36.8,HFET
380360:9594,1565:1565,05/04/24 16:51:52,STABLE BEAMS,6800,282732.774724081,277360.619204235,36.9,HFET
380360:9594,1566:1566,05/04/24 16:52:15,STABLE BEAMS,6800,282843.295789745,278701.329337369,36.9,HFET
380360:9594,1567:1567,05/04/24 16:52:39,STABLE BEAMS,6800,282735.984618357,278729.717204104,36.9,HFET
380360:9594,1568:1568,05/04/24 16:53:02,STABLE BEAMS,6800,282564.545493785,278520.465664824,36.8,HFET
380360:9594,1569:1569,05/04/24 16:53:25,STABLE BEAMS,6800,282103.565513627,276733.002119991,36.9,HFET
380360:9594,1570:1570,05/04/24 16:53:49,STABLE BEAMS,6800,281877.786631996,277919.940368000,36.8,HFET
380360:9594,1571:1571,05/04/24 16:54:12,STABLE BEAMS,6800,282292.235966079,277172.400980898,36.8,HFET
380360:9594,1572:1572,05/04/24 16:54:35,STABLE BEAMS,6800,282168.966235349,277444.186016076,36.8,HFET
380360:9594,1573:1573,05/04/24 16:54:59,STABLE BEAMS,6800,281974.808425508,277259.863023919,36.8,HFET
380360:9594,1574:1574,05/04/24 16:55:22,STABLE BEAMS,6800,281806.080344540,276480.341247952,36.8,HFET
380360:9594,1575:1575,05/04/24 16:55:45,STABLE BEAMS,6800,281595.418503127,277689.678823556,36.7,HFET
380360:9594,1576:1576,05/04/24 16:56:09,STABLE BEAMS,6800,281152.534680751,277255.788299740,36.7,HFET
380360:9594,1577:1577,05/04/24 16:56:32,STABLE BEAMS,6800,280512.446329711,276542.305960840,36.6,HFET
380360:9594,1578:1578,05/04/24 16:56:55,STABLE BEAMS,6800,280242.868825310,276257.590436520,36.5,HFET
380360:9594,1579:1579,05/04/24 16:57:18,STABLE BEAMS,6800,279772.373385141,275164.328885228,36.5,HFET
380360:9594,1580:1580,05/04/24 16:57:42,STABLE BEAMS,6800,279217.238837296,275281.337340703,36.5,HFET
380360:9594,1581:1581,05/04/24 16:58:05,STABLE BEAMS,6800,278998.905418495,275058.474637532,36.4,HFET
380360:9594,1582:1582,05/04/24 16:58:28,STABLE BEAMS,6800,279514.292756971,275608.051895650,36.4,HFET
380360:9594,1583:1583,05/04/24 16:58:52,STABLE BEAMS,6800,279475.571221880,275454.893084014,36.5,HFET
380360:9594,1584:1584,05/04/24 16:59:15,STABLE BEAMS,6800,279356.830775521,269198.590018561,36.5,HFET
380360:9594,1585:1585,05/04/24 16:59:38,STABLE BEAMS,6800,279233.836111984,273997.514832780,36.4,HFET
380360:9594,1586:1586,05/04/24 17:00:02,STABLE BEAMS,6800,279041.475563209,274384.874710520,36.4,HFET
380360:9594,1587:1587,05/04/24 17:00:25,STABLE BEAMS,6800,279264.065530265,273977.094590326,36.4,HFET
380360:9594,1588:1588,05/04/24 17:00:48,STABLE BEAMS,6800,279477.983887512,274917.926957366,36.5,HFET
380360:9594,1589:1589,05/04/24 17:01:12,STABLE BEAMS,6800,279605.281720863,275691.779551866,36.5,HFET
380360:9594,1590:1590,05/04/24 17:01:35,STABLE BEAMS,6800,279557.795332847,274311.254608104,36.5,HFET
380360:9594,1591:1591,05/04/24 17:01:58,STABLE BEAMS,6800,279525.833923682,273879.049453614,36.5,HFET
380360:9594,1592:1592,05/04/24 17:02:22,STABLE BEAMS,6800,279481.694963538,275596.671573315,36.5,HFET
380360:9594,1593:1593,05/04/24 17:02:45,STABLE BEAMS,6800,279275.152136784,275375.811266064,36.4,HFET
380360:9594,1594:1594,05/04/24 17:03:08,STABLE BEAMS,6800,279179.176997252,274562.232441895,36.4,HFET
380360:9594,1595:1595,05/04/24 17:03:31,STABLE BEAMS,6800,279179.132706772,273891.795787602,36.4,HFET
380360:9594,1596:1596,05/04/24 17:03:55,STABLE BEAMS,6800,278807.708077594,274972.334315684,36.4,HFET
380360:9594,1597:1597,05/04/24 17:04:18,STABLE BEAMS,6800,278416.956481501,273857.263199507,36.3,HFET
380360:9594,1598:1598,05/04/24 17:04:41,STABLE BEAMS,6800,278610.841555227,274769.253139620,36.3,HFET
380360:9594,1599:1599,05/04/24 17:05:05,STABLE BEAMS,6800,278786.126958344,274181.224751448,36.3,HFET
380360:9594,1600:1600,05/04/24 17:05:28,STABLE BEAMS,6800,278586.780169085,274556.358125573,36.4,HFET
380360:9594,1601:1601,05/04/24 17:05:51,STABLE BEAMS,6800,278547.578431945,273849.500710081,36.3,HFET
380360:9594,1602:1602,05/04/24 17:06:15,STABLE BEAMS,6800,278327.582954598,273631.554250213,36.3,HFET
380360:9594,1603:1603,05/04/24 17:06:38,STABLE BEAMS,6800,278269.944722302,274370.715743321,36.3,HFET
380360:9594,1604:1604,05/04/24 17:07:01,STABLE BEAMS,6800,278244.309858573,274332.765795017,36.3,HFET
380360:9594,1605:1605,05/04/24 17:07:25,STABLE BEAMS,6800,278196.870092115,273616.164473880,36.3,HFET
380360:9594,1606:1606,05/04/24 17:07:48,STABLE BEAMS,6800,277827.562081676,272488.710671868,36.2,HFET
380360:9594,1607:1607,05/04/24 17:08:11,STABLE BEAMS,6800,277947.281580755,273329.129527043,36.2,HFET
380360:9594,1608:1608,05/04/24 17:08:34,STABLE BEAMS,6800,277987.800376911,273371.037645631,36.3,HFET
380360:9594,1609:1609,05/04/24 17:08:58,STABLE BEAMS,6800,277777.003332980,273268.097245317,36.2,HFET
380360:9594,1610:1610,05/04/24 17:09:21,STABLE BEAMS,6800,277542.301085125,273045.211231366,36.2,HFET
380360:9594,1611:1611,05/04/24 17:09:44,STABLE BEAMS,6800,277527.163065206,273677.150134048,36.2,HFET
380360:9594,1612:1612,05/04/24 17:10:08,STABLE BEAMS,6800,277617.697468906,273105.399662891,36.2,HFET
380360:9594,1613:1613,05/04/24 17:10:31,STABLE BEAMS,6800,277225.330435824,273418.022851898,36.2,HFET
380360:9594,1614:1614,05/04/24 17:10:54,STABLE BEAMS,6800,277088.400588567,273304.860674967,36.1,HFET
380360:9594,1615:1615,05/04/24 17:11:18,STABLE BEAMS,6800,277352.241310243,273553.381552646,36.1,HFET
380360:9594,1616:1616,05/04/24 17:11:41,STABLE BEAMS,6800,277223.803579796,273447.140346018,36.2,HFET
380360:9594,1617:1617,05/04/24 17:12:04,STABLE BEAMS,6800,276785.952554618,273027.681525516,36.1,HFET
380360:9594,1618:1618,05/04/24 17:12:28,STABLE BEAMS,6800,276252.240612726,271819.642360305,36.1,HFET
380360:9594,1619:1619,05/04/24 17:12:51,STABLE BEAMS,6800,275610.807229735,271847.825092185,36.0,HFET
380360:9594,1620:1620,05/04/24 17:13:14,STABLE BEAMS,6800,274915.854629107,271182.237079935,35.9,HFET
380360:9594,1621:1621,05/04/24 17:13:38,STABLE BEAMS,6800,274198.502700884,270421.792845548,35.8,HFET
380360:9594,1622:1622,05/04/24 17:14:01,STABLE BEAMS,6800,273934.480155133,268130.233703614,35.7,HFET
380360:9594,1623:1623,05/04/24 17:14:24,STABLE BEAMS,6800,273793.135246322,269969.736231613,35.7,HFET
380360:9594,1624:1624,05/04/24 17:14:47,STABLE BEAMS,6800,273323.574568394,268207.655794095,35.7,HFET
380360:9594,1625:1625,05/04/24 17:15:11,STABLE BEAMS,6800,273024.336428721,268561.368893345,35.6,HFET
380360:9594,1626:1626,05/04/24 17:15:34,STABLE BEAMS,6800,273253.959257819,269371.075797113,35.6,HFET
380360:9594,1627:1627,05/04/24 17:15:57,STABLE BEAMS,6800,273289.200493597,269172.432993382,35.6,HFET
380360:9594,1628:1628,05/04/24 17:16:21,STABLE BEAMS,6800,272973.707747688,268958.265210798,35.6,HFET
380360:9594,1629:1629,05/04/24 17:16:44,STABLE BEAMS,6800,272778.503283867,268972.790157228,35.6,HFET
380360:9594,1630:1630,05/04/24 17:17:07,STABLE BEAMS,6800,273269.735993085,269505.637269218,35.6,HFET
380360:9594,1631:1631,05/04/24 17:17:31,STABLE BEAMS,6800,273239.278129169,268851.842180093,35.6,HFET
380360:9594,1632:1632,05/04/24 17:17:54,STABLE BEAMS,6800,273235.361918288,269527.376901766,35.6,HFET
380360:9594,1633:1633,05/04/24 17:18:17,STABLE BEAMS,6800,273118.535286889,269460.950505766,35.6,HFET
380360:9594,1634:1634,05/04/24 17:18:41,STABLE BEAMS,6800,272932.025743657,267510.812689286,35.6,HFET
380360:9594,1635:1635,05/04/24 17:19:04,STABLE BEAMS,6800,272924.717814422,269244.484280368,35.6,HFET
380360:9594,1636:1636,05/04/24 17:19:27,STABLE BEAMS,6800,272853.214330744,269196.587622640,35.6,HFET
380360:9594,1637:1637,05/04/24 17:19:50,STABLE BEAMS,6800,272549.766264374,268880.344269645,35.6,HFET
380360:9594,1638:1638,05/04/24 17:20:14,STABLE BEAMS,6800,272426.039642374,268725.294953828,35.5,HFET
380360:9594,1639:1639,05/04/24 17:20:37,STABLE BEAMS,6800,272695.957484150,268179.244616581,35.5,HFET
380360:9594,1640:1640,05/04/24 17:21:00,STABLE BEAMS,6800,272632.309733013,268180.564006675,35.6,HFET
380360:9594,1641:1641,05/04/24 17:21:24,STABLE BEAMS,6800,272592.902861018,267519.099671241,35.6,HFET
380360:9594,1642:1642,05/04/24 17:21:47,STABLE BEAMS,6800,272503.918624125,268059.070557310,35.6,HFET
380360:9594,1643:1643,05/04/24 17:22:10,STABLE BEAMS,6800,272364.804556870,268588.048079976,35.5,HFET
380360:9594,1644:1644,05/04/24 17:22:34,STABLE BEAMS,6800,272252.348696545,268524.307085723,35.5,HFET
380360:9594,1645:1645,05/04/24 17:22:57,STABLE BEAMS,6800,272048.400359500,268393.640844799,35.5,HFET
380360:9594,1646:1646,05/04/24 17:23:20,STABLE BEAMS,6800,272122.568265225,268423.005433176,35.5,HFET
380360:9594,1647:1647,05/04/24 17:23:44,STABLE BEAMS,6800,272079.587850800,267744.239837526,35.5,HFET
380360:9594,1648:1648,05/04/24 17:24:07,STABLE BEAMS,6800,271822.213539235,268145.395034313,35.5,HFET
380360:9594,1649:1649,05/04/24 17:24:30,STABLE BEAMS,6800,271637.139939993,267348.639599389,35.4,HFET
380360:9594,1650:1650,05/04/24 17:24:54,STABLE BEAMS,6800,271796.513405325,268149.241312857,35.4,HFET
380360:9594,1651:1651,05/04/24 17:25:17,STABLE BEAMS,6800,271791.960810176,267476.256790412,35.4,HFET
380360:9594,1652:1652,05/04/24 17:25:40,STABLE BEAMS,6800,271549.633606492,267134.788843401,35.4,HFET
380360:9594,1653:1653,05/04/24 17:26:03,STABLE BEAMS,6800,271592.476487320,267821.820441305,35.4,HFET
380360:9594,1654:1654,05/04/24 17:26:27,STABLE BEAMS,6800,271602.924378493,266850.029028600,35.4,HFET
380360:9594,1655:1655,05/04/24 17:26:50,STABLE BEAMS,6800,271402.666137773,267729.761512654,35.4,HFET
380360:9594,1656:1656,05/04/24 17:27:13,STABLE BEAMS,6800,271204.979075983,267579.469926842,35.4,HFET
380360:9594,1657:1657,05/04/24 17:27:37,STABLE BEAMS,6800,271243.770543411,266961.414924166,35.4,HFET
380360:9594,1658:1658,05/04/24 17:28:00,STABLE BEAMS,6800,271236.826262330,267629.278068452,35.4,HFET
380360:9594,1659:1659,05/04/24 17:28:23,STABLE BEAMS,6800,270933.786134593,267347.956593562,35.4,HFET
380360:9594,1660:1660,05/04/24 17:28:47,STABLE BEAMS,6800,270773.002367128,267219.723997972,35.3,HFET
380360:9594,1661:1661,05/04/24 17:29:10,STABLE BEAMS,6800,270897.887534846,267282.257493869,35.3,HFET
380360:9594,1662:1662,05/04/24 17:29:33,STABLE BEAMS,6800,270757.043807785,263274.805892040,35.3,HFET
380360:9594,1663:1663,05/04/24 17:29:57,STABLE BEAMS,6800,270418.990889905,266017.967087717,35.3,HFET
380360:9594,1664:1664,05/04/24 17:30:20,STABLE BEAMS,6800,270313.113331430,266632.378615625,35.3,HFET
380360:9594,1665:1665,05/04/24 17:30:43,STABLE BEAMS,6800,270605.136784985,266264.345704801,35.3,HFET
380360:9594,1666:1666,05/04/24 17:31:07,STABLE BEAMS,6800,270557.125904439,265845.616511683,35.3,HFET
380360:9594,1667:1667,05/04/24 17:31:30,STABLE BEAMS,6800,270474.514834540,266859.500198131,35.3,HFET
380360:9594,1668:1668,05/04/24 17:31:53,STABLE BEAMS,6800,270347.352203708,266738.505599437,35.3,HFET
380360:9594,1669:1669,05/04/24 17:32:16,STABLE BEAMS,6800,270374.714396165,266729.878280108,35.3,HFET
