#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
385728:10115,252:252,09/14/24 12:56:34,STABLE BEAMS,6800,479351.000906305,456214.993217777,62.5,HFET
385728:10115,253:253,09/14/24 12:56:57,STABLE BEAMS,6800,479089.683768549,457004.974556793,62.5,HFET
385728:10115,254:254,09/14/24 12:57:21,STABLE BEAMS,6800,478727.007261112,457380.944467605,62.4,HFET
385728:10115,255:255,09/14/24 12:57:44,STABLE BEAMS,6800,480826.785661215,457367.903982855,62.7,HFET
385728:10115,256:256,09/14/24 12:58:07,STABLE BEAMS,6800,479075.643647343,456724.771389533,62.5,HFET
385728:10115,257:257,09/14/24 12:58:31,STABLE BEAMS,6800,478170.013641196,456703.389936191,62.4,HFET
385728:10115,258:258,09/14/24 12:58:54,STABLE BEAMS,6800,478327.851341959,455569.051350159,62.4,HFET
385728:10115,259:259,09/14/24 12:59:17,STABLE BEAMS,6800,477968.935742187,453974.743603979,62.3,HFET
385728:10115,260:260,09/14/24 12:59:40,STABLE BEAMS,6800,477544.739599863,455798.417178764,62.3,HFET
385728:10115,261:261,09/14/24 13:00:04,STABLE BEAMS,6800,477435.021201256,454540.185554725,62.3,HFET
385728:10115,262:262,09/14/24 13:00:27,STABLE BEAMS,6800,476388.111809880,455408.867543768,62.1,HFET
385728:10115,263:263,09/14/24 13:00:50,STABLE BEAMS,6800,475411.202322644,447599.788992096,62.0,HFET
385728:10115,264:264,09/14/24 13:01:14,STABLE BEAMS,6800,487539.554467384,461811.274915585,63.6,HFET
385728:10115,265:265,09/14/24 13:01:37,STABLE BEAMS,6800,487825.512062912,461974.880049070,63.6,HFET
385728:10115,266:266,09/14/24 13:02:00,STABLE BEAMS,6800,488013.989979176,462341.043522900,63.6,HFET
385728:10115,267:267,09/14/24 13:02:24,STABLE BEAMS,6800,488140.748377854,461972.364460782,63.7,HFET
385728:10115,268:268,09/14/24 13:02:47,STABLE BEAMS,6800,488578.144151019,462638.662958689,63.7,HFET
385728:10115,269:269,09/14/24 13:03:10,STABLE BEAMS,6800,488732.741949841,463430.307908853,63.7,HFET
385728:10115,270:270,09/14/24 13:03:34,STABLE BEAMS,6800,488326.386157574,463025.595742291,63.7,HFET
385728:10115,271:271,09/14/24 13:03:57,STABLE BEAMS,6800,488339.746349928,462565.268005806,63.7,HFET
385728:10115,272:272,09/14/24 13:04:20,STABLE BEAMS,6800,488954.700218149,462372.026897606,63.8,HFET
385728:10115,273:273,09/14/24 13:04:44,STABLE BEAMS,6800,488490.304716013,462225.967098535,63.7,HFET
385728:10115,274:274,09/14/24 13:05:07,STABLE BEAMS,6800,488196.468137711,462571.839535926,63.7,HFET
385728:10115,275:275,09/14/24 13:05:30,STABLE BEAMS,6800,486975.360974355,462021.718054011,63.5,HFET
385728:10115,276:276,09/14/24 13:05:53,STABLE BEAMS,6800,486978.560735918,454923.712004002,63.5,HFET
385728:10115,277:277,09/14/24 13:06:17,STABLE BEAMS,6800,487081.959892155,461376.344088300,63.5,HFET
385728:10115,278:278,09/14/24 13:06:40,STABLE BEAMS,6800,486930.280872250,461299.679235586,63.5,HFET
385728:10115,279:279,09/14/24 13:07:03,STABLE BEAMS,6800,487152.479163635,461686.159492699,63.5,HFET
385728:10115,280:280,09/14/24 13:07:27,STABLE BEAMS,6800,486729.643698208,461496.425857694,63.5,HFET
385728:10115,281:281,09/14/24 13:07:50,STABLE BEAMS,6800,486341.527202205,461129.580681213,63.4,HFET
385728:10115,282:282,09/14/24 13:08:13,STABLE BEAMS,6800,486415.366656382,458681.224892078,63.4,HFET
385728:10115,283:283,09/14/24 13:08:37,STABLE BEAMS,6800,485972.251288943,461096.807205814,63.4,HFET
385728:10115,284:284,09/14/24 13:09:00,STABLE BEAMS,6800,485677.014712558,460320.923515275,63.3,HFET
385728:10115,285:285,09/14/24 13:09:23,STABLE BEAMS,6800,485893.692473177,460400.011374909,63.4,HFET
385728:10115,286:286,09/14/24 13:09:47,STABLE BEAMS,6800,485679.974451045,459363.948171330,63.3,HFET
385728:10115,287:287,09/14/24 13:10:10,STABLE BEAMS,6800,485112.540236883,459974.487887042,63.3,HFET
385728:10115,288:288,09/14/24 13:10:33,STABLE BEAMS,6800,485363.137436130,311206.225616178,63.3,HFET
385728:10115,289:289,09/14/24 13:10:57,STABLE BEAMS,6800,485257.938516412,459891.308385482,63.3,HFET
385728:10115,290:290,09/14/24 13:11:20,STABLE BEAMS,6800,484999.341913257,453065.153932673,63.3,HFET
385728:10115,291:291,09/14/24 13:11:43,STABLE BEAMS,6800,485031.861353803,460169.150694789,63.3,HFET
385728:10115,292:292,09/14/24 13:12:06,STABLE BEAMS,6800,484375.308127687,459767.436819091,63.2,HFET
385728:10115,293:293,09/14/24 13:12:30,STABLE BEAMS,6800,484902.982887812,459884.164827466,63.2,HFET
385728:10115,294:294,09/14/24 13:12:53,STABLE BEAMS,6800,484545.506607309,459485.229569351,63.2,HFET
385728:10115,295:295,09/14/24 13:13:16,STABLE BEAMS,6800,483327.238761305,383518.589760279,63.0,HFET
385728:10115,296:296,09/14/24 13:13:40,STABLE BEAMS,6800,487877.831359316,382641.666900545,63.6,HFET
385728:10115,297:297,09/14/24 13:14:03,STABLE BEAMS,6800,489693.612488883,461668.772006825,63.9,HFET
385728:10115,298:298,09/14/24 13:14:26,STABLE BEAMS,6800,489479.054795577,462757.407677158,63.8,HFET
385728:10115,299:299,09/14/24 13:14:50,STABLE BEAMS,6800,489614.733369284,462103.655909650,63.9,HFET
385728:10115,300:300,09/14/24 13:15:13,STABLE BEAMS,6800,488763.541907663,462326.563766078,63.7,HFET
385728:10115,301:301,09/14/24 13:15:36,STABLE BEAMS,6800,488713.822724725,462564.610807187,63.7,HFET
385728:10115,302:302,09/14/24 13:16:00,STABLE BEAMS,6800,487958.150617376,461519.180163213,63.6,HFET
385728:10115,303:303,09/14/24 13:16:23,STABLE BEAMS,6800,487504.755217204,454375.816404773,63.6,HFET
385728:10115,304:304,09/14/24 13:16:46,STABLE BEAMS,6800,487471.915472825,461647.713544884,63.6,HFET
385728:10115,305:305,09/14/24 13:17:10,STABLE BEAMS,6800,486882.561335492,461170.812775058,63.5,HFET
385728:10115,306:306,09/14/24 13:17:33,STABLE BEAMS,6800,487196.918658074,460929.786822615,63.5,HFET
385728:10115,307:307,09/14/24 13:17:56,STABLE BEAMS,6800,487040.639878523,460602.345877023,63.5,HFET
385728:10115,308:308,09/14/24 13:18:19,STABLE BEAMS,6800,486296.807544311,461188.474721038,63.4,HFET
385728:10115,309:309,09/14/24 13:18:43,STABLE BEAMS,6800,486647.523857476,461192.017445483,63.5,HFET
385728:10115,310:310,09/14/24 13:19:06,STABLE BEAMS,6800,486372.686785046,460468.722813257,63.4,HFET
385728:10115,311:311,09/14/24 13:19:29,STABLE BEAMS,6800,486382.087006228,460398.968952452,63.4,HFET
385728:10115,312:312,09/14/24 13:19:53,STABLE BEAMS,6800,486416.407029445,461770.931743866,63.4,HFET
385728:10115,313:313,09/14/24 13:20:16,STABLE BEAMS,6800,485741.893851329,461678.358950957,63.3,HFET
385728:10115,314:314,09/14/24 13:20:39,STABLE BEAMS,6800,485969.051527380,460929.191785015,63.4,HFET
385728:10115,315:315,09/14/24 13:21:03,STABLE BEAMS,6800,486173.008884119,461165.518723136,63.4,HFET
385728:10115,316:316,09/14/24 13:21:26,STABLE BEAMS,6800,485403.097592057,454110.089048906,63.3,HFET
385728:10115,317:317,09/14/24 13:21:49,STABLE BEAMS,6800,485481.056759727,461041.346910398,63.3,HFET
385728:10115,318:318,09/14/24 13:22:13,STABLE BEAMS,6800,485098.500115676,459215.704168795,63.3,HFET
385728:10115,319:319,09/14/24 13:22:36,STABLE BEAMS,6800,484874.622481945,460657.102176828,63.2,HFET
385728:10115,320:320,09/14/24 13:22:59,STABLE BEAMS,6800,484400.427812421,460377.906697068,63.2,HFET
385728:10115,321:321,09/14/24 13:23:23,STABLE BEAMS,6800,484225.509971210,458059.092723100,63.2,HFET
385728:10115,322:322,09/14/24 13:23:46,STABLE BEAMS,6800,483911.073187063,459493.158566683,63.1,HFET
385728:10115,323:323,09/14/24 13:24:09,STABLE BEAMS,6800,483197.880249160,459103.261196746,63.0,HFET
385728:10115,324:324,09/14/24 13:24:32,STABLE BEAMS,6800,488975.819791334,461519.298976087,63.8,HFET
385728:10115,325:325,09/14/24 13:24:56,STABLE BEAMS,6800,490558.682691006,461554.958587402,64.0,HFET
385728:10115,326:326,09/14/24 13:25:19,STABLE BEAMS,6800,489866.770706992,462825.305906725,63.9,HFET
385728:10115,327:327,09/14/24 13:25:42,STABLE BEAMS,6800,490109.327542762,462600.641519433,63.9,HFET
385728:10115,328:328,09/14/24 13:26:06,STABLE BEAMS,6800,489456.814568573,461913.329364176,63.8,HFET
385728:10115,329:329,09/14/24 13:26:29,STABLE BEAMS,6800,488999.539477986,455536.966271322,63.8,HFET
385728:10115,330:330,09/14/24 13:26:52,STABLE BEAMS,6800,488957.899979712,461753.941410100,63.8,HFET
385728:10115,331:331,09/14/24 13:27:16,STABLE BEAMS,6800,488135.908595131,461127.184710084,63.7,HFET
385728:10115,332:332,09/14/24 13:27:39,STABLE BEAMS,6800,487841.991736073,461096.877577367,63.6,HFET
385728:10115,333:333,09/14/24 13:28:02,STABLE BEAMS,6800,487741.313114437,462475.870860060,63.6,HFET
385728:10115,334:334,09/14/24 13:28:26,STABLE BEAMS,6800,487583.754757937,461568.683102134,63.6,HFET
385728:10115,335:335,09/14/24 13:28:49,STABLE BEAMS,6800,486827.002137147,461938.993940907,63.5,HFET
385728:10115,336:336,09/14/24 13:29:12,STABLE BEAMS,6800,486829.842273691,462200.712005461,63.5,HFET
385728:10115,337:337,09/14/24 13:29:35,STABLE BEAMS,6800,486401.007050535,462112.124301738,63.4,HFET
385728:10115,338:338,09/14/24 13:29:59,STABLE BEAMS,6800,486442.286104597,461870.377167126,63.4,HFET
385728:10115,339:339,09/14/24 13:30:22,STABLE BEAMS,6800,486076.570397110,461079.453198064,63.4,HFET
385728:10115,340:340,09/14/24 13:30:45,STABLE BEAMS,6800,485485.336215540,461286.193599883,63.3,HFET
385728:10115,341:341,09/14/24 13:31:09,STABLE BEAMS,6800,485586.735725598,461285.674857053,63.3,HFET
385728:10115,342:342,09/14/24 13:31:32,STABLE BEAMS,6800,485358.418074541,454431.107097544,63.3,HFET
385728:10115,343:343,09/14/24 13:31:55,STABLE BEAMS,6800,485201.259483439,460659.903359528,63.3,HFET
385728:10115,344:344,09/14/24 13:32:19,STABLE BEAMS,6800,483961.472298853,348586.669222991,63.1,HFET
385728:10115,345:345,09/14/24 13:32:42,STABLE BEAMS,6800,487915.870511437,815.257164290,63.6,HFET
385728:10115,346:346,09/14/24 13:33:05,STABLE BEAMS,6800,494729.118875736,464608.787395563,64.5,HFET
385728:10115,347:347,09/14/24 13:33:29,STABLE BEAMS,6800,493265.214853532,465209.668947489,64.3,HFET
385728:10115,348:348,09/14/24 13:33:52,STABLE BEAMS,6800,491552.992622524,464061.768753918,64.1,HFET
385728:10115,349:349,09/14/24 13:34:15,STABLE BEAMS,6800,491546.992864795,463169.413395867,64.1,HFET
385728:10115,350:350,09/14/24 13:34:38,STABLE BEAMS,6800,491255.555698069,462752.603041139,64.1,HFET
385728:10115,351:351,09/14/24 13:35:02,STABLE BEAMS,6800,491161.956528412,461921.844139127,64.1,HFET
385728:10115,352:352,09/14/24 13:35:25,STABLE BEAMS,6800,491230.795638354,464567.497241004,64.1,HFET
385728:10115,353:353,09/14/24 13:35:48,STABLE BEAMS,6800,491040.037912457,463966.768354331,64.0,HFET
385728:10115,354:354,09/14/24 13:36:12,STABLE BEAMS,6800,490401.484778718,463499.283562024,64.0,HFET
385728:10115,355:355,09/14/24 13:36:35,STABLE BEAMS,6800,489992.328990286,463527.175196980,63.9,HFET
385728:10115,356:356,09/14/24 13:36:58,STABLE BEAMS,6800,488110.149121923,452519.687215721,63.7,HFET
385728:10115,357:357,09/14/24 13:37:22,STABLE BEAMS,6800,490036.048415494,463468.620365549,63.9,HFET
385728:10115,358:358,09/14/24 13:37:45,STABLE BEAMS,6800,491005.918591129,464000.004254319,64.0,HFET
385728:10115,359:359,09/14/24 13:38:08,STABLE BEAMS,6800,489597.572948079,462328.881163887,63.9,HFET
385728:10115,360:360,09/14/24 13:38:32,STABLE BEAMS,6800,489554.573592101,463274.223167961,63.8,HFET
385728:10115,361:361,09/14/24 13:38:55,STABLE BEAMS,6800,488992.699229892,463213.316054935,63.8,HFET
385728:10115,362:362,09/14/24 13:39:18,STABLE BEAMS,6800,489050.458776307,462566.339489504,63.8,HFET
385728:10115,363:363,09/14/24 13:39:42,STABLE BEAMS,6800,488993.299697180,463075.687828979,63.8,HFET
385728:10115,364:364,09/14/24 13:40:05,STABLE BEAMS,6800,488780.581907733,462895.211577010,63.7,HFET
385728:10115,365:365,09/14/24 13:40:28,STABLE BEAMS,6800,488713.902186290,463326.904353929,63.7,HFET
385728:10115,366:366,09/14/24 13:40:51,STABLE BEAMS,6800,488233.027830185,462673.598006451,63.7,HFET
385728:10115,367:367,09/14/24 13:41:15,STABLE BEAMS,6800,488075.629216006,461844.674700438,63.7,HFET
385728:10115,368:368,09/14/24 13:41:38,STABLE BEAMS,6800,486381.366936997,460618.652058831,63.4,HFET
385728:10115,369:369,09/14/24 13:42:01,STABLE BEAMS,6800,486002.371317912,454202.931779296,63.4,HFET
385728:10115,370:370,09/14/24 13:42:25,STABLE BEAMS,6800,486702.963453879,457068.383159419,63.5,HFET
385728:10115,371:371,09/14/24 13:42:48,STABLE BEAMS,6800,485934.211317631,461234.910720598,63.4,HFET
385728:10115,372:372,09/14/24 13:43:11,STABLE BEAMS,6800,485842.092426812,461218.040422647,63.4,HFET
385728:10115,373:373,09/14/24 13:43:35,STABLE BEAMS,6800,485817.172624776,461003.131942022,63.4,HFET
385728:10115,374:374,09/14/24 13:43:58,STABLE BEAMS,6800,485716.413722384,460476.577319413,63.3,HFET
385728:10115,375:375,09/14/24 13:44:21,STABLE BEAMS,6800,485390.817093953,460489.817734355,63.3,HFET
385728:10115,376:376,09/14/24 13:44:45,STABLE BEAMS,6800,484985.061768974,460474.946467454,63.3,HFET
385728:10115,377:377,09/14/24 13:45:08,STABLE BEAMS,6800,484689.785052211,460747.242729943,63.2,HFET
385728:10115,378:378,09/14/24 13:45:31,STABLE BEAMS,6800,484101.350866807,459528.739151668,63.1,HFET
385728:10115,379:379,09/14/24 13:45:54,STABLE BEAMS,6800,483848.673740625,459327.637371839,63.1,HFET
385728:10115,380:380,09/14/24 13:46:18,STABLE BEAMS,6800,485198.539768030,460876.416149213,63.3,HFET
385728:10115,381:381,09/14/24 13:46:41,STABLE BEAMS,6800,484909.622434015,459691.657052652,63.2,HFET
385728:10115,382:382,09/14/24 13:47:04,STABLE BEAMS,6800,483774.234638351,452901.663926209,63.1,HFET
385728:10115,383:383,09/14/24 13:47:28,STABLE BEAMS,6800,483947.992504556,460179.736762159,63.1,HFET
385728:10115,384:384,09/14/24 13:47:51,STABLE BEAMS,6800,488096.028719960,462028.921225860,63.7,HFET
385728:10115,385:385,09/14/24 13:48:14,STABLE BEAMS,6800,487100.479351873,460674.448132977,63.5,HFET
385728:10115,386:386,09/14/24 13:48:38,STABLE BEAMS,6800,486851.762196862,461795.168587542,63.5,HFET
385728:10115,387:387,09/14/24 13:49:01,STABLE BEAMS,6800,487038.840115043,461048.221254558,63.5,HFET
385728:10115,388:388,09/14/24 13:49:24,STABLE BEAMS,6800,486774.803261877,461640.051702217,63.5,HFET
385728:10115,389:389,09/14/24 13:49:48,STABLE BEAMS,6800,487793.471849329,462488.967941256,63.6,HFET
385728:10115,390:390,09/14/24 13:50:11,STABLE BEAMS,6800,486760.363375274,461542.842974086,63.5,HFET
385728:10115,391:391,09/14/24 13:50:34,STABLE BEAMS,6800,486399.766794772,461924.692515950,63.4,HFET
385728:10115,392:392,09/14/24 13:50:58,STABLE BEAMS,6800,486715.883740457,462151.003922124,63.5,HFET
385728:10115,393:393,09/14/24 13:51:21,STABLE BEAMS,6800,486093.130351026,461309.142841879,63.4,HFET
385728:10115,394:394,09/14/24 13:51:44,STABLE BEAMS,6800,486534.285393473,462144.374990856,63.5,HFET
385728:10115,395:395,09/14/24 13:52:08,STABLE BEAMS,6800,486195.929039976,455122.187269789,63.4,HFET
385728:10115,396:396,09/14/24 13:52:31,STABLE BEAMS,6800,486499.805627934,462074.695146039,63.4,HFET
385728:10115,397:397,09/14/24 13:52:54,STABLE BEAMS,6800,485976.611025512,460294.053972519,63.4,HFET
385728:10115,398:398,09/14/24 13:53:17,STABLE BEAMS,6800,485561.575900486,460371.322294322,63.3,HFET
385728:10115,399:399,09/14/24 13:53:41,STABLE BEAMS,6800,485000.581349828,460712.996456320,63.3,HFET
385728:10115,400:400,09/14/24 13:54:04,STABLE BEAMS,6800,485939.811309962,461193.964700944,63.4,HFET
385728:10115,401:401,09/14/24 13:54:27,STABLE BEAMS,6800,485105.540246469,460875.452872939,63.3,HFET
385728:10115,402:402,09/14/24 13:54:51,STABLE BEAMS,6800,484427.627424091,459399.484254481,63.2,HFET
385728:10115,403:403,09/14/24 13:55:14,STABLE BEAMS,6800,485233.098995133,323890.572308069,63.3,HFET
385728:10115,404:404,09/14/24 13:55:37,STABLE BEAMS,6800,485333.738295583,460909.893424604,63.3,HFET
385728:10115,405:405,09/14/24 13:56:01,STABLE BEAMS,6800,484051.831566569,459865.896114954,63.1,HFET
385728:10115,406:406,09/14/24 13:56:24,STABLE BEAMS,6800,484191.589713390,460251.081304423,63.1,HFET
385728:10115,407:407,09/14/24 13:56:47,STABLE BEAMS,6800,484309.388615852,460198.365347809,63.2,HFET
385728:10115,408:408,09/14/24 13:57:10,STABLE BEAMS,6800,483973.712656578,452849.392379249,63.1,HFET
385728:10115,409:409,09/14/24 13:57:34,STABLE BEAMS,6800,484397.948120088,460312.655119028,63.2,HFET
385728:10115,410:410,09/14/24 13:57:57,STABLE BEAMS,6800,484710.064954223,459776.748667616,63.2,HFET
385728:10115,411:411,09/14/24 13:58:20,STABLE BEAMS,6800,485478.096202049,460816.342746700,63.3,HFET
385728:10115,412:412,09/14/24 13:58:44,STABLE BEAMS,6800,485388.337401620,460905.793405101,63.3,HFET
385728:10115,413:413,09/14/24 13:59:07,STABLE BEAMS,6800,484849.343054890,460752.845760519,63.2,HFET
385728:10115,414:414,09/14/24 13:59:30,STABLE BEAMS,6800,484794.223762320,458097.453910265,63.2,HFET
385728:10115,415:415,09/14/24 13:59:54,STABLE BEAMS,6800,484305.349183116,458723.703390285,63.2,HFET
385728:10115,416:416,09/14/24 14:00:17,STABLE BEAMS,6800,484768.263587222,459357.552040533,63.2,HFET
385728:10115,417:417,09/14/24 14:00:40,STABLE BEAMS,6800,483908.713096673,460299.111460049,63.1,HFET
385728:10115,418:418,09/14/24 14:01:04,STABLE BEAMS,6800,486056.850822008,460701.395642040,63.4,HFET
385728:10115,419:419,09/14/24 14:01:27,STABLE BEAMS,6800,491359.994408178,463125.173853755,64.1,HFET
385728:10115,420:420,09/14/24 14:01:50,STABLE BEAMS,6800,491558.752357175,463854.417411025,64.1,HFET
385728:10115,421:421,09/14/24 14:02:14,STABLE BEAMS,6800,491249.195496130,455571.031295674,64.1,HFET
385728:10115,422:422,09/14/24 14:02:37,STABLE BEAMS,6800,491655.631569152,462683.931959783,64.1,HFET
385728:10115,423:423,09/14/24 14:03:00,STABLE BEAMS,6800,491592.792216938,462375.715048588,64.1,HFET
385728:10115,424:424,09/14/24 14:03:24,STABLE BEAMS,6800,491569.112670665,462351.726989336,64.1,HFET
385728:10115,425:425,09/14/24 14:03:47,STABLE BEAMS,6800,491297.635102118,463139.777156581,64.1,HFET
385728:10115,426:426,09/14/24 14:04:10,STABLE BEAMS,6800,491110.917628148,463116.409781588,64.0,HFET
385728:10115,427:427,09/14/24 14:04:33,STABLE BEAMS,6800,491340.994902307,463861.654956390,64.1,HFET
385728:10115,428:428,09/14/24 14:04:57,STABLE BEAMS,6800,491466.513864414,462620.099392409,64.1,HFET
385728:10115,429:429,09/14/24 14:05:20,STABLE BEAMS,6800,491411.393752653,463319.084949639,64.1,HFET
385728:10115,430:430,09/14/24 14:05:43,STABLE BEAMS,6800,491265.155801950,464003.820944432,64.1,HFET
385728:10115,431:431,09/14/24 14:06:07,STABLE BEAMS,6800,491283.075613572,464236.609646574,64.1,HFET
385728:10115,432:432,09/14/24 14:06:30,STABLE BEAMS,6800,491339.074717692,464098.210794159,64.1,HFET
385728:10115,433:433,09/14/24 14:06:53,STABLE BEAMS,6800,491491.193643373,464579.795436609,64.1,HFET
385728:10115,434:434,09/14/24 14:07:17,STABLE BEAMS,6800,491287.675373218,457555.084645483,64.1,HFET
385728:10115,435:435,09/14/24 14:07:40,STABLE BEAMS,6800,490915.719065733,463435.204137947,64.0,HFET
385728:10115,436:436,09/14/24 14:08:03,STABLE BEAMS,6800,490920.239363815,463459.215326833,64.0,HFET
385728:10115,437:437,09/14/24 14:08:27,STABLE BEAMS,6800,490350.725222717,462938.766069591,64.0,HFET
385728:10115,438:438,09/14/24 14:08:50,STABLE BEAMS,6800,490919.999340738,464073.525134458,64.0,HFET
385728:10115,439:439,09/14/24 14:09:13,STABLE BEAMS,6800,490828.800401848,463368.232267996,64.0,HFET
385728:10115,440:440,09/14/24 14:09:36,STABLE BEAMS,6800,489474.534497496,462454.293256858,63.8,HFET
385728:10115,441:441,09/14/24 14:10:00,STABLE BEAMS,6800,489435.214949235,462546.590416081,63.8,HFET
385728:10115,442:442,09/14/24 14:10:23,STABLE BEAMS,6800,488732.382324821,460080.846242991,63.7,HFET
385728:10115,443:443,09/14/24 14:10:46,STABLE BEAMS,6800,489416.615208761,459272.422556853,63.8,HFET
385728:10115,444:444,09/14/24 14:11:10,STABLE BEAMS,6800,489904.729578357,462374.714809403,63.9,HFET
385728:10115,445:445,09/14/24 14:11:33,STABLE BEAMS,6800,489560.093303676,462006.687308722,63.8,HFET
385728:10115,446:446,09/14/24 14:11:56,STABLE BEAMS,6800,489994.529338355,462474.876281133,63.9,HFET
385728:10115,447:447,09/14/24 14:12:20,STABLE BEAMS,6800,490275.765933912,456668.283603417,63.9,HFET
385728:10115,448:448,09/14/24 14:12:43,STABLE BEAMS,6800,490104.407479283,463140.642744918,63.9,HFET
385728:10115,449:449,09/14/24 14:13:06,STABLE BEAMS,6800,490408.684651831,459142.573916313,64.0,HFET
385728:10115,450:450,09/14/24 14:13:30,STABLE BEAMS,6800,490543.562875550,460870.898421991,64.0,HFET
385728:10115,451:451,09/14/24 14:13:53,STABLE BEAMS,6800,489549.334043981,460691.610184763,63.8,HFET
385728:10115,452:452,09/14/24 14:14:16,STABLE BEAMS,6800,490216.006741318,460372.144849201,63.9,HFET
385728:10115,453:453,09/14/24 14:14:39,STABLE BEAMS,6800,489359.855895032,461765.401165854,63.8,HFET
385728:10115,454:454,09/14/24 14:15:03,STABLE BEAMS,6800,489226.336709825,460595.001543811,63.8,HFET
385728:10115,455:455,09/14/24 14:15:26,STABLE BEAMS,6800,489170.857792236,463511.921364791,63.8,HFET
385728:10115,456:456,09/14/24 14:15:50,STABLE BEAMS,6800,488752.422203756,463163.451020353,63.7,HFET
385728:10115,457:457,09/14/24 14:16:13,STABLE BEAMS,6800,488440.825556153,462626.387384567,63.7,HFET
385728:10115,458:458,09/14/24 14:16:36,STABLE BEAMS,6800,488577.184058712,461583.826016014,63.7,HFET
385728:10115,459:459,09/14/24 14:16:59,STABLE BEAMS,6800,488002.150206039,462114.106864483,63.6,HFET
385728:10115,460:460,09/14/24 14:17:23,STABLE BEAMS,6800,488233.587337903,455726.156014703,63.7,HFET
385728:10115,461:461,09/14/24 14:17:46,STABLE BEAMS,6800,488194.907578116,462687.128468377,63.7,HFET
385728:10115,462:462,09/14/24 14:18:09,STABLE BEAMS,6800,487786.752022370,462441.431067290,63.6,HFET
385728:10115,463:463,09/14/24 14:18:33,STABLE BEAMS,6800,487113.079334618,462091.725186511,63.5,HFET
385728:10115,464:464,09/14/24 14:18:56,STABLE BEAMS,6800,486597.884955295,461383.447233084,63.5,HFET
385728:10115,465:465,09/14/24 14:19:19,STABLE BEAMS,6800,486755.483452173,462242.665095787,63.5,HFET
385728:10115,466:466,09/14/24 14:19:43,STABLE BEAMS,6800,486472.166110489,461410.002135161,63.4,HFET
385728:10115,467:467,09/14/24 14:20:06,STABLE BEAMS,6800,486049.690270082,461138.829073064,63.4,HFET
385728:10115,468:468,09/14/24 14:20:29,STABLE BEAMS,6800,485974.611379333,461788.592124424,63.4,HFET
385728:10115,469:469,09/14/24 14:20:52,STABLE BEAMS,6800,485805.052688185,459299.046657681,63.4,HFET
385728:10115,470:470,09/14/24 14:21:16,STABLE BEAMS,6800,485345.777951418,461696.289868575,63.3,HFET
385728:10115,471:471,09/14/24 14:21:39,STABLE BEAMS,6800,484915.222426346,460692.764148500,63.2,HFET
385728:10115,472:472,09/14/24 14:22:02,STABLE BEAMS,6800,484327.428848608,459594.665128335,63.2,HFET
385728:10115,473:473,09/14/24 14:22:26,STABLE BEAMS,6800,484367.987833440,250177.695129883,63.2,HFET
385728:10115,474:474,09/14/24 14:22:49,STABLE BEAMS,6800,484204.869624987,439321.067372776,63.1,HFET
385728:10115,475:475,09/14/24 14:23:12,STABLE BEAMS,6800,483737.114618968,459909.973352749,63.1,HFET
385728:10115,476:476,09/14/24 14:23:36,STABLE BEAMS,6800,483731.954532412,460788.783409655,63.1,HFET
385728:10115,477:477,09/14/24 14:23:59,STABLE BEAMS,6800,483448.277565709,460303.716205390,63.0,HFET
385728:10115,478:478,09/14/24 14:24:22,STABLE BEAMS,6800,485197.379793024,461385.176030970,63.3,HFET
385728:10115,479:479,09/14/24 14:24:46,STABLE BEAMS,6800,489066.818847525,463131.152225819,63.8,HFET
385728:10115,480:480,09/14/24 14:25:09,STABLE BEAMS,6800,488452.585048534,463127.845905001,63.7,HFET
385728:10115,481:481,09/14/24 14:25:32,STABLE BEAMS,6800,488297.546524745,463125.880318261,63.7,HFET
385728:10115,482:482,09/14/24 14:25:56,STABLE BEAMS,6800,488074.789544833,462501.892240318,63.7,HFET
385728:10115,483:483,09/14/24 14:26:19,STABLE BEAMS,6800,487284.117485414,461412.962672923,63.6,HFET
385728:10115,484:484,09/14/24 14:26:42,STABLE BEAMS,6800,485784.493441910,459096.595374334,63.4,HFET
385728:10115,485:485,09/14/24 14:27:06,STABLE BEAMS,6800,483355.238722961,459541.141628039,63.0,HFET
385728:10115,486:486,09/14/24 14:27:29,STABLE BEAMS,6800,486777.842461928,455511.705111368,63.5,HFET
385728:10115,487:487,09/14/24 14:27:52,STABLE BEAMS,6800,486302.967863552,461129.600502990,63.4,HFET
385728:10115,488:488,09/14/24 14:28:15,STABLE BEAMS,6800,485886.572061629,459719.738062938,63.4,HFET
385728:10115,489:489,09/14/24 14:28:39,STABLE BEAMS,6800,484410.147518245,458786.340614820,63.2,HFET
385728:10115,490:490,09/14/24 14:29:02,STABLE BEAMS,6800,484079.670966713,459423.063825326,63.1,HFET
385728:10115,491:491,09/14/24 14:29:25,STABLE BEAMS,6800,491424.154296910,463605.488147618,64.1,HFET
385728:10115,492:492,09/14/24 14:29:49,STABLE BEAMS,6800,501613.006932648,465636.086702925,65.4,HFET
385728:10115,493:493,09/14/24 14:30:12,STABLE BEAMS,6800,485862.772094221,460306.549547882,63.4,HFET
385728:10115,494:494,09/14/24 14:30:35,STABLE BEAMS,6800,483751.154740174,129944.059670999,63.1,HFET
385728:10115,495:495,09/14/24 14:30:59,STABLE BEAMS,6800,485061.221173164,384367.080934319,63.3,HFET
