#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
381384:9691,3360:3360,05/31/24 02:57:03,STABLE BEAMS,6800,148495.820366488,147060.443294743,19.4,HFET
381384:9691,3361:3361,05/31/24 02:57:26,STABLE BEAMS,6800,148412.252156001,146985.445758391,19.4,HFET
381384:9691,3362:3362,05/31/24 02:57:50,STABLE BEAMS,6800,148535.737744544,146902.549131449,19.4,HFET
381384:9691,3363:3363,05/31/24 02:58:13,STABLE BEAMS,6800,148474.342047773,147067.500166886,19.4,HFET
381384:9691,3364:3364,05/31/24 02:58:36,STABLE BEAMS,6800,148174.443513729,146786.700853447,19.4,HFET
381384:9691,3365:3365,05/31/24 02:59:00,STABLE BEAMS,6800,147975.766909368,146569.311987414,19.3,HFET
381384:9691,3366:3366,05/31/24 02:59:23,STABLE BEAMS,6800,148020.646919178,146609.866915278,19.3,HFET
381384:9691,3367:3367,05/31/24 02:59:46,STABLE BEAMS,6800,147982.880892921,146571.007846591,19.3,HFET
381384:9691,3368:3368,05/31/24 03:00:10,STABLE BEAMS,6800,147920.665589157,146522.075724057,19.3,HFET
381384:9691,3369:3369,05/31/24 03:00:33,STABLE BEAMS,6800,147917.330515998,146476.125749488,19.3,HFET
381384:9691,3370:3370,05/31/24 03:00:56,STABLE BEAMS,6800,147970.849733634,144387.967141291,19.3,HFET
381384:9691,3371:3371,05/31/24 03:01:19,STABLE BEAMS,6800,147896.990695732,146418.907344324,19.3,HFET
381384:9691,3372:3372,05/31/24 03:01:43,STABLE BEAMS,6800,147813.490552720,146364.044959598,19.3,HFET
381384:9691,3373:3373,05/31/24 03:02:06,STABLE BEAMS,6800,147770.465847815,146387.298860354,19.3,HFET
381384:9691,3374:3374,05/31/24 03:02:29,STABLE BEAMS,6800,147704.152975309,146319.244672652,19.3,HFET
381384:9691,3375:3375,05/31/24 03:02:53,STABLE BEAMS,6800,147491.874764476,146118.007146104,19.3,HFET
381384:9691,3376:3376,05/31/24 03:03:16,STABLE BEAMS,6800,147375.889885309,146008.885659615,19.2,HFET
381384:9691,3377:3377,05/31/24 03:03:39,STABLE BEAMS,6800,147533.067009039,146144.356951426,19.2,HFET
381384:9691,3378:3378,05/31/24 03:04:03,STABLE BEAMS,6800,147500.331682010,146102.197076424,19.2,HFET
381384:9691,3379:3379,05/31/24 03:04:26,STABLE BEAMS,6800,147311.159348485,145695.920268371,19.2,HFET
381384:9691,3380:3380,05/31/24 03:04:49,STABLE BEAMS,6800,147262.898809497,145851.298965497,19.2,HFET
381384:9691,3381:3381,05/31/24 03:05:13,STABLE BEAMS,6800,147358.759726211,145966.418781653,19.2,HFET
381384:9691,3382:3382,05/31/24 03:05:36,STABLE BEAMS,6800,147306.060115567,145913.229644648,19.2,HFET
381384:9691,3383:3383,05/31/24 03:05:59,STABLE BEAMS,6800,147211.724190018,112741.626699507,19.2,HFET
381384:9691,3384:3384,05/31/24 03:06:22,STABLE BEAMS,6800,147284.638675153,63631.204912294,19.2,HFET
381384:9691,3385:3385,05/31/24 03:06:46,STABLE BEAMS,6800,147342.710721047,145623.620488480,19.2,HFET
381384:9691,3386:3386,05/31/24 03:07:09,STABLE BEAMS,6800,147393.304669019,145972.667469087,19.2,HFET
381384:9691,3387:3387,05/31/24 03:07:32,STABLE BEAMS,6800,147369.663809331,145949.277200274,19.2,HFET
381384:9691,3388:3388,05/31/24 03:07:56,STABLE BEAMS,6800,147124.343035401,145724.569448940,19.2,HFET
381384:9691,3389:3389,05/31/24 03:08:19,STABLE BEAMS,6800,146949.045510679,112207.106572904,19.2,HFET
381384:9691,3390:3390,05/31/24 03:08:42,STABLE BEAMS,6800,146663.169808885,144826.967854092,19.1,HFET
381384:9691,3391:3391,05/31/24 03:09:06,STABLE BEAMS,6800,146615.398563148,145206.974579687,19.1,HFET
381384:9691,3392:3392,05/31/24 03:09:29,STABLE BEAMS,6800,146359.731299934,144800.242279011,19.1,HFET
381384:9691,3393:3393,05/31/24 03:09:52,STABLE BEAMS,6800,146437.665295123,144999.340109150,19.1,HFET
381384:9691,3394:3394,05/31/24 03:10:16,STABLE BEAMS,6800,146541.869372770,145089.646533431,19.1,HFET
381384:9691,3395:3395,05/31/24 03:10:39,STABLE BEAMS,6800,146455.296402862,106336.295958682,19.1,HFET
381384:9691,3396:3396,05/31/24 03:11:02,STABLE BEAMS,6800,146411.429246402,144982.460307820,19.1,HFET
381384:9691,3397:3397,05/31/24 03:11:26,STABLE BEAMS,6800,146476.285195217,142893.891896127,19.1,HFET
381384:9691,3398:3398,05/31/24 03:11:49,STABLE BEAMS,6800,146571.212748338,145181.022922471,19.1,HFET
381384:9691,3399:3399,05/31/24 03:12:12,STABLE BEAMS,6800,146479.312799201,145077.672485553,19.1,HFET
381384:9691,3400:3400,05/31/24 03:12:35,STABLE BEAMS,6800,146459.075080147,110926.641283380,19.1,HFET
381384:9691,3401:3401,05/31/24 03:12:59,STABLE BEAMS,6800,146304.664013460,144923.204540565,19.1,HFET
381384:9691,3402:3402,05/31/24 03:13:22,STABLE BEAMS,6800,146292.769688447,144923.580077216,19.1,HFET
381384:9691,3403:3403,05/31/24 03:13:45,STABLE BEAMS,6800,146449.627920719,145035.626600261,19.1,HFET
381384:9691,3404:3404,05/31/24 03:14:09,STABLE BEAMS,6800,146411.304067519,144972.922003245,19.1,HFET
381384:9691,3405:3405,05/31/24 03:14:32,STABLE BEAMS,6800,146280.010067314,144757.866313088,19.1,HFET
381384:9691,3406:3406,05/31/24 03:14:55,STABLE BEAMS,6800,146078.875108194,144647.083234267,19.1,HFET
381384:9691,3407:3407,05/31/24 03:15:19,STABLE BEAMS,6800,145882.554524272,144471.512507215,19.0,HFET
381384:9691,3408:3408,05/31/24 03:15:42,STABLE BEAMS,6800,145653.430545846,144215.890700020,19.0,HFET
381384:9691,3409:3409,05/31/24 03:16:05,STABLE BEAMS,6800,145506.201530186,144099.598584785,19.0,HFET
381384:9691,3410:3410,05/31/24 03:16:29,STABLE BEAMS,6800,145708.600166639,142255.053702168,19.0,HFET
381384:9691,3411:3411,05/31/24 03:16:52,STABLE BEAMS,6800,145733.629649436,144289.886572195,19.0,HFET
381384:9691,3412:3412,05/31/24 03:17:15,STABLE BEAMS,6800,145710.899308778,144228.650321152,19.0,HFET
381384:9691,3413:3413,05/31/24 03:17:39,STABLE BEAMS,6800,145713.494497810,144230.812862125,19.0,HFET
381384:9691,3414:3414,05/31/24 03:18:02,STABLE BEAMS,6800,145678.482873206,144248.967529962,19.0,HFET
381384:9691,3415:3415,05/31/24 03:18:25,STABLE BEAMS,6800,145636.163785583,144264.652187650,19.0,HFET
381384:9691,3416:3416,05/31/24 03:18:48,STABLE BEAMS,6800,145586.059130863,144012.479210216,19.0,HFET
381384:9691,3417:3417,05/31/24 03:19:12,STABLE BEAMS,6800,145498.814577411,144136.033099343,19.0,HFET
381384:9691,3418:3418,05/31/24 03:19:35,STABLE BEAMS,6800,145382.431317030,143985.924503146,19.0,HFET
381384:9691,3419:3419,05/31/24 03:19:58,STABLE BEAMS,6800,145462.584964601,144086.008400595,19.0,HFET
381384:9691,3420:3420,05/31/24 03:20:22,STABLE BEAMS,6800,145508.773874655,144055.299013374,19.0,HFET
381384:9691,3421:3421,05/31/24 03:20:45,STABLE BEAMS,6800,145464.895529021,144064.108856102,19.0,HFET
381384:9691,3422:3422,05/31/24 03:21:08,STABLE BEAMS,6800,145389.670479466,143961.691782778,19.0,HFET
381384:9691,3423:3423,05/31/24 03:21:32,STABLE BEAMS,6800,145143.393497379,141681.298737120,19.0,HFET
381384:9691,3424:3424,05/31/24 03:21:55,STABLE BEAMS,6800,145089.168662461,143691.375559789,18.9,HFET
381384:9691,3425:3425,05/31/24 03:22:18,STABLE BEAMS,6800,145275.438570885,143863.269710768,19.0,HFET
381384:9691,3426:3426,05/31/24 03:22:42,STABLE BEAMS,6800,145200.384156232,143814.189564788,18.9,HFET
381384:9691,3427:3427,05/31/24 03:23:05,STABLE BEAMS,6800,145180.795409268,143800.280489140,18.9,HFET
381384:9691,3428:3428,05/31/24 03:23:28,STABLE BEAMS,6800,145144.952755390,143771.403795368,18.9,HFET
381384:9691,3429:3429,05/31/24 03:23:51,STABLE BEAMS,6800,145101.848327621,143739.454041593,18.9,HFET
381384:9691,3430:3430,05/31/24 03:24:15,STABLE BEAMS,6800,144993.068577153,143638.527925697,18.9,HFET
381384:9691,3431:3431,05/31/24 03:24:38,STABLE BEAMS,6800,144956.178803080,143575.663882952,18.9,HFET
381384:9691,3432:3432,05/31/24 03:25:01,STABLE BEAMS,6800,145000.683276239,143450.926039358,18.9,HFET
381384:9691,3433:3433,05/31/24 03:25:25,STABLE BEAMS,6800,144971.453657272,143606.418493085,18.9,HFET
381384:9691,3434:3434,05/31/24 03:25:48,STABLE BEAMS,6800,144737.662860879,143345.686263797,18.9,HFET
381384:9691,3435:3435,05/31/24 03:26:11,STABLE BEAMS,6800,144601.577096932,143180.723806078,18.9,HFET
381384:9691,3436:3436,05/31/24 03:26:35,STABLE BEAMS,6800,144471.489895759,141043.632842240,18.9,HFET
381384:9691,3437:3437,05/31/24 03:26:58,STABLE BEAMS,6800,144332.490284430,142968.832321070,18.8,HFET
381384:9691,3438:3438,05/31/24 03:27:21,STABLE BEAMS,6800,144216.528249827,142860.007114582,18.8,HFET
381384:9691,3439:3439,05/31/24 03:27:45,STABLE BEAMS,6800,144286.710944764,142898.000887151,18.8,HFET
381384:9691,3440:3440,05/31/24 03:28:08,STABLE BEAMS,6800,144369.186345929,142977.312083167,18.8,HFET
381384:9691,3441:3441,05/31/24 03:28:31,STABLE BEAMS,6800,144361.822237717,142878.434751642,18.8,HFET
381384:9691,3442:3442,05/31/24 03:28:55,STABLE BEAMS,6800,144330.441500059,142852.870286466,18.8,HFET
381384:9691,3443:3443,05/31/24 03:29:18,STABLE BEAMS,6800,144199.864539418,142761.118360776,18.8,HFET
381384:9691,3444:3444,05/31/24 03:29:41,STABLE BEAMS,6800,144102.466976148,142727.472514717,18.8,HFET
381384:9691,3445:3445,05/31/24 03:30:04,STABLE BEAMS,6800,144272.141707854,142912.490401197,18.8,HFET
381384:9691,3446:3446,05/31/24 03:30:28,STABLE BEAMS,6800,144276.227854314,142917.999437612,18.8,HFET
381384:9691,3447:3447,05/31/24 03:30:51,STABLE BEAMS,6800,143959.699876707,142615.118522496,18.8,HFET
381384:9691,3448:3448,05/31/24 03:31:14,STABLE BEAMS,6800,143768.763150317,142408.406226378,18.8,HFET
381384:9691,3449:3449,05/31/24 03:31:38,STABLE BEAMS,6800,143590.916125689,140217.579953982,18.7,HFET
381384:9691,3450:3450,05/31/24 03:32:01,STABLE BEAMS,6800,143514.529966230,142167.945516774,18.7,HFET
381384:9691,3451:3451,05/31/24 03:32:24,STABLE BEAMS,6800,143442.070740610,142086.061743181,18.7,HFET
381384:9691,3452:3452,05/31/24 03:32:48,STABLE BEAMS,6800,143453.999332469,142070.832345008,18.7,HFET
381384:9691,3453:3453,05/31/24 03:33:11,STABLE BEAMS,6800,143448.023614257,142030.880933214,18.7,HFET
381384:9691,3454:3454,05/31/24 03:33:34,STABLE BEAMS,6800,143404.668828721,141986.626817821,18.7,HFET
381384:9691,3455:3455,05/31/24 03:33:58,STABLE BEAMS,6800,143344.069894377,141976.416929702,18.7,HFET
381384:9691,3456:3456,05/31/24 03:34:21,STABLE BEAMS,6800,143430.904877442,142058.380193051,18.7,HFET
381384:9691,3457:3457,05/31/24 03:34:44,STABLE BEAMS,6800,143251.839864609,141891.767332175,18.7,HFET
381384:9691,3458:3458,05/31/24 03:35:07,STABLE BEAMS,6800,143031.639485513,141682.220678432,18.7,HFET
381384:9691,3459:3459,05/31/24 03:35:31,STABLE BEAMS,6800,142353.896766848,140992.868259365,18.6,HFET
381384:9691,3460:3460,05/31/24 03:35:54,STABLE BEAMS,6800,140486.769333912,139175.538011973,18.0,HFET
381384:9691,3461:3461,05/31/24 03:36:17,STABLE BEAMS,6800,140231.523063367,136919.036416878,18.0,HFET
381384:9691,3462:3462,05/31/24 03:36:41,STABLE BEAMS,6800,134490.583559395,133109.408711113,18.5,HFET
381384:9691,3463:3463,05/31/24 03:37:04,STABLE BEAMS,6800,138564.734293339,137318.415565409,18.6,HFET
381384:9691,3464:3464,05/31/24 03:37:27,STABLE BEAMS,6800,142863.922393033,141543.130155064,18.6,HFET
381384:9691,3465:3465,05/31/24 03:37:51,STABLE BEAMS,6800,143135.798107141,141811.181269652,18.7,HFET
381384:9691,3466:3466,05/31/24 03:38:14,STABLE BEAMS,6800,61241.246776022,60616.641910647,18.7,HFET
381384:9691,3467:3467,05/31/24 03:38:37,STABLE BEAMS,6800,30462.544253685,30362.235640327,1.9,HFET
381384:9691,3468:3468,05/31/24 03:39:01,STABLE BEAMS,6800,57959.992843744,57673.160933793,5.8,HFET
381384:9691,3469:3469,05/31/24 03:39:24,STABLE BEAMS,6800,98630.694857339,97973.212469182,8.9,HFET
381384:9691,3470:3470,05/31/24 03:39:47,STABLE BEAMS,6800,129762.251709825,128651.005892492,15.5,HFET
381384:9691,3471:3471,05/31/24 03:40:11,STABLE BEAMS,6800,140304.995375445,139005.965847695,18.3,HFET
381384:9691,3472:3472,05/31/24 03:40:34,STABLE BEAMS,6800,122504.836700662,121470.341157157,17.7,HFET
381384:9691,3473:3473,05/31/24 03:40:57,STABLE BEAMS,6800,82733.318384490,82185.913457872,12.1,HFET
381384:9691,3474:3474,05/31/24 03:41:20,STABLE BEAMS,6800,48597.698637675,47693.521072055,8.7,HFET
381384:9691,3475:3475,05/31/24 03:41:44,STABLE BEAMS,6800,21265.399038189,21173.866117268,3.5,HFET
381384:9691,3476:3476,05/31/24 03:42:07,STABLE BEAMS,6800,78371.482332974,77789.446912989,1.9,HFET
381384:9691,3477:3477,05/31/24 03:42:30,STABLE BEAMS,6800,10690.034594709,10657.459412731,0.8,HFET
381384:9691,3478:3478,05/31/24 03:42:54,STABLE BEAMS,6800,32029.152619639,31910.191420203,2.0,HFET
381384:9691,3479:3479,05/31/24 03:43:17,STABLE BEAMS,6800,68702.443217052,68310.217680399,6.8,HFET
381384:9691,3480:3480,05/31/24 03:43:40,STABLE BEAMS,6800,114874.472071155,113898.594978205,10.6,HFET
381384:9691,3481:3481,05/31/24 03:44:04,STABLE BEAMS,6800,138295.772426613,137045.060316154,17.3,HFET
381384:9691,3482:3482,05/31/24 03:44:27,STABLE BEAMS,6800,126338.264711845,125248.417490362,17.5,HFET
381384:9691,3483:3483,05/31/24 03:44:50,STABLE BEAMS,6800,89434.421651465,88791.821563982,14.7,HFET
381384:9691,3484:3484,05/31/24 03:45:14,STABLE BEAMS,6800,44814.150332194,44590.717447367,7.1,HFET
381384:9691,3485:3485,05/31/24 03:45:37,STABLE BEAMS,6800,18105.081147929,18020.401735915,4.1,HFET
381384:9691,3486:3486,05/31/24 03:46:00,STABLE BEAMS,6800,63131.570998305,62683.003541779,1.0,HFET
381384:9691,3487:3487,05/31/24 03:46:24,STABLE BEAMS,6800,141001.325176899,137700.391352511,18.4,HFET
381384:9691,3488:3488,05/31/24 03:46:47,STABLE BEAMS,6800,140973.359235264,139657.142437009,18.4,HFET
381384:9691,3489:3489,05/31/24 03:47:10,STABLE BEAMS,6800,140900.251037556,139588.473544064,18.4,HFET
381384:9691,3490:3490,05/31/24 03:47:33,STABLE BEAMS,6800,140809.694255507,139485.953903311,18.4,HFET
381384:9691,3491:3491,05/31/24 03:47:57,STABLE BEAMS,6800,140714.709590977,139213.759530854,18.4,HFET
381384:9691,3492:3492,05/31/24 03:48:20,STABLE BEAMS,6800,140680.528762539,139383.980667220,18.3,HFET
381384:9691,3493:3493,05/31/24 03:48:43,STABLE BEAMS,6800,140640.884586813,139331.280823468,18.3,HFET
381384:9691,3494:3494,05/31/24 03:49:07,STABLE BEAMS,6800,140642.432655650,139126.651345459,18.3,HFET
381384:9691,3495:3495,05/31/24 03:49:30,STABLE BEAMS,6800,140650.274867940,139325.862932199,18.3,HFET
381384:9691,3496:3496,05/31/24 03:49:53,STABLE BEAMS,6800,140552.615524621,139214.009888621,18.3,HFET
381384:9691,3497:3497,05/31/24 03:50:17,STABLE BEAMS,6800,140498.106065090,139153.445221122,18.3,HFET
381384:9691,3498:3498,05/31/24 03:50:40,STABLE BEAMS,6800,140328.818292317,138825.045529957,18.3,HFET
381384:9691,3499:3499,05/31/24 03:51:03,STABLE BEAMS,6800,140098.692649715,138819.206412911,18.3,HFET
381384:9691,3500:3500,05/31/24 03:51:27,STABLE BEAMS,6800,139880.279274942,136625.716650900,18.2,HFET
381384:9691,3501:3501,05/31/24 03:51:50,STABLE BEAMS,6800,139973.033097917,138707.558271080,18.3,HFET
381384:9691,3502:3502,05/31/24 03:52:13,STABLE BEAMS,6800,140268.936630645,138990.224078598,18.3,HFET
381384:9691,3503:3503,05/31/24 03:52:36,STABLE BEAMS,6800,139891.707151267,138600.303511778,18.3,HFET
381384:9691,3504:3504,05/31/24 03:53:00,STABLE BEAMS,6800,139939.091204963,138668.517145209,18.2,HFET
381384:9691,3505:3505,05/31/24 03:53:23,STABLE BEAMS,6800,139868.544395657,138583.013906952,18.2,HFET
381384:9691,3506:3506,05/31/24 03:53:46,STABLE BEAMS,6800,139884.388265966,138600.394656924,18.3,HFET
381384:9691,3507:3507,05/31/24 03:54:10,STABLE BEAMS,6800,139767.675158062,138506.468534871,18.2,HFET
381384:9691,3508:3508,05/31/24 03:54:33,STABLE BEAMS,6800,139689.809463456,138378.578141517,18.2,HFET
381384:9691,3509:3509,05/31/24 03:54:56,STABLE BEAMS,6800,139603.236260440,138096.367360406,18.2,HFET
381384:9691,3510:3510,05/31/24 03:55:20,STABLE BEAMS,6800,139647.182906657,138333.766199182,18.2,HFET
381384:9691,3511:3511,05/31/24 03:55:43,STABLE BEAMS,6800,139563.193470392,138257.050192199,18.2,HFET
381384:9691,3512:3512,05/31/24 03:56:06,STABLE BEAMS,6800,139526.975279864,138231.019045226,18.2,HFET
381384:9691,3513:3513,05/31/24 03:56:30,STABLE BEAMS,6800,139397.753141702,136130.180538761,18.2,HFET
381384:9691,3514:3514,05/31/24 03:56:53,STABLE BEAMS,6800,139295.381291289,138014.085205600,18.2,HFET
381384:9691,3515:3515,05/31/24 03:57:16,STABLE BEAMS,6800,139262.623352804,137996.556665288,18.2,HFET
381384:9691,3516:3516,05/31/24 03:57:40,STABLE BEAMS,6800,139164.463060843,137883.019184815,18.2,HFET
381417:9694,35:35,05/31/24 13:50:23,STABLE BEAMS,6800,196354.887131954,60942.429395911,44.3,HFET
381417:9694,36:36,05/31/24 13:50:47,STABLE BEAMS,6800,11608.190329125,10610.920374776,0.4,PLTZERO
381417:9694,37:37,05/31/24 13:51:10,STABLE BEAMS,6800,91292.875842838,90691.564739651,2.5,HFET
381417:9694,38:38,05/31/24 13:51:33,STABLE BEAMS,6800,281080.781771736,275765.469586620,32.2,HFET
381417:9694,39:39,05/31/24 13:51:57,STABLE BEAMS,6800,272702.605718337,267672.326084136,44.2,HFET
381417:9694,40:40,05/31/24 13:52:20,STABLE BEAMS,6800,79408.220140316,77420.298814494,26.8,HFET
381417:9694,41:41,05/31/24 13:52:43,STABLE BEAMS,6800,10327.609884352,10282.241094127,2.3,HFET
381417:9694,42:42,05/31/24 13:53:07,STABLE BEAMS,6800,188828.817725241,185758.396735495,0.4,PLTZERO
381417:9694,43:43,05/31/24 13:53:30,STABLE BEAMS,6800,18295.176961276,18173.565116463,6.7,HFET
381417:9694,44:44,05/31/24 13:53:53,STABLE BEAMS,6800,73839.465006523,73430.279945675,4.7,HFET
381417:9694,45:45,05/31/24 13:54:17,STABLE BEAMS,6800,233140.320759037,230156.268070559,14.4,HFET
381417:9694,46:46,05/31/24 13:54:40,STABLE BEAMS,6800,306739.119454884,301183.529083564,43.9,HFET
381417:9694,47:47,05/31/24 13:55:03,STABLE BEAMS,6800,160118.167331734,158260.020609537,33.5,HFET
381417:9694,48:48,05/31/24 13:55:26,STABLE BEAMS,6800,33632.258206147,33442.715930559,8.5,HFET
381417:9694,49:49,05/31/24 13:55:50,STABLE BEAMS,6800,156441.256049910,153914.358508962,1.6,HFET
381417:9694,50:50,05/31/24 13:56:13,STABLE BEAMS,6800,334846.935152686,328201.768664243,43.7,HFET
381417:9694,51:51,05/31/24 13:56:36,STABLE BEAMS,6800,336975.363131703,330168.070174921,43.7,HFET
381417:9694,52:52,05/31/24 13:57:00,STABLE BEAMS,6800,337194.675603224,330277.407053008,44.0,HFET
381417:9694,53:53,05/31/24 13:57:23,STABLE BEAMS,6800,335725.460138385,324490.960712377,43.9,HFET
381417:9694,54:54,05/31/24 13:57:46,STABLE BEAMS,6800,332394.636533767,326068.536333662,43.7,HFET
381417:9694,55:55,05/31/24 13:58:10,STABLE BEAMS,6800,333200.928408403,326867.385076545,43.3,HFET
381417:9694,56:56,05/31/24 13:58:33,STABLE BEAMS,6800,334432.758554718,328041.849726680,43.6,HFET
381417:9694,57:57,05/31/24 13:58:56,STABLE BEAMS,6800,333648.227292332,327317.392673001,43.6,HFET
381417:9694,58:58,05/31/24 13:59:20,STABLE BEAMS,6800,332116.886270228,325829.169598918,43.3,HFET
381417:9694,59:59,05/31/24 13:59:43,STABLE BEAMS,6800,331123.516069351,324932.546124360,43.3,HFET
381417:9694,60:60,05/31/24 14:00:06,STABLE BEAMS,6800,329472.024298756,323277.867770267,43.1,HFET
381417:9694,61:61,05/31/24 14:00:30,STABLE BEAMS,6800,328669.532081106,322472.051435524,43.0,HFET
381417:9694,62:62,05/31/24 14:00:53,STABLE BEAMS,6800,327311.564978236,321245.391620003,42.7,HFET
381417:9694,63:63,05/31/24 14:01:16,STABLE BEAMS,6800,327575.519922729,321505.131975642,42.7,HFET
381417:9694,64:64,05/31/24 14:01:39,STABLE BEAMS,6800,327781.901905107,321727.542449700,42.8,HFET
381417:9694,65:65,05/31/24 14:02:03,STABLE BEAMS,6800,327453.730426469,321390.787942214,42.7,HFET
381417:9694,66:66,05/31/24 14:02:26,STABLE BEAMS,6800,326918.356426030,316314.297019611,42.7,HFET
381417:9694,67:67,05/31/24 14:02:49,STABLE BEAMS,6800,325975.043792099,319988.201677152,42.5,HFET
381417:9694,68:68,05/31/24 14:03:13,STABLE BEAMS,6800,325227.164067624,319308.387096444,42.4,HFET
381417:9694,69:69,05/31/24 14:03:36,STABLE BEAMS,6800,324418.797533652,318446.480365134,42.4,HFET
381417:9694,70:70,05/31/24 14:03:59,STABLE BEAMS,6800,323789.588323198,317919.006387718,42.2,HFET
381417:9694,71:71,05/31/24 14:04:23,STABLE BEAMS,6800,323072.350617792,317213.330828724,42.2,HFET
381417:9694,72:72,05/31/24 14:04:46,STABLE BEAMS,6800,322648.180688843,316860.869518309,42.1,HFET
381417:9694,73:73,05/31/24 14:05:09,STABLE BEAMS,6800,321802.367719394,316031.583891212,42.0,HFET
381417:9694,74:74,05/31/24 14:05:33,STABLE BEAMS,6800,321114.564534704,315240.339124457,41.9,HFET
381417:9694,75:75,05/31/24 14:05:56,STABLE BEAMS,6800,320345.033758640,314683.929476997,41.8,HFET
381417:9694,76:76,05/31/24 14:06:19,STABLE BEAMS,6800,319680.131083295,314024.945408454,41.7,HFET
381417:9694,77:77,05/31/24 14:06:42,STABLE BEAMS,6800,318956.995750787,313335.661989293,41.6,HFET
381417:9694,78:78,05/31/24 14:07:06,STABLE BEAMS,6800,318377.459479425,312500.935626364,41.6,HFET
381417:9694,79:79,05/31/24 14:07:29,STABLE BEAMS,6800,317664.636835573,307517.755421247,41.5,HFET
381417:9694,80:80,05/31/24 14:07:52,STABLE BEAMS,6800,317393.012644771,311792.117774353,41.4,HFET
381417:9694,81:81,05/31/24 14:08:16,STABLE BEAMS,6800,316763.803434317,311217.702881150,41.4,HFET
381417:9694,82:82,05/31/24 14:08:39,STABLE BEAMS,6800,316011.368783614,310436.975937906,41.2,HFET
381417:9694,83:83,05/31/24 14:09:02,STABLE BEAMS,6800,315286.732236935,309784.523549654,41.2,HFET
381417:9694,84:84,05/31/24 14:09:26,STABLE BEAMS,6800,314625.039455866,308686.252511944,41.1,HFET
381417:9694,85:85,05/31/24 14:09:49,STABLE BEAMS,6800,313899.673281803,308293.475209151,41.0,HFET
381417:9694,86:86,05/31/24 14:10:12,STABLE BEAMS,6800,313414.175024234,307994.055245401,40.9,HFET
381417:9694,87:87,05/31/24 14:10:36,STABLE BEAMS,6800,312583.523385484,307228.328788480,40.8,HFET
381417:9694,88:88,05/31/24 14:10:59,STABLE BEAMS,6800,311953.246541349,306557.323351177,40.7,HFET
381417:9694,89:89,05/31/24 14:11:22,STABLE BEAMS,6800,311291.322983567,305991.081217111,40.7,HFET
381417:9694,90:90,05/31/24 14:11:46,STABLE BEAMS,6800,310725.558720472,305447.306011900,40.5,HFET
381417:9694,91:91,05/31/24 14:12:09,STABLE BEAMS,6800,310099.447512554,304823.812604471,40.5,HFET
381417:9694,92:92,05/31/24 14:12:32,STABLE BEAMS,6800,309412.371624170,299849.828501692,40.4,HFET
381417:9694,93:93,05/31/24 14:12:55,STABLE BEAMS,6800,308909.322681049,303723.515860060,40.3,HFET
381417:9694,94:94,05/31/24 14:13:19,STABLE BEAMS,6800,308331.516069493,303076.096269007,40.2,HFET
381417:9694,95:95,05/31/24 14:13:42,STABLE BEAMS,6800,307850.230069699,302660.371835310,40.2,HFET
381417:9694,96:96,05/31/24 14:14:05,STABLE BEAMS,6800,307473.206191392,302309.912920816,40.1,HFET
381417:9694,97:97,05/31/24 14:14:29,STABLE BEAMS,6800,307079.631659955,301897.535914992,40.0,HFET
381417:9694,98:98,05/31/24 14:14:52,STABLE BEAMS,6800,306780.391189204,301620.606190876,40.0,HFET
381417:9694,99:99,05/31/24 14:15:15,STABLE BEAMS,6800,306190.884897640,301073.348355274,40.0,HFET
381417:9694,100:100,05/31/24 14:15:39,STABLE BEAMS,6800,306007.084066934,300856.245745608,39.9,HFET
381417:9694,101:101,05/31/24 14:16:02,STABLE BEAMS,6800,305937.858046369,300740.600970707,39.9,HFET
381417:9694,102:102,05/31/24 14:16:25,STABLE BEAMS,6800,305766.486523056,300611.822902887,39.9,HFET
381417:9694,103:103,05/31/24 14:16:49,STABLE BEAMS,6800,305693.526115686,300158.810547011,39.8,HFET
381417:9694,104:104,05/31/24 14:17:12,STABLE BEAMS,6800,305742.744494586,300567.728233223,39.9,HFET
381417:9694,105:105,05/31/24 14:17:35,STABLE BEAMS,6800,305802.660189996,296404.660863645,39.9,HFET
381417:9694,106:106,05/31/24 14:17:58,STABLE BEAMS,6800,306268.670636274,301042.638734945,39.9,HFET
381417:9694,107:107,05/31/24 14:18:22,STABLE BEAMS,6800,306567.386614496,301417.161366659,40.0,HFET
381417:9694,108:108,05/31/24 14:18:45,STABLE BEAMS,6800,306802.974671954,301513.978025315,40.0,HFET
381417:9694,109:109,05/31/24 14:19:08,STABLE BEAMS,6800,307122.791567378,301908.734413251,40.0,HFET
381417:9694,110:110,05/31/24 14:19:32,STABLE BEAMS,6800,307361.887897085,302119.305342626,40.1,HFET
381417:9694,111:111,05/31/24 14:19:55,STABLE BEAMS,6800,307762.586202602,301928.175602984,40.1,HFET
381417:9694,112:112,05/31/24 14:20:18,STABLE BEAMS,6800,308161.783293948,302897.736174133,40.1,HFET
381417:9694,113:113,05/31/24 14:20:42,STABLE BEAMS,6800,308783.115792158,303608.805847400,40.2,HFET
381417:9694,114:114,05/31/24 14:21:05,STABLE BEAMS,6800,311359.889309084,54277.441752036,40.3,HFET
381417:9694,115:115,05/31/24 14:21:28,STABLE BEAMS,6800,317431.300599372,87288.680523735,41.2,HFET
