#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
382795:9862,317:317,07/05/24 21:06:05,STABLE BEAMS,6800,484685.184589155,463495.551224109,63.3,HFET
382795:9862,318:318,07/05/24 21:06:29,STABLE BEAMS,6800,483611.704564971,463090.708262075,63.0,HFET
382795:9862,319:319,07/05/24 21:06:52,STABLE BEAMS,6800,488537.792010022,465696.233293890,63.8,HFET
382795:9862,320:320,07/05/24 21:07:15,STABLE BEAMS,6800,487816.614782956,464370.388444561,63.6,HFET
382795:9862,321:321,07/05/24 21:07:38,STABLE BEAMS,6800,487177.479842780,464652.712282950,63.6,HFET
382795:9862,322:322,07/05/24 21:08:02,STABLE BEAMS,6800,486956.801359606,465685.214288630,63.5,HFET
382795:9862,323:323,07/05/24 21:08:25,STABLE BEAMS,6800,485988.403996332,464971.869483327,63.4,HFET
382795:9862,324:324,07/05/24 21:08:48,STABLE BEAMS,6800,484929.537499539,464329.729783730,63.3,HFET
382795:9862,325:325,07/05/24 21:09:12,STABLE BEAMS,6800,484192.515935948,463472.466559609,63.1,HFET
382795:9862,326:326,07/05/24 21:09:35,STABLE BEAMS,6800,483668.480298442,463284.068843273,63.1,HFET
382795:9862,327:327,07/05/24 21:09:58,STABLE BEAMS,6800,483342.264594167,463254.247363625,63.0,HFET
382795:9862,328:328,07/05/24 21:10:22,STABLE BEAMS,6800,492293.832197569,468556.312033004,64.3,HFET
382795:9862,329:329,07/05/24 21:10:45,STABLE BEAMS,6800,491557.129991651,461322.504082899,64.1,HFET
382795:9862,330:330,07/05/24 21:11:08,STABLE BEAMS,6800,492681.010251233,468242.844993795,64.1,HFET
382795:9862,331:331,07/05/24 21:11:32,STABLE BEAMS,6800,494152.092909475,469887.210659232,64.4,HFET
382795:9862,332:332,07/05/24 21:11:55,STABLE BEAMS,6800,493828.793383660,469283.771515026,64.5,HFET
382795:9862,333:333,07/05/24 21:12:18,STABLE BEAMS,6800,492068.237471092,469490.018294885,64.3,HFET
382795:9862,334:334,07/05/24 21:12:42,STABLE BEAMS,6800,490665.173335060,468119.871309959,64.1,HFET
382795:9862,335:335,07/05/24 21:13:05,STABLE BEAMS,6800,489523.583876628,467691.626656831,63.9,HFET
382795:9862,336:336,07/05/24 21:13:28,STABLE BEAMS,6800,489304.042959472,467589.779532054,63.8,HFET
382795:9862,337:337,07/05/24 21:13:51,STABLE BEAMS,6800,489424.056174368,466934.117249527,63.8,HFET
382795:9862,338:338,07/05/24 21:14:15,STABLE BEAMS,6800,489505.916637181,467596.243611086,63.8,HFET
382795:9862,339:339,07/05/24 21:14:38,STABLE BEAMS,6800,489229.968296864,467042.339872375,63.8,HFET
382795:9862,340:340,07/05/24 21:15:01,STABLE BEAMS,6800,489247.768407752,466624.748245276,63.8,HFET
382795:9862,341:341,07/05/24 21:15:25,STABLE BEAMS,6800,488795.849327413,467394.915405608,63.8,HFET
382795:9862,342:342,07/05/24 21:15:48,STABLE BEAMS,6800,488421.100581142,460426.859661061,63.8,HFET
382795:9862,343:343,07/05/24 21:16:11,STABLE BEAMS,6800,488685.533396606,466079.541758231,63.8,HFET
382795:9862,344:344,07/05/24 21:16:35,STABLE BEAMS,6800,487842.109782010,467059.685423071,63.7,HFET
382795:9862,345:345,07/05/24 21:16:58,STABLE BEAMS,6800,487131.086730301,466093.654103871,63.6,HFET
382795:9862,346:346,07/05/24 21:17:21,STABLE BEAMS,6800,486499.509144695,465677.111461830,63.5,HFET
382795:9862,347:347,07/05/24 21:17:45,STABLE BEAMS,6800,486332.419811495,465730.425544610,63.4,HFET
382795:9862,348:348,07/05/24 21:18:08,STABLE BEAMS,6800,485872.167127644,465284.425071074,63.4,HFET
382795:9862,349:349,07/05/24 21:18:31,STABLE BEAMS,6800,485403.993441069,464261.210079771,63.3,HFET
382795:9862,350:350,07/05/24 21:18:54,STABLE BEAMS,6800,485759.347619165,464468.046622341,63.3,HFET
382795:9862,351:351,07/05/24 21:19:18,STABLE BEAMS,6800,486349.993807825,465490.443405300,63.4,HFET
382795:9862,352:352,07/05/24 21:19:41,STABLE BEAMS,6800,486452.843296101,465408.445408890,63.4,HFET
382795:9862,353:353,07/05/24 21:20:04,STABLE BEAMS,6800,487003.469539277,465369.653941461,63.5,HFET
382795:9862,354:354,07/05/24 21:20:28,STABLE BEAMS,6800,487386.092666714,465392.647693923,63.5,HFET
382795:9862,355:355,07/05/24 21:20:51,STABLE BEAMS,6800,487502.693183555,459156.648317028,63.6,HFET
382795:9862,356:356,07/05/24 21:21:14,STABLE BEAMS,6800,487195.100460669,465527.185855249,63.6,HFET
382795:9862,357:357,07/05/24 21:21:38,STABLE BEAMS,6800,486783.063792218,465695.095727872,63.5,HFET
382795:9862,358:358,07/05/24 21:22:01,STABLE BEAMS,6800,487374.302074667,465964.808434792,63.5,HFET
382795:9862,359:359,07/05/24 21:22:24,STABLE BEAMS,6800,487139.327090698,465915.636677449,63.6,HFET
382795:9862,360:360,07/05/24 21:22:48,STABLE BEAMS,6800,487475.694639252,465634.315202560,63.5,HFET
382795:9862,361:361,07/05/24 21:23:11,STABLE BEAMS,6800,486821.764347608,465177.750283955,63.5,HFET
382795:9862,362:362,07/05/24 21:23:34,STABLE BEAMS,6800,486685.631728995,465454.339670697,63.5,HFET
382795:9862,363:363,07/05/24 21:23:58,STABLE BEAMS,6800,486303.463161750,465696.324205928,63.5,HFET
382795:9862,364:364,07/05/24 21:24:21,STABLE BEAMS,6800,486303.554073789,465061.650948863,63.4,HFET
382795:9862,365:365,07/05/24 21:24:44,STABLE BEAMS,6800,486057.152145926,465355.359771744,63.4,HFET
382795:9862,366:366,07/05/24 21:25:07,STABLE BEAMS,6800,486037.664334634,465035.701389618,63.4,HFET
382795:9862,367:367,07/05/24 21:25:31,STABLE BEAMS,6800,485873.216112701,464806.964370124,63.4,HFET
382795:9862,368:368,07/05/24 21:25:54,STABLE BEAMS,6800,485857.963869964,458198.493710072,63.4,HFET
382795:9862,369:369,07/05/24 21:26:17,STABLE BEAMS,6800,485596.535813921,464785.245717277,63.3,HFET
382795:9862,370:370,07/05/24 21:26:41,STABLE BEAMS,6800,485798.728849303,464479.792923907,63.3,HFET
382795:9862,371:371,07/05/24 21:27:04,STABLE BEAMS,6800,486127.993603479,464911.496896648,63.4,HFET
382795:9862,372:372,07/05/24 21:27:27,STABLE BEAMS,6800,486112.333422109,465026.593868240,63.4,HFET
382795:9862,373:373,07/05/24 21:27:51,STABLE BEAMS,6800,486188.137744523,465193.913978153,63.4,HFET
382795:9862,374:374,07/05/24 21:28:14,STABLE BEAMS,6800,485290.446636284,464626.350122915,63.4,HFET
382795:9862,375:375,07/05/24 21:28:37,STABLE BEAMS,6800,484453.351898202,463742.452002643,63.2,HFET
382795:9862,376:376,07/05/24 21:29:01,STABLE BEAMS,6800,483979.077780749,463567.304133123,63.1,HFET
382795:9862,377:377,07/05/24 21:29:24,STABLE BEAMS,6800,484152.132342310,462907.590437195,63.1,HFET
382795:9862,378:378,07/05/24 21:29:47,STABLE BEAMS,6800,484364.798910722,463654.080839239,63.2,HFET
382795:9862,379:379,07/05/24 21:30:10,STABLE BEAMS,6800,484266.502017596,463133.231785230,63.2,HFET
382795:9862,380:380,07/05/24 21:30:34,STABLE BEAMS,6800,484355.327741191,454937.443929326,63.2,HFET
382795:9862,381:381,07/05/24 21:30:57,STABLE BEAMS,6800,483943.519518376,460270.103996216,63.2,HFET
382795:9862,382:382,07/05/24 21:31:20,STABLE BEAMS,6800,483676.310389127,76598.747703888,63.1,HFET
382795:9862,383:383,07/05/24 21:31:44,STABLE BEAMS,6800,483640.250945004,327389.329737170,63.1,HFET
382795:9862,384:384,07/05/24 21:32:07,STABLE BEAMS,6800,483766.777191568,463286.071239193,63.0,HFET
382795:9862,385:385,07/05/24 21:32:30,STABLE BEAMS,6800,487350.308289784,465462.398207016,63.0,HFET
382795:9862,386:386,07/05/24 21:32:54,STABLE BEAMS,6800,489165.907944938,467241.756593971,63.9,HFET
382795:9862,387:387,07/05/24 21:33:17,STABLE BEAMS,6800,488523.269394670,465294.851982547,63.7,HFET
382795:9862,388:388,07/05/24 21:33:40,STABLE BEAMS,6800,488131.447833818,463396.387170001,63.7,HFET
382795:9862,389:389,07/05/24 21:34:04,STABLE BEAMS,6800,487142.059114003,464661.316291500,63.6,HFET
382795:9862,390:390,07/05/24 21:34:27,STABLE BEAMS,6800,486892.470602643,465770.990962325,63.5,HFET
382795:9862,391:391,07/05/24 21:34:50,STABLE BEAMS,6800,485923.798172176,465120.338166217,63.5,HFET
382795:9862,392:392,07/05/24 21:35:14,STABLE BEAMS,6800,484488.499890864,463540.760149011,63.3,HFET
382795:9862,393:393,07/05/24 21:35:37,STABLE BEAMS,6800,483660.603586199,463658.407319832,63.1,HFET
382795:9862,394:394,07/05/24 21:36:00,STABLE BEAMS,6800,483097.319589995,458667.669760146,63.1,HFET
382795:9862,395:395,07/05/24 21:36:23,STABLE BEAMS,6800,488344.384807267,463797.679900384,63.0,HFET
382795:9862,396:396,07/05/24 21:36:47,STABLE BEAMS,6800,488014.527959303,465845.522516203,63.7,HFET
382795:9862,397:397,07/05/24 21:37:10,STABLE BEAMS,6800,487078.728389462,464621.023609900,63.6,HFET
382795:9862,398:398,07/05/24 21:37:33,STABLE BEAMS,6800,486250.011545373,464574.674787902,63.5,HFET
382795:9862,399:399,07/05/24 21:37:57,STABLE BEAMS,6800,485513.854811685,463833.921168584,63.4,HFET
382795:9862,400:400,07/05/24 21:38:20,STABLE BEAMS,6800,478406.573108145,458990.514725769,63.3,HFET
382795:9862,401:401,07/05/24 21:38:43,STABLE BEAMS,6800,460737.958325118,445309.409173088,60.2,HFET
382795:9862,402:402,07/05/24 21:39:07,STABLE BEAMS,6800,482150.319190817,461891.977090942,62.2,HFET
382795:9862,403:403,07/05/24 21:39:30,STABLE BEAMS,6800,493575.013594226,469338.178873344,64.4,HFET
382795:9862,404:404,07/05/24 21:39:53,STABLE BEAMS,6800,493358.433146010,468325.980556222,64.4,HFET
382795:9862,405:405,07/05/24 21:40:17,STABLE BEAMS,6800,493057.943217502,469380.793308537,64.3,HFET
382795:9862,406:406,07/05/24 21:40:40,STABLE BEAMS,6800,493070.281612857,469483.733708852,64.3,HFET
382795:9862,407:407,07/05/24 21:41:03,STABLE BEAMS,6800,492319.784087893,460329.973070067,64.2,HFET
382795:9862,408:408,07/05/24 21:41:26,STABLE BEAMS,6800,491887.031130095,469363.993230071,64.2,HFET
382795:9862,409:409,07/05/24 21:41:50,STABLE BEAMS,6800,491737.105523514,468660.618444971,64.2,HFET
382795:9862,410:410,07/05/24 21:42:13,STABLE BEAMS,6800,490734.149930288,468360.445543058,64.1,HFET
382795:9862,411:411,07/05/24 21:42:36,STABLE BEAMS,6800,489365.597402649,467135.720522198,63.9,HFET
382795:9862,412:412,07/05/24 21:43:00,STABLE BEAMS,6800,488601.896652428,466643.324605106,63.7,HFET
382795:9862,413:413,07/05/24 21:43:23,STABLE BEAMS,6800,488894.418956654,466757.785192430,63.7,HFET
382795:9862,414:414,07/05/24 21:43:46,STABLE BEAMS,6800,489303.450865684,467045.435543834,63.8,HFET
382795:9862,415:415,07/05/24 21:44:10,STABLE BEAMS,6800,489871.832929268,467634.715720842,63.9,HFET
382795:9862,416:416,07/05/24 21:44:33,STABLE BEAMS,6800,490854.254057222,464010.253225680,63.9,HFET
382795:9862,417:417,07/05/24 21:44:56,STABLE BEAMS,6800,491243.390216327,468092.236381387,64.1,HFET
382795:9862,418:418,07/05/24 21:45:20,STABLE BEAMS,6800,490991.524241853,467670.411516811,64.1,HFET
382795:9862,419:419,07/05/24 21:45:43,STABLE BEAMS,6800,490725.089030469,467635.990820456,64.0,HFET
382795:9862,420:420,07/05/24 21:46:06,STABLE BEAMS,6800,490537.283407921,460692.154975349,63.9,HFET
382795:9862,421:421,07/05/24 21:46:30,STABLE BEAMS,6800,490721.583089299,467321.113479114,64.0,HFET
382795:9862,422:422,07/05/24 21:46:53,STABLE BEAMS,6800,489225.369080156,466395.419131994,63.9,HFET
382795:9862,423:423,07/05/24 21:47:16,STABLE BEAMS,6800,489359.496971770,466500.455171346,63.8,HFET
382795:9862,424:424,07/05/24 21:47:40,STABLE BEAMS,6800,489104.945595549,464603.768971242,63.8,HFET
382795:9862,425:425,07/05/24 21:48:03,STABLE BEAMS,6800,489706.016364604,464995.042728787,63.8,HFET
382795:9862,426:426,07/05/24 21:48:26,STABLE BEAMS,6800,489766.342329725,463495.322778474,63.9,HFET
382795:9862,427:427,07/05/24 21:48:49,STABLE BEAMS,6800,489409.442646977,465940.768028350,63.9,HFET
382795:9862,428:428,07/05/24 21:49:13,STABLE BEAMS,6800,489308.458021026,466524.812604382,63.8,HFET
382795:9862,429:429,07/05/24 21:49:36,STABLE BEAMS,6800,488408.263335116,466368.329675652,63.8,HFET
382795:9862,430:430,07/05/24 21:49:59,STABLE BEAMS,6800,487310.924728567,464992.539151116,63.5,HFET
382795:9862,431:431,07/05/24 21:50:23,STABLE BEAMS,6800,487557.646014104,465281.373690096,63.6,HFET
382795:9862,432:432,07/05/24 21:50:46,STABLE BEAMS,6800,487220.369345166,465497.590490158,63.6,HFET
382795:9862,433:433,07/05/24 21:51:09,STABLE BEAMS,6800,486759.890546758,458831.390685772,63.5,HFET
382795:9862,434:434,07/05/24 21:51:33,STABLE BEAMS,6800,486210.355248042,464852.947212891,63.5,HFET
382795:9862,435:435,07/05/24 21:51:56,STABLE BEAMS,6800,485185.774245086,464484.436431095,63.3,HFET
382795:9862,436:436,07/05/24 21:52:19,STABLE BEAMS,6800,484538.809214224,464264.988757056,63.2,HFET
382795:9862,437:437,07/05/24 21:52:43,STABLE BEAMS,6800,483204.630761382,463199.977538903,63.1,HFET
382795:9862,438:438,07/05/24 21:53:06,STABLE BEAMS,6800,488245.087881719,466524.267132152,62.9,HFET
382795:9862,439:439,07/05/24 21:53:29,STABLE BEAMS,6800,488458.526036918,466984.927754636,63.8,HFET
382795:9862,440:440,07/05/24 21:53:52,STABLE BEAMS,6800,487988.760224134,466364.550998367,63.7,HFET
382795:9862,441:441,07/05/24 21:54:16,STABLE BEAMS,6800,487561.242867312,466093.973461545,63.6,HFET
382795:9862,442:442,07/05/24 21:54:39,STABLE BEAMS,6800,486859.005648229,465795.623462554,63.5,HFET
382795:9862,443:443,07/05/24 21:55:02,STABLE BEAMS,6800,486122.259151831,465027.733765336,63.4,HFET
382795:9862,444:444,07/05/24 21:55:26,STABLE BEAMS,6800,485272.415748684,351638.276738849,63.3,HFET
382795:9862,445:445,07/05/24 21:55:49,STABLE BEAMS,6800,484507.941080597,462823.088863115,63.2,HFET
382795:9862,446:446,07/05/24 21:56:12,STABLE BEAMS,6800,484253.389704376,455227.189919767,63.2,HFET
382795:9862,447:447,07/05/24 21:56:36,STABLE BEAMS,6800,483298.239856840,460529.026143510,63.1,HFET
382795:9862,448:448,07/05/24 21:56:59,STABLE BEAMS,6800,486249.692187700,463623.713887362,62.9,HFET
382795:9862,449:449,07/05/24 21:57:22,STABLE BEAMS,6800,491297.979398722,467223.590503853,64.0,HFET
382795:9862,450:450,07/05/24 21:57:46,STABLE BEAMS,6800,491859.531404042,468555.400581542,64.1,HFET
382795:9862,451:451,07/05/24 21:58:09,STABLE BEAMS,6800,492983.320751586,468145.368640091,64.2,HFET
382795:9862,452:452,07/05/24 21:58:32,STABLE BEAMS,6800,493216.428542152,469329.891891389,64.3,HFET
382795:9862,453:453,07/05/24 21:58:56,STABLE BEAMS,6800,493434.694359694,467890.222839004,64.3,HFET
382795:9862,454:454,07/05/24 21:59:19,STABLE BEAMS,6800,493797.424068283,469368.135555510,64.4,HFET
382795:9862,455:455,07/05/24 21:59:42,STABLE BEAMS,6800,494364.074140983,470683.329709888,64.4,HFET
382795:9862,456:456,07/05/24 22:00:05,STABLE BEAMS,6800,494932.092556413,471037.725814965,64.5,HFET
382795:9862,457:457,07/05/24 22:00:29,STABLE BEAMS,6800,495541.177571307,471290.911179533,64.6,HFET
382795:9862,458:458,07/05/24 22:00:52,STABLE BEAMS,6800,495560.255112887,471074.375021797,64.6,HFET
382795:9862,459:459,07/05/24 22:01:15,STABLE BEAMS,6800,496033.801934034,465047.491981664,64.7,HFET
382795:9862,460:460,07/05/24 22:01:39,STABLE BEAMS,6800,495784.803185384,471668.799887743,64.7,HFET
382795:9862,461:461,07/05/24 22:02:02,STABLE BEAMS,6800,494273.381223985,470745.429625295,64.6,HFET
382795:9862,462:462,07/05/24 22:02:25,STABLE BEAMS,6800,493225.717887607,470283.174545523,64.1,HFET
382795:9862,463:463,07/05/24 22:02:49,STABLE BEAMS,6800,495832.972579227,471298.424243623,64.6,HFET
382795:9862,464:464,07/05/24 22:03:12,STABLE BEAMS,6800,496156.136902524,471751.618423576,64.7,HFET
382795:9862,465:465,07/05/24 22:03:35,STABLE BEAMS,6800,496542.039856573,472270.693527298,64.7,HFET
382795:9862,466:466,07/05/24 22:03:59,STABLE BEAMS,6800,496537.258815789,472519.508120793,64.8,HFET
382795:9862,467:467,07/05/24 22:04:22,STABLE BEAMS,6800,495547.553069379,471216.288713617,64.7,HFET
382795:9862,468:468,07/05/24 22:04:45,STABLE BEAMS,6800,494435.920293114,471298.151507508,64.5,HFET
382795:9862,469:469,07/05/24 22:05:08,STABLE BEAMS,6800,493899.042747425,470895.310941396,64.4,HFET
382795:9862,470:470,07/05/24 22:05:32,STABLE BEAMS,6800,493115.126889606,469635.892488066,64.4,HFET
382795:9862,471:471,07/05/24 22:05:55,STABLE BEAMS,6800,493381.471188952,470568.414562372,64.3,HFET
382795:9862,472:472,07/05/24 22:06:18,STABLE BEAMS,6800,492764.691285891,463212.952318526,64.3,HFET
382795:9862,473:473,07/05/24 22:06:42,STABLE BEAMS,6800,492758.637476570,468716.890665613,64.3,HFET
382795:9862,474:474,07/05/24 22:07:05,STABLE BEAMS,6800,493247.797857529,469176.231898003,64.3,HFET
382795:9862,475:475,07/05/24 22:07:28,STABLE BEAMS,6800,492783.405179318,468622.190625696,64.3,HFET
382795:9862,476:476,07/05/24 22:07:52,STABLE BEAMS,6800,485218.966463384,462611.198543645,64.2,HFET
383323:9910,26:26,07/17/24 13:35:57,STABLE BEAMS,6800,149157.980761785,99906.345305448,11.7,HFET
383323:9910,27:27,07/17/24 13:36:21,STABLE BEAMS,6800,312127.394378448,305706.025355416,32.8,HFET
383323:9910,28:28,07/17/24 13:36:44,STABLE BEAMS,6800,211441.536854452,208551.865314433,43.9,HFET
383323:9910,29:29,07/17/24 13:37:07,STABLE BEAMS,6800,48301.476446597,46886.738039305,10.1,HFET
383323:9910,30:30,07/17/24 13:37:30,STABLE BEAMS,6800,4981.195059172,4945.522480738,1.9,HFET
383323:9910,31:31,07/17/24 13:37:54,STABLE BEAMS,6800,197974.485560860,194790.765793018,1.0,HFET
383323:9910,32:32,07/17/24 13:38:17,STABLE BEAMS,6800,13328.252364759,13293.074207949,0.7,HFET
383323:9910,33:33,07/17/24 13:38:40,STABLE BEAMS,6800,71914.698175753,71445.187382891,3.2,HFET
383323:9910,34:34,07/17/24 13:39:04,STABLE BEAMS,6800,260367.105562391,256461.389193599,20.9,HFET
383323:9910,35:35,07/17/24 13:39:27,STABLE BEAMS,6800,306807.368753807,301366.327550770,44.5,HFET
383323:9910,36:36,07/17/24 13:39:50,STABLE BEAMS,6800,141553.613012406,139967.649240386,36.3,HFET
383323:9910,37:37,07/17/24 13:40:14,STABLE BEAMS,6800,27287.196085926,27119.951502937,5.2,HFET
383323:9910,38:38,07/17/24 13:40:37,STABLE BEAMS,6800,205296.961187478,201687.637644667,1.2,HFET
383323:9910,39:39,07/17/24 13:41:00,STABLE BEAMS,6800,338651.326558152,332007.320946506,44.1,HFET
383323:9910,40:40,07/17/24 13:41:24,STABLE BEAMS,6800,338839.724274488,331764.152223698,44.2,HFET
383323:9910,41:41,07/17/24 13:41:47,STABLE BEAMS,6800,338689.933870426,332017.246676228,44.2,HFET
383323:9910,42:42,07/17/24 13:42:10,STABLE BEAMS,6800,338372.529640634,326967.549163074,44.2,HFET
383323:9910,43:43,07/17/24 13:42:33,STABLE BEAMS,6800,338130.703618700,331015.794628252,44.1,HFET
383323:9910,44:44,07/17/24 13:42:57,STABLE BEAMS,6800,337634.575645881,330953.123598758,44.1,HFET
383323:9910,45:45,07/17/24 13:43:20,STABLE BEAMS,6800,337292.562226639,330165.816022586,44.0,HFET
383323:9910,46:46,07/17/24 13:43:43,STABLE BEAMS,6800,336885.558355387,330357.197518641,44.0,HFET
383323:9910,47:47,07/17/24 13:44:07,STABLE BEAMS,6800,336168.113184048,329675.902703463,43.9,HFET
383323:9910,48:48,07/17/24 13:44:30,STABLE BEAMS,6800,342539.287106537,335726.460170806,44.0,HFET
383323:9910,49:49,07/17/24 13:44:53,STABLE BEAMS,6800,351331.182866634,343698.611405674,45.1,HFET
383323:9910,50:50,07/17/24 13:45:17,STABLE BEAMS,6800,365526.652414591,357347.459502297,47.1,HFET
383323:9910,51:51,07/17/24 13:45:40,STABLE BEAMS,6800,379964.446835153,371144.822903367,48.4,HFET
383323:9910,52:52,07/17/24 13:46:03,STABLE BEAMS,6800,392398.812667233,382791.993051015,50.2,HFET
383323:9910,53:53,07/17/24 13:46:27,STABLE BEAMS,6800,406158.226119999,395453.389553562,52.4,HFET
383323:9910,54:54,07/17/24 13:46:50,STABLE BEAMS,6800,420578.129517635,402351.331136862,54.3,HFET
383323:9910,55:55,07/17/24 13:47:13,STABLE BEAMS,6800,421536.421658188,409716.353131199,55.0,HFET
383323:9910,56:56,07/17/24 13:47:37,STABLE BEAMS,6800,410139.954277139,399391.181554336,54.6,HFET
383323:9910,57:57,07/17/24 13:48:00,STABLE BEAMS,6800,397629.896014384,351328.702599743,52.9,HFET
383323:9910,58:58,07/17/24 13:48:23,STABLE BEAMS,6800,398494.807505113,334384.929498250,51.3,HFET
383323:9910,59:59,07/17/24 13:48:46,STABLE BEAMS,6800,406729.978922234,395985.984909137,53.0,HFET
383323:9910,60:60,07/17/24 13:49:10,STABLE BEAMS,6800,419042.303501641,407243.270621673,53.9,HFET
383323:9910,61:61,07/17/24 13:49:33,STABLE BEAMS,6800,418801.001972236,407237.170190794,55.1,HFET
383323:9910,62:62,07/17/24 13:49:56,STABLE BEAMS,6800,413338.174515093,401754.083335573,54.2,HFET
383323:9910,63:63,07/17/24 13:50:20,STABLE BEAMS,6800,413113.535530558,402113.761663184,53.9,HFET
383323:9910,64:64,07/17/24 13:50:43,STABLE BEAMS,6800,412398.323531852,401185.428535874,53.8,HFET
383323:9910,65:65,07/17/24 13:51:06,STABLE BEAMS,6800,411298.481347633,400788.916846276,53.7,HFET
383323:9910,66:66,07/17/24 13:51:30,STABLE BEAMS,6800,405437.142136049,395012.624681002,53.6,HFET
383323:9910,67:67,07/17/24 13:51:53,STABLE BEAMS,6800,399000.998741251,389125.923341804,52.0,HFET
383323:9910,68:68,07/17/24 13:52:16,STABLE BEAMS,6800,399597.563536714,384184.903011690,52.0,HFET
383323:9910,69:69,07/17/24 13:52:40,STABLE BEAMS,6800,403123.046132923,392640.888114503,52.2,HFET
383323:9910,70:70,07/17/24 13:53:03,STABLE BEAMS,6800,427793.225905391,415132.011226920,54.3,HFET
383323:9910,71:71,07/17/24 13:53:26,STABLE BEAMS,6800,471597.137890767,449275.882756414,58.5,HFET
383323:9910,72:72,07/17/24 13:53:50,STABLE BEAMS,6800,479879.704783866,456596.106095559,62.7,HFET
383323:9910,73:73,07/17/24 13:54:13,STABLE BEAMS,6800,479362.359339949,351053.071286021,62.5,HFET
383323:9910,74:74,07/17/24 13:54:36,STABLE BEAMS,6800,478597.611935748,433354.620660697,62.5,HFET
383323:9910,75:75,07/17/24 13:54:59,STABLE BEAMS,6800,477287.609091866,454038.020830203,62.4,HFET
383323:9910,76:76,07/17/24 13:55:23,STABLE BEAMS,6800,476781.874746997,454581.726103077,62.2,HFET
383323:9910,77:77,07/17/24 13:55:46,STABLE BEAMS,6800,475864.968563581,453973.142269932,62.1,HFET
383323:9910,78:78,07/17/24 13:56:09,STABLE BEAMS,6800,474542.583033864,453400.890617026,62.0,HFET
383323:9910,79:79,07/17/24 13:56:33,STABLE BEAMS,6800,473762.445853330,453253.923148307,61.9,HFET
383323:9910,80:80,07/17/24 13:56:56,STABLE BEAMS,6800,474069.537394467,453129.674364857,61.8,HFET
383323:9910,81:81,07/17/24 13:57:19,STABLE BEAMS,6800,473320.860441347,446038.099464245,61.7,HFET
383323:9910,82:82,07/17/24 13:57:43,STABLE BEAMS,6800,474157.635821756,453670.647614425,61.6,HFET
383323:9910,83:83,07/17/24 13:58:06,STABLE BEAMS,6800,471913.472155800,452348.534820823,61.8,HFET
383323:9910,84:84,07/17/24 13:58:29,STABLE BEAMS,6800,468850.519706556,358489.892810930,61.4,HFET
383323:9910,85:85,07/17/24 13:58:53,STABLE BEAMS,6800,466915.268153581,448097.415645514,60.8,HFET
383323:9910,86:86,07/17/24 13:59:16,STABLE BEAMS,6800,475164.826983536,454549.811315470,61.4,HFET
383323:9910,87:87,07/17/24 13:59:39,STABLE BEAMS,6800,473124.858748883,452594.848167726,62.0,HFET
383323:9910,88:88,07/17/24 14:00:02,STABLE BEAMS,6800,481159.883817023,457646.958346513,61.5,HFET
383323:9910,89:89,07/17/24 14:00:26,STABLE BEAMS,6800,483413.882300663,459465.744585164,63.2,HFET
383323:9910,90:90,07/17/24 14:00:49,STABLE BEAMS,6800,489871.832929268,462538.352359093,63.0,HFET
383323:9910,91:91,07/17/24 14:01:12,STABLE BEAMS,6800,491302.030812122,463220.099403385,64.2,HFET
383323:9910,92:92,07/17/24 14:01:36,STABLE BEAMS,6800,490701.960075489,463388.920727470,64.0,HFET
383323:9910,93:93,07/17/24 14:01:59,STABLE BEAMS,6800,489572.070297066,462620.940118213,63.9,HFET
383323:9910,94:94,07/17/24 14:02:22,STABLE BEAMS,6800,489832.405077571,455425.284920191,63.9,HFET
383323:9910,95:95,07/17/24 14:02:46,STABLE BEAMS,6800,489746.947761549,463186.636780049,63.9,HFET
383323:9910,96:96,07/17/24 14:03:09,STABLE BEAMS,6800,489096.476789518,462511.260571674,63.8,HFET
383323:9910,97:97,07/17/24 14:03:32,STABLE BEAMS,6800,488222.958959160,462212.819660645,63.7,HFET
383323:9910,98:98,07/17/24 14:03:56,STABLE BEAMS,6800,487043.034924570,461264.453249814,63.6,HFET
383323:9910,99:99,07/17/24 14:04:19,STABLE BEAMS,6800,486200.065870167,461044.912332658,63.4,HFET
383323:9910,100:100,07/17/24 14:04:42,STABLE BEAMS,6800,485274.282942086,352526.247252222,63.3,HFET
383323:9910,101:101,07/17/24 14:05:06,STABLE BEAMS,6800,484065.672662789,459868.494239238,63.2,HFET
383323:9910,102:102,07/17/24 14:05:29,STABLE BEAMS,6800,483715.966686458,460263.411471549,63.1,HFET
383323:9910,103:103,07/17/24 14:05:52,STABLE BEAMS,6800,483651.269950264,458921.356306464,63.0,HFET
383323:9910,104:104,07/17/24 14:06:15,STABLE BEAMS,6800,490720.354611243,462375.039372100,64.0,HFET
383323:9910,105:105,07/17/24 14:06:39,STABLE BEAMS,6800,489019.397367489,462906.954052927,63.9,HFET
383323:9910,106:106,07/17/24 14:07:02,STABLE BEAMS,6800,488287.975053027,461784.985277228,63.7,HFET
383323:9910,107:107,07/17/24 14:07:25,STABLE BEAMS,6800,488585.005661924,453040.438371550,63.7,HFET
383323:9910,108:108,07/17/24 14:07:49,STABLE BEAMS,6800,488966.356020824,462951.298147927,63.8,HFET
383323:9910,109:109,07/17/24 14:08:12,STABLE BEAMS,6800,488280.144962342,460202.947972832,63.7,HFET
