4126 3.0658705234527588 87.524482727050781 123.08730316162109 0.1543247252702713
4128 3.1131360530853271 91.966232299804688 125.86782073974609 0.45803731679916382
4132 3.0975759029388428 86.920356750488281 123.73513793945312 0.37348979711532593
4135 3.0659091472625732 91.428184509277344 123.67494201660156 0.35362952947616577
4140 3.0441155433654785 92.568000793457031 125.19489288330078 0.74049478769302368
4144 3.0987327098846436 88.246376037597656 116.71432495117188 0.59576737880706787
4145 3.0646750926971436 86.781898498535156 123.82244873046875 0.56314009428024292
4148 3.0732934474945068 90.025413513183594 123.46878051757812 0.79513603448867798
4155 3.1348128318786621 92.372322082519531 122.38652038574219 0.68569272756576538
4143 3.1572706699371338 89.277145385742188 125.55743408203125 0.17830173671245575
4152 3.0886776447296143 87.618614196777344 125.43663024902344 0.0396745465695858
4166 3.1155927181243896 92.932998657226562 125.22525024414062 0.10915632545948029
4167 3.101107120513916 97.425956726074219 125.30036163330078 0.22920261323451996
4178 3.1299092769622803 88.970748901367188 123.54766845703125 0.61730271577835083
4171 3.1046490669250488 85.595207214355469 117.20380401611328 0.33239692449569702
4172 3.1174161434173584 86.956634521484375 123.94998168945312 0.80747544765472412
4188 3.0701904296875 86.895401000976562 125.88467407226562 0.90298295021057129
4197 3.0541913509368896 90.396537780761719 124.09239196777344 0.94112676382064819
4199 3.1226325035095215 83.423439025878906 123.58755493164062 0.12015573680400848
4192 3.0756227970123291 93.846481323242188 125.78202056884766 0.050360802561044693
4189 3.1302096843719482 90.832664489746094 124.28907012939453 0.76111739873886108
4198 3.1098954677581787 91.438232421875 125.84358978271484 0.93535268306732178
4208 3.1422967910766602 89.936416625976562 124.54775238037109 0.52306801080703735
4216 3.057842493057251 90.422332763671875 122.91112518310547 0.34453877806663513
4223 3.1052052974700928 92.807289123535156 124.76029968261719 0.46258014440536499
4214 3.0961859226226807 91.321441650390625 125.45455932617188 0.31803566217422485
4220 3.1320607662200928 91.208633422851562 125.06781768798828 0.48221233487129211
4232 3.1061656475067139 91.371589660644531 125.73940277099609 0.42954182624816895
4237 3.0799672603607178 91.541999816894531 124.60901641845703 0.70151317119598389
4242 3.0363659858703613 95.417556762695312 122.88599395751953 0.20684310793876648
4235 3.0271477699279785 90.840797424316406 123.01139831542969 0.042306642979383469
4240 3.0485742092132568 88.186424255371094 124.77320098876953 0.75478607416152954
4248 3.0726656913757324 88.738594055175781 124.43973541259766 0.92307800054550171
4241 3.0925068855285645 94.336372375488281 129.42083740234375 0.77613300085067749
4245 3.0739145278930664 89.292915344238281 122.91512298583984 0.038428738713264465
4252 3.0658621788024902 91.868148803710938 124.36389923095703 0.89829176664352417
4247 3.0586316585540771 82.929115295410156 117.16378021240234 0.21684300899505615
4271 3.1000726222991943 91.142135620117188 126.2257080078125 0.11403636634349823
4257 3.0814011096954346 88.916290283203125 123.71121978759766 0.20208202302455902
4274 3.1049914360046387 107.12708282470703 124.63259887695312 0.025050785392522812
4272 3.1189732551574707 90.147315979003906 122.41704559326172 0.075585991144180298
4273 3.0719876289367676 93.053192138671875 125.11750030517578 0.04892595112323761
4281 3.0884239673614502 91.932586669921875 126.21231842041016 0.59694713354110718
4285 3.0855703353881836 91.925849914550781 125.02891540527344 0.086729489266872406
4287 3.0977754592895508 90.232170104980469 124.34515380859375 0.57275879383087158
4294 3.0915749073028564 91.259849548339844 124.30453491210938 0.78115206956863403
4288 3.0802545547485352 89.157524108886719 126.48418426513672 0.40221399068832397
4299 3.0970215797424316 91.186660766601562 126.04764556884766 0.41857722401618958
4297 3.046431303024292 90.790184020996094 124.48982238769531 0.41839185357093811
4308 3.0996742248535156 88.718223571777344 123.20282745361328 0.57387822866439819
4307 3.0760605335235596 85.718040466308594 125.21907043457031 0.61631250381469727
4320 3.1113579273223877 95.110488891601562 129.84751892089844 0.084992088377475739
4327 3.0660607814788818 89.317359924316406 122.54736328125 0.4233299195766449
4328 3.1529452800750732 86.685066223144531 124.30191802978516 0.095819815993309021
4319 3.0628433227539062 88.495323181152344 124.75075531005859 0.18353761732578278
4324 3.1267609596252441 89.145034790039062 124.92000579833984 0.42653137445449829
4335 3.0750041007995605 86.242073059082031 123.93649291992188 0.019909780472517014
4334 3.1137981414794922 89.788345336914062 122.44300842285156 0.72145527601242065
4330 3.1061050891876221 91.95343017578125 124.96379852294922 0.98379242420196533
4351 3.0925095081329346 92.725418090820312 125.39282989501953 0.77912580966949463
4341 3.1080408096313477 90.630668640136719 126.22176361083984 0.033893488347530365
4340 3.0819103717803955 96.313423156738281 124.24623107910156 0.068930946290493011
4345 3.0702695846557617 92.498306274414062 125.30815887451172 0.093722157180309296
4346 3.0923869609832764 86.408309936523438 123.10769653320312 0.18237446248531342
4354 3.129249095916748 90.44561767578125 124.74749755859375 0.11555135995149612
4348 3.1019771099090576 84.182090759277344 118.81314086914062 0.82887417078018188
4352 3.0788624286651611 90.604263305664062 124.84365844726562 0.41588577628135681
4350 3.0924770832061768 91.144401550292969 125.30970001220703 0.4697144627571106
4357 3.0908439159393311 89.183250427246094 124.89128875732422 0.65778785943984985
4370 3.0705471038818359 88.27362060546875 122.35430145263672 0.029914956539869308
4367 3.0941371917724609 89.019760131835938 121.96221923828125 0.15881122648715973
4379 3.067415714263916 91.493804931640625 125.57306671142578 0.57578635215759277
4384 3.0872604846954346 92.326698303222656 123.87589263916016 0.69807755947113037
4386 3.0811684131622314 93.511749267578125 124.13024139404297 0.24166281521320343
4376 3.1250905990600586 91.934677124023438 126.783935546875 0.30967879295349121
4374 3.0870585441589355 97.100181579589844 126.22769165039062 0.32002243399620056
4396 3.0517899990081787 99.029258728027344 123.40747833251953 0.051935203373432159
4390 3.1025562286376953 95.239097595214844 126.79261016845703 0.95145946741104126
4393 3.0894441604614258 91.455795288085938 124.73674774169922 0.05691036581993103
4397 3.1096694469451904 89.382400512695312 124.53075408935547 0.38378807902336121
4401 3.1188724040985107 88.055946350097656 124.21137237548828 0.048317965120077133
4402 3.1104621887207031 90.637519836425781 125.57075500488281 0.76685857772827148
4404 3.1228175163269043 89.83062744140625 121.98847198486328 0.86426317691802979
4414 3.0942602157592773 93.065811157226562 125.89235687255859 0.6728636622428894
4423 3.1133804321289062 88.9918212890625 123.44309234619141 0.42785057425498962
4420 3.1109974384307861 94.895805358886719 125.77201843261719 0.54242408275604248
4441 3.0905730724334717 96.770149230957031 123.28895568847656 0.5501517653465271
4445 3.0851566791534424 90.630210876464844 124.5848388671875 0.44915476441383362
4443 3.0963699817657471 92.715675354003906 126.54775238037109 0.70586377382278442
4453 3.0806243419647217 97.404754638671875 125.10540771484375 0.97905135154724121
4459 3.1018538475036621 90.138320922851562 125.86594390869141 0.44109690189361572
4466 3.0979502201080322 86.736534118652344 124.03386688232422 0.81624376773834229
4478 3.0953390598297119 90.678688049316406 123.85330200195312 0.94518488645553589
4468 3.1167309284210205 89.815444946289062 125.11863708496094 0.42019838094711304
4474 3.1030538082122803 90.49566650390625 123.6553955078125 0.8065725564956665
4477 3.1064925193786621 89.639091491699219 125.22738647460938 0.15425969660282135
4486 3.0649607181549072 90.652145385742188 123.55771636962891 0.96576082706451416
4498 3.1496570110321045 90.824928283691406 125.49604797363281 0.17935746908187866
4492 3.0954165458679199 91.952682495117188 123.99620819091797 0.97928369045257568
4499 3.1270322799682617 85.311904907226562 124.15354156494141 0.53684812784194946
4497 3.0856361389160156 85.928878784179688 123.99516296386719 0.16641993820667267
4494 3.0711605548858643 89.71636962890625 124.69794464111328 0.98688191175460815
4504 3.1082799434661865 83.82525634765625 125.13889312744141 0.26881858706474304
4507 3.0883126258850098 89.463035583496094 124.42401885986328 0.75159746408462524
4505 3.068852424621582 90.947494506835938 123.28072357177734 0.55774384737014771
4519 3.1257510185241699 88.228836059570312 123.55891418457031 0.11130023002624512
4514 3.10595703125 91.554191589355469 125.76612854003906 0.56337344646453857
4518 3.1195921897888184 89.056243896484375 123.18094635009766 0.88455426692962646
4524 3.1136405467987061 92.643974304199219 127.22112274169922 0.20740161836147308
4513 3.0333151817321777 87.376724243164062 124.62281036376953 0.63371670246124268
4542 3.1239354610443115 101.85450744628906 125.29017639160156 0.93365108966827393
4540 3.0748765468597412 91.366600036621094 124.48590087890625 0.37425920367240906
4551 3.1054348945617676 92.500450134277344 125.7110595703125 0.55144411325454712
4548 3.1767730712890625 86.351799011230469 123.7650146484375 0.54388105869293213
4563 3.1017072200775146 92.132545471191406 120.54428100585938 0.29177013039588928
4576 3.079822301864624 89.239517211914062 125.47528839111328 0.65888404846191406
4581 3.1643013954162598 88.340599060058594 121.78656005859375 0.95414620637893677
4580 3.1233792304992676 91.483245849609375 125.57689666748047 0.65487587451934814
4582 3.146028995513916 92.637435913085938 126.49905395507812 0.063712872564792633
4575 3.072012186050415 88.773155212402344 125.98087310791016 0.075731180608272552
4585 3.1188468933105469 92.000144958496094 125.32894897460938 0.11151089519262314
4588 3.0821950435638428 90.704742431640625 125.63346099853516 0.57781481742858887
4592 3.0957145690917969 91.478317260742188 123.39688873291016 0.60199469327926636
4579 3.1201810836791992 94.448768615722656 127.53211212158203 0.70184862613677979
4594 3.1390953063964844 91.166282653808594 126.20870971679688 0.67996937036514282
4596 3.0870981216430664 88.236045837402344 123.34900665283203 0.99920958280563354
4601 3.0228161811828613 88.775566101074219 123.17383575439453 0.036389384418725967
4606 3.0804920196533203 92.248634338378906 124.40562438964844 0.83368986845016479
4607 3.107029914855957 83.052116394042969 125.06219482421875 0.16168504953384399
4618 3.0945491790771484 92.280540466308594 124.10733032226562 0.73600137233734131
4615 3.0770754814147949 92.084419250488281 126.78975677490234 0.016927916556596756
4630 3.0927884578704834 91.822357177734375 124.83678436279297 0.014500526711344719
4627 3.1492617130279541 91.696731567382812 125.31303405761719 0.74137693643569946
4620 3.0505454540252686 88.457466125488281 123.44877624511719 0.88392776250839233
4639 3.1068689823150635 90.008392333984375 125.92513275146484 0.19168271124362946
4634 3.1208648681640625 92.471054077148438 124.91616821289062 0.95500272512435913
4641 3.1128432750701904 91.985092163085938 127.52608489990234 0.37908071279525757
4652 3.1014013290405273 89.69622802734375 125.21347045898438 0.46039876341819763
4650 3.1215653419494629 90.752899169921875 124.90366363525391 0.22670799493789673
4662 3.081315279006958 89.601493835449219 123.97913360595703 0.73431396484375
4667 3.1040315628051758 106.10308837890625 123.3184814453125 0.65482568740844727
4663 3.0917115211486816 95.575286865234375 134.32260131835938 0.33518508076667786
4657 3.1249556541442871 91.485366821289062 124.87857055664062 0.06041032075881958
4664 3.0727436542510986 90.628631591796875 124.17722320556641 0.52820467948913574
4669 3.0779030323028564 100.447265625 125.30032348632812 0.30392813682556152
4672 3.1179356575012207 95.656349182128906 129.84053039550781 0.67290067672729492
4665 3.1016750335693359 91.533226013183594 125.24082946777344 0.040505442768335342
4687 3.15543532371521 96.100082397460938 124.62692260742188 0.81167185306549072
4675 3.0985422134399414 88.271598815917969 135.99317932128906 0.6783718466758728
4680 3.1087911128997803 89.484527587890625 123.75104522705078 0.012284952215850353
4693 3.0691361427307129 93.178985595703125 124.83689117431641 0.22484554350376129
4691 3.0920090675354004 88.61724853515625 123.41265106201172 0.77794349193572998
4683 3.1431171894073486 90.896446228027344 124.98552703857422 0.25440782308578491
4699 3.0410547256469727 88.302528381347656 116.98970794677734 0.067463696002960205
4704 3.0944688320159912 91.596450805664062 124.21389770507812 0.75413447618484497
4701 3.1101365089416504 89.332305908203125 125.93740081787109 0.96302443742752075
4708 3.1196913719177246 90.572761535644531 123.98898315429688 0.71120548248291016
4721 3.1020286083221436 89.464897155761719 125.40914154052734 0.79398274421691895
4710 3.1278889179229736 99.507499694824219 126.35568237304688 0.46734651923179626
4719 3.0658705234527588 92.325645446777344 125.66569519042969 0.19246204197406769
4715 3.0951788425445557 91.867485046386719 124.81610870361328 0.50910079479217529
4728 3.0983035564422607 86.514457702636719 123.75785827636719 0.35548949241638184
4739 3.0336627960205078 92.048446655273438 135.14451599121094 0.89145547151565552
4747 3.0666778087615967 86.667793273925781 123.61008453369141 0.18031394481658936
4744 3.1293027400970459 90.100196838378906 125.14670562744141 0.69885820150375366
4751 3.0840010643005371 90.2344970703125 124.29458618164062 0.63386785984039307
4757 3.1042284965515137 87.420478820800781 125.11055755615234 0.66373169422149658
4752 3.0730445384979248 87.249259948730469 123.38162231445312 0.50234693288803101
4769 3.0472328662872314 90.952377319335938 123.17827606201172 0.77216380834579468
4750 3.1113650798797607 91.564590454101562 125.76509094238281 0.7078741192817688
4762 3.0946555137634277 81.141914367675781 118.27138519287109 0.89403271675109863
4764 3.165334939956665 91.648834228515625 124.43007659912109 0.69040268659591675
4771 3.0842850208282471 87.043228149414062 124.98757171630859 0.072238095104694366
4775 3.1069414615631104 92.212875366210938 125.65033721923828 0.46702370047569275
4788 3.1405324935913086 89.485763549804688 123.98525238037109 0.16991633176803589
4784 3.0869882106781006 90.848068237304688 125.19490051269531 0.95313996076583862
4777 3.073439359664917 101.03382873535156 123.39642333984375 0.74070483446121216
4786 3.1081147193908691 93.930030822753906 127.45357513427734 0.066044449806213379
4789 3.1254301071166992 90.599227905273438 124.74297332763672 0.20243756473064423
4795 3.0970759391784668 93.265693664550781 126.4849853515625 0.53374773263931274
4800 3.0792255401611328 93.408981323242188 124.26683807373047 0.49277162551879883
4802 3.0242059230804443 90.143455505371094 123.61363220214844 0.56854158639907837
4808 3.1335008144378662 107.57410430908203 122.77632141113281 0.64362555742263794
4819 3.1535916328430176 89.252853393554688 124.84703063964844 0.43186455965042114
4813 3.115898609161377 92.027786254882812 125.54295349121094 0.58849763870239258
4806 3.1063146591186523 92.553726196289062 126.25263214111328 0.5221293568611145
4823 3.0686800479888916 93.270240783691406 126.24612426757812 0.049601078033447266
4822 3.1488833427429199 93.806564331054688 126.82433319091797 0.051825672388076782
4818 3.1275367736816406 90.035575866699219 124.69088745117188 0.75810772180557251
4826 3.0898432731628418 81.578125 113.01371002197266 0.15040212869644165
4837 3.1174168586730957 87.845771789550781 124.77584838867188 0.22869206964969635
4829 3.0591409206390381 93.123710632324219 124.40061187744141 0.032555915415287018
5007 3.1188633441925049 97.253280639648438 123.20924377441406 0.020680604502558708
5016 3.0948359966278076 90.388923645019531 124.41883087158203 0.47910526394844055
5022 3.1087303161621094 97.074188232421875 124.33382415771484 0.15243205428123474
5017 3.1256623268127441 82.754898071289062 121.96591949462891 0.042779006063938141
5011 3.0961861610412598 91.229377746582031 122.31850433349609 0.82001197338104248
5018 3.0736846923828125 91.352310180664062 126.22831726074219 0.21196319162845612
5020 3.1037807464599609 89.042388916015625 122.01002502441406 0.95776629447937012
5010 3.1165764331817627 94.129554748535156 125.53488922119141 0.57621079683303833
5026 3.1202049255371094 94.947410583496094 125.26653289794922 0.069359742105007172
5028 3.0685806274414062 90.807075500488281 124.74812316894531 0.016450570896267891
5035 3.0768382549285889 104.00869750976562 127.81438446044922 0.90598136186599731
5039 3.1059997081756592 89.368446350097656 124.47883605957031 0.76476168632507324
5042 3.1000308990478516 83.515792846679688 120.96950531005859 0.47196882963180542
5043 3.0967631340026855 91.706565856933594 125.89102935791016 0.93525874614715576
5053 3.0998504161834717 80.607254028320312 114.74879455566406 0.93427437543869019
5055 3.0865793228149414 89.29132080078125 127.49412536621094 0.095524512231349945
5059 3.1108157634735107 92.534530639648438 126.74645233154297 0.25809985399246216
5061 3.0834307670593262 86.43035888671875 121.43556976318359 0.67351949214935303
5063 3.060314416885376 83.357032775878906 124.28264617919922 0.13530048727989197
5066 3.0773088932037354 89.346000671386719 123.41999053955078 0.050131529569625854
5079 3.0246925354003906 90.743782043457031 125.10830688476562 0.041072126477956772
5075 3.1168661117553711 93.038825988769531 126.13339233398438 0.079707324504852295
5077 3.0947678089141846 90.312843322753906 124.80219268798828 0.085022464394569397
5083 3.0970373153686523 88.545585632324219 124.38807678222656 0.036891855299472809
5078 3.0517909526824951 93.559906005859375 125.06395721435547 0.28939023613929749
5080 3.1026961803436279 89.716705322265625 121.65251922607422 0.56340205669403076
5088 3.0727050304412842 84.825019836425781 123.32827758789062 0.41171178221702576
5091 3.0984718799591064 85.352409362792969 118.91885375976562 0.75273025035858154
5084 3.0828111171722412 91.496932983398438 123.80071258544922 0.18599237501621246
5086 3.0710351467132568 89.785865783691406 125.63271331787109 0.95319122076034546
5101 3.169802188873291 91.794776916503906 126.20805358886719 0.65938472747802734
5105 3.1226773262023926 92.266975402832031 127.05194854736328 0.1283184140920639
5106 3.0650339126586914 90.294357299804688 124.29143524169922 0.531421959400177
5118 3.0666289329528809 84.828659057617188 124.14701843261719 0.42740589380264282
5117 3.1027512550354004 91.672828674316406 125.85349273681641 0.19844847917556763
5110 3.0737226009368896 85.909576416015625 123.72507476806641 0.17445695400238037
5131 3.0493969917297363 89.762336730957031 123.59259796142578 0.091935276985168457
5135 3.1688783168792725 93.553741455078125 127.60847473144531 0.29508751630783081
5132 3.0865294933319092 91.643310546875 123.00202941894531 0.56148874759674072
5149 3.0927903652191162 84.13372802734375 116.63975524902344 0.38778522610664368
5136 3.0671312808990479 89.789207458496094 124.48493957519531 0.56117850542068481
5150 3.1172158718109131 93.019493103027344 127.45531463623047 0.60806596279144287
5148 3.0306077003479004 86.731399536132812 119.68312072753906 0.37730929255485535
5134 3.0700275897979736 91.329620361328125 124.12995910644531 0.94320791959762573
5157 3.0842030048370361 91.991203308105469 124.83042144775391 0.6901511549949646
5161 3.1112089157104492 82.567344665527344 121.89311981201172 0.1948169469833374
5151 3.0845217704772949 87.096229553222656 124.87672424316406 0.59079557657241821
5164 3.0804240703582764 93.921295166015625 124.958984375 0.55634433031082153
5153 3.110072135925293 89.690040588378906 124.02083587646484 0.92809545993804932
5160 3.0474627017974854 87.726112365722656 122.74179077148438 0.39365464448928833
5168 3.104788064956665 91.20147705078125 125.62028503417969 0.065449446439743042
5176 3.1337239742279053 91.397552490234375 125.74710083007812 0.39216417074203491
5185 3.0057516098022461 91.127052307128906 124.76116180419922 0.10431913286447525
5180 3.101292610168457 88.081954956054688 124.31829833984375 0.013562307693064213
5191 3.185250997543335 92.069747924804688 127.15975952148438 0.030689671635627747
5184 3.1086523532867432 89.019447326660156 123.39981842041016 0.43302270770072937
5197 3.0789885520935059 90.367355346679688 123.16709899902344 0.55102086067199707
5198 3.065178394317627 90.700202941894531 122.74398803710938 0.24112863838672638
5202 3.094508171081543 100.02886962890625 125.06791687011719 0.38702350854873657
5203 3.0833852291107178 91.254196166992188 122.60015869140625 0.51715350151062012
5211 3.1232984066009521 91.584831237792969 125.05213928222656 0.14812426269054413
5217 3.1108922958374023 96.023414611816406 128.29566955566406 0.44940796494483948
5213 3.109656810760498 91.290626525878906 124.28697967529297 0.066886074841022491
5216 3.0806014537811279 83.737457275390625 123.72101593017578 0.64368671178817749
5208 3.1572763919830322 86.255882263183594 121.04141235351562 0.27529239654541016
5227 3.1061465740203857 93.809371948242188 127.4681396484375 0.32757329940795898
5234 3.1199648380279541 89.694221496582031 123.89498138427734 0.18451040983200073
5243 3.0855457782745361 92.701103210449219 125.72238922119141 0.14782251417636871
5250 3.084592342376709 91.748786926269531 124.97350311279297 0.4076819121837616
5253 3.0775744915008545 89.738853454589844 123.48970794677734 0.38750511407852173
5239 3.0826730728149414 92.403762817382812 126.60800170898438 0.060265351086854935
5254 3.0885994434356689 86.033859252929688 122.37590789794922 0.43678581714630127
5266 3.0967557430267334 90.038688659667969 125.21923828125 0.40961003303527832
5262 3.0757575035095215 92.5037841796875 126.78007507324219 0.013088048435747623
5269 3.1108114719390869 90.797500610351562 125.91468811035156 0.32723051309585571
5272 3.0636675357818604 90.871162414550781 125.04794311523438 0.68576020002365112
5258 3.072059154510498 93.973068237304688 125.05512237548828 0.14918892085552216
5278 3.0797975063323975 90.275848388671875 123.67605590820312 0.041736539453268051
5280 3.097522497177124 103.61846923828125 123.01251220703125 0.41492319107055664
5286 3.0893456935882568 91.301284790039062 126.12066650390625 0.014380933716893196
5296 3.0894224643707275 92.564712524414062 124.41980743408203 0.80311059951782227
5305 3.0457375049591064 91.545013427734375 125.17737579345703 0.66070353984832764
5303 3.080822229385376 86.834724426269531 124.79098510742188 0.85730379819869995
5306 3.0797300338745117 92.521614074707031 125.61439514160156 0.16698339581489563
5302 3.1003923416137695 91.883308410644531 124.96797180175781 0.13193829357624054
5311 3.1218898296356201 88.744071960449219 124.28769683837891 0.16920927166938782
5315 3.0842435359954834 95.54815673828125 123.50297546386719 0.10980990529060364
5314 3.1092441082000732 91.768844604492188 123.11071014404297 0.81328433752059937
5320 3.0905659198760986 92.108589172363281 126.14266204833984 0.34719002246856689
5327 3.1167423725128174 92.255020141601562 124.1968994140625 0.65908843278884888
5330 3.1030144691467285 90.999595642089844 125.05497741699219 0.13092470169067383
5343 3.064708948135376 83.445442199707031 123.62010192871094 0.98370850086212158
5342 3.1085948944091797 94.439064025878906 124.74612426757812 0.27314919233322144
5344 3.103792667388916 87.989387512207031 125.30644989013672 0.64226102828979492
5351 3.086029052734375 87.677879333496094 122.644775390625 0.13157360255718231
5358 3.1011652946472168 87.578910827636719 124.80878448486328 0.52412039041519165
5362 3.0718157291412354 90.261207580566406 123.33159637451172 0.74290472269058228
5352 3.0901286602020264 87.65118408203125 121.90745544433594 0.26897850632667542
5359 3.1141717433929443 88.142745971679688 124.43334197998047 0.021530766040086746
5369 3.1030097007751465 89.469032287597656 122.65407562255859 0.48376792669296265
5364 3.0901989936828613 80.700401306152344 115.70304107666016 0.47793281078338623
5367 3.123988151550293 90.6912841796875 121.30078125 0.82705026865005493
5383 3.1387579441070557 92.775688171386719 124.76314544677734 0.66792643070220947
5389 3.0645568370819092 91.466201782226562 124.49367523193359 0.50623953342437744
5368 3.087583065032959 91.365264892578125 125.22819519042969 0.491758793592453
5392 3.1182997226715088 90.536712646484375 126.21682739257812 0.40547335147857666
5395 3.0786125659942627 89.305778503417969 125.24462127685547 0.87466788291931152
5398 3.0879027843475342 87.174301147460938 122.98697662353516 0.57164216041564941
5397 3.1021082401275635 87.503074645996094 122.81619262695312 0.46586683392524719
5399 3.0924592018127441 89.134201049804688 123.43840026855469 0.28138434886932373
5409 3.0453331470489502 90.418304443359375 125.82477569580078 0.72731536626815796
5403 3.0929186344146729 90.445343017578125 124.29392242431641 0.26503458619117737
5402 3.1598539352416992 91.974601745605469 126.13687133789062 0.45528924465179443
4 double Event number detected # 5402
 Event number of previous5402
5402
Four muon vertex prob 0.82106977701187134
Previous Four muon vertex prob 0.45528924465179443

5402 3.1598539352416992 89.582061767578125 125.72362518310547 0.82106977701187134
5410 3.101182222366333 93.612373352050781 120.49192047119141 0.41387736797332764
5412 3.1041495800018311 90.07940673828125 124.42739868164062 0.87371820211410522
5416 3.0546245574951172 85.269584655761719 126.76280212402344 0.54453271627426147
5413 3.0841729640960693 88.789810180664062 126.68974304199219 0.49392274022102356
5417 3.0975625514984131 86.545616149902344 122.61929321289062 0.095074839890003204
5419 3.1428358554840088 89.132194519042969 125.56175994873047 0.49357736110687256
5429 3.0720446109771729 87.573997497558594 123.34929656982422 0.022377807646989822
5424 3.0830864906311035 89.294723510742188 122.66706085205078 0.58617061376571655
5425 3.1094155311584473 92.07958984375 123.83322143554688 0.24118691682815552
5421 3.1269083023071289 88.857398986816406 122.58140563964844 0.98250699043273926
5420 3.0515344142913818 91.220230102539062 124.87624359130859 0.24305826425552368
5436 3.1164596080780029 94.266830444335938 126.03593444824219 0.053980782628059387
5441 3.101057767868042 80.651718139648438 124.94326019287109 0.037937112152576447
5443 3.1615066528320312 88.526832580566406 123.65408325195312 0.85225647687911987
5435 3.1107618808746338 93.190994262695312 124.42713165283203 0.36569195985794067
5449 3.0948910713195801 81.684288024902344 116.47391510009766 0.01266938354820013
5447 3.0597314834594727 88.562652587890625 124.3546142578125 0.84790664911270142
5466 3.0879900455474854 88.682991027832031 121.81172180175781 0.21866486966609955
5467 3.1221258640289307 90.055801391601562 124.65879058837891 0.5588306188583374
5454 3.0712542533874512 86.562698364257812 123.40862274169922 0.7280469536781311
5459 3.0824868679046631 89.809822082519531 126.98223114013672 0.83735775947570801
5468 3.0681130886077881 86.763320922851562 119.75897216796875 0.26637816429138184
5475 3.0795507431030273 95.341270446777344 124.03566741943359 0.59718829393386841
5493 3.0563135147094727 93.016067504882812 126.16725158691406 0.79616016149520874
5495 3.0502204895019531 91.877517700195312 124.42290496826172 0.21258899569511414
5486 3.0390152931213379 96.064788818359375 122.54902648925781 0.082208156585693359
5498 3.038912296295166 98.790412902832031 123.12790679931641 0.49982571601867676
5510 3.1041936874389648 90.666885375976562 124.15122985839844 0.01998315192759037
5513 3.1265580654144287 89.936759948730469 126.36708831787109 0.15127776563167572
5515 3.0929906368255615 89.49859619140625 126.66026306152344 0.3570464551448822
5516 3.1625616550445557 91.643989562988281 127.09583282470703 0.38276785612106323
5505 3.1229884624481201 86.9268798828125 117.47634887695312 0.23698437213897705
5532 3.0609829425811768 90.798660278320312 124.64845275878906 0.27318531274795532
5518 3.1282398700714111 89.257621765136719 121.19682312011719 0.46531775593757629
5521 3.1022391319274902 90.785354614257812 125.55905151367188 0.52244287729263306
5531 3.0899460315704346 91.821502685546875 126.91812896728516 0.093422301113605499
5535 3.0663406848907471 84.483993530273438 123.91471862792969 0.30048841238021851
5541 3.1238422393798828 86.897903442382812 118.65790557861328 0.96837484836578369
5546 3.1162121295928955 93.943984985351562 125.79409027099609 0.59270793199539185
5556 3.1143732070922852 89.572463989257812 124.81703186035156 0.54251778125762939
5560 3.0932567119598389 93.571304321289062 123.79159545898438 0.59396672248840332
5549 3.0876924991607666 92.527420043945312 125.97842407226562 0.56113743782043457
5569 3.1235990524291992 91.146026611328125 126.01495361328125 0.39758703112602234
5559 3.0842118263244629 91.553840637207031 126.72513580322266 0.23361405730247498
5571 3.1024291515350342 87.371673583984375 124.22946166992188 0.016821004450321198
5581 3.1269299983978271 95.564300537109375 126.08657836914062 0.31870967149734497
5562 3.1311771869659424 94.954154968261719 128.15896606445312 0.53634029626846313
5572 3.0732898712158203 82.317253112792969 112.54539489746094 0.37270957231521606
5577 3.0163910388946533 87.698310852050781 121.68903350830078 0.83965092897415161
5590 3.1179380416870117 93.754508972167969 126.84579467773438 0.66599833965301514
5589 3.1315052509307861 90.709434509277344 124.875732421875 0.62486213445663452
5592 3.0736730098724365 91.331764221191406 124.38072204589844 0.062972806394100189
5593 3.1187431812286377 93.862083435058594 125.56092834472656 0.088010475039482117
5594 3.0501382350921631 92.305976867675781 125.50875091552734 0.027107957750558853
5599 3.1445302963256836 91.0091552734375 122.09674072265625 0.059493798762559891
5597 3.0955688953399658 91.502716064453125 125.7159423828125 0.89321303367614746
5604 3.1178617477416992 82.793411254882812 126.16570281982422 0.065517470240592957
5608 3.1351220607757568 93.574951171875 127.23103332519531 0.3383251428604126
5614 3.0877254009246826 89.548095703125 125.04708099365234 0.14865882694721222
5625 3.1034507751464844 90.037055969238281 124.52520751953125 0.083783790469169617
5615 3.0543789863586426 92.693069458007812 125.90969848632812 0.57435667514801025
5628 3.1147961616516113 86.735061645507812 126.81938171386719 0.14963163435459137
5618 3.0893642902374268 93.142219543457031 125.059326171875 0.38335153460502625
5610 3.0995781421661377 90.342521667480469 122.80442810058594 0.020700911059975624
5633 3.1180040836334229 91.129638671875 124.84777069091797 0.91185325384140015
5635 3.112741231918335 92.972801208496094 127.51117706298828 0.98826098442077637
5646 3.1176941394805908 90.413459777832031 123.92950439453125 0.9339413046836853
5641 3.0958652496337891 92.407028198242188 125.79323577880859 0.45139402151107788
5649 3.112971305847168 90.723388671875 124.88661956787109 0.91700619459152222
5656 3.0530598163604736 90.939529418945312 124.63435363769531 0.43024247884750366
5664 3.1145966053009033 91.292457580566406 124.99855804443359 0.10206081718206406
5650 3.0886423587799072 89.329948425292969 123.09233856201172 0.39216500520706177
