#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
274335:4980,292:292,06/02/16 10:40:51,STABLE BEAMS,6500,160014.691482824,153249.853515507,24.1,PLTZERO
274335:4980,293:293,06/02/16 10:41:14,STABLE BEAMS,6500,159990.720542505,153824.507344196,24.1,PLTZERO
274335:4980,294:294,06/02/16 10:41:37,STABLE BEAMS,6500,159971.336697288,154023.058769673,24.1,PLTZERO
274335:4980,295:295,06/02/16 10:42:01,STABLE BEAMS,6500,160048.678831797,153702.706192546,24.1,PLTZERO
274335:4980,296:296,06/02/16 10:42:24,STABLE BEAMS,6500,159901.290603516,153958.624046636,24.1,PLTZERO
274335:4980,297:297,06/02/16 10:42:47,STABLE BEAMS,6500,159607.583878606,153721.828490822,24.1,PLTZERO
274335:4980,298:298,06/02/16 10:43:11,STABLE BEAMS,6500,159777.577268661,153846.156297813,24.0,PLTZERO
274335:4980,299:299,06/02/16 10:43:34,STABLE BEAMS,6500,159748.074447364,153941.732823024,24.0,PLTZERO
274335:4980,300:300,06/02/16 10:43:57,STABLE BEAMS,6500,159827.317575905,153492.988903901,24.0,PLTZERO
274335:4980,301:301,06/02/16 10:44:21,STABLE BEAMS,6500,159740.107056190,153982.116882877,24.1,PLTZERO
274335:4980,302:302,06/02/16 10:44:44,STABLE BEAMS,6500,159528.249838027,153611.625850401,24.0,PLTZERO
274335:4980,303:303,06/02/16 10:45:07,STABLE BEAMS,6500,159548.259810769,153826.055413033,24.0,PLTZERO
274335:4980,304:304,06/02/16 10:45:31,STABLE BEAMS,6500,159654.706152253,153930.464392428,24.0,PLTZERO
274335:4980,305:305,06/02/16 10:45:54,STABLE BEAMS,6500,159613.218093904,153516.516006987,24.0,PLTZERO
274335:4980,306:306,06/02/16 10:46:17,STABLE BEAMS,6500,159591.022735625,153344.712768046,24.0,PLTZERO
274335:4980,307:307,06/02/16 10:46:41,STABLE BEAMS,6500,159671.210416933,153535.182812640,24.0,PLTZERO
274335:4980,308:308,06/02/16 10:47:04,STABLE BEAMS,6500,159500.534021052,153197.005881415,24.0,PLTZERO
274335:4980,309:309,06/02/16 10:47:27,STABLE BEAMS,6500,159467.946717469,153746.334413521,24.0,PLTZERO
274335:4980,310:310,06/02/16 10:47:50,STABLE BEAMS,6500,159139.456114266,144308.894880761,24.0,PLTZERO
274335:4980,311:311,06/02/16 10:48:14,STABLE BEAMS,6500,159363.958963852,153325.602125159,24.0,PLTZERO
274335:4980,312:312,06/02/16 10:48:37,STABLE BEAMS,6500,159357.550830689,104745.528767529,24.0,PLTZERO
274335:4980,313:313,06/02/16 10:49:00,STABLE BEAMS,6500,159452.888187306,110788.768515111,24.0,PLTZERO
274335:4980,314:314,06/02/16 10:49:24,STABLE BEAMS,6500,159280.459053948,152478.605900566,24.0,PLTZERO
274335:4980,315:315,06/02/16 10:49:47,STABLE BEAMS,6500,159266.231086843,153067.555763834,24.0,PLTZERO
274335:4980,316:316,06/02/16 10:50:10,STABLE BEAMS,6500,159093.198670522,153134.847455953,24.0,PLTZERO
274335:4980,317:317,06/02/16 10:50:34,STABLE BEAMS,6500,159161.389692496,150788.779320704,24.0,PLTZERO
274335:4980,318:318,06/02/16 10:50:57,STABLE BEAMS,6500,159154.617211857,153309.006715333,24.0,PLTZERO
274335:4980,319:319,06/02/16 10:51:20,STABLE BEAMS,6500,159179.589816352,152531.669625579,24.0,PLTZERO
274335:4980,320:320,06/02/16 10:51:44,STABLE BEAMS,6500,159214.760886685,153185.157012421,24.0,PLTZERO
274335:4980,321:321,06/02/16 10:52:07,STABLE BEAMS,6500,159041.090920557,153431.980166061,24.0,PLTZERO
274335:4980,322:322,06/02/16 10:52:30,STABLE BEAMS,6500,159016.129738343,152278.927632029,23.9,PLTZERO
274335:4980,323:323,06/02/16 10:52:54,STABLE BEAMS,6500,158987.401068018,151978.368703614,23.9,PLTZERO
274335:4980,324:324,06/02/16 10:53:17,STABLE BEAMS,6500,158938.753336989,152762.091315075,23.9,PLTZERO
274335:4980,325:325,06/02/16 10:53:40,STABLE BEAMS,6500,158902.580835588,153483.291386705,23.9,PLTZERO
274335:4980,326:326,06/02/16 10:54:03,STABLE BEAMS,6500,158548.138575169,152551.235761088,23.9,PLTZERO
274335:4980,327:327,06/02/16 10:54:27,STABLE BEAMS,6500,158828.459784529,153180.672251638,23.9,PLTZERO
274335:4980,328:328,06/02/16 10:54:50,STABLE BEAMS,6500,158881.853823282,152443.411985669,23.9,PLTZERO
274335:4980,329:329,06/02/16 10:55:13,STABLE BEAMS,6500,158855.048525337,152871.645216516,23.9,PLTZERO
274335:4980,330:330,06/02/16 10:55:37,STABLE BEAMS,6500,158734.749986506,152574.796897912,23.9,PLTZERO
274335:4980,331:331,06/02/16 10:56:00,STABLE BEAMS,6500,158684.520152902,152282.000925139,23.9,PLTZERO
274335:4980,332:332,06/02/16 10:56:23,STABLE BEAMS,6500,158634.097072940,152856.700209847,23.9,PLTZERO
274335:4980,333:333,06/02/16 10:56:47,STABLE BEAMS,6500,158587.225157060,152830.817086322,23.9,PLTZERO
274335:4980,334:334,06/02/16 10:57:10,STABLE BEAMS,6500,158581.340583995,152777.810239609,23.9,PLTZERO
274335:4980,335:335,06/02/16 10:57:33,STABLE BEAMS,6500,158519.421327126,152226.273477403,23.9,PLTZERO
274335:4980,336:336,06/02/16 10:57:57,STABLE BEAMS,6500,158522.710711158,152802.680276677,23.9,PLTZERO
274335:4980,337:337,06/02/16 10:58:20,STABLE BEAMS,6500,158537.291370350,153162.198925451,23.9,PLTZERO
274335:4980,338:338,06/02/16 10:58:43,STABLE BEAMS,6500,158548.024818567,152948.156321751,23.9,PLTZERO
274335:4980,339:339,06/02/16 10:59:06,STABLE BEAMS,6500,158556.538614402,152768.271935035,23.9,PLTZERO
274335:4980,340:340,06/02/16 10:59:30,STABLE BEAMS,6500,158494.630779814,150693.134494911,23.9,PLTZERO
274335:4980,341:341,06/02/16 10:59:53,STABLE BEAMS,6500,158468.064650462,152745.530172095,23.9,PLTZERO
274335:4980,342:342,06/02/16 11:00:16,STABLE BEAMS,6500,158417.015442975,152081.890008543,23.9,PLTZERO
274335:4980,343:343,06/02/16 11:00:40,STABLE BEAMS,6500,158462.396401427,152294.225330785,23.9,PLTZERO
274335:4980,344:344,06/02/16 11:01:03,STABLE BEAMS,6500,158436.638456785,152111.187928093,23.9,PLTZERO
274335:4980,345:345,06/02/16 11:01:26,STABLE BEAMS,6500,158315.019362320,152746.725315737,23.8,PLTZERO
274335:4980,346:346,06/02/16 11:01:50,STABLE BEAMS,6500,158304.980342212,152763.741718233,23.8,PLTZERO
274335:4980,347:347,06/02/16 11:02:13,STABLE BEAMS,6500,158263.708374784,152927.326975125,23.8,PLTZERO
274335:4980,348:348,06/02/16 11:02:36,STABLE BEAMS,6500,158234.456144361,152484.627074796,23.8,PLTZERO
274335:4980,349:349,06/02/16 11:03:00,STABLE BEAMS,6500,158238.929249755,152720.865036775,23.8,PLTZERO
274335:4980,350:350,06/02/16 11:03:23,STABLE BEAMS,6500,158015.553243228,152287.646329611,23.8,PLTZERO
274335:4980,351:351,06/02/16 11:03:46,STABLE BEAMS,6500,158141.884378571,152509.838614777,23.8,PLTZERO
274335:4980,352:352,06/02/16 11:04:10,STABLE BEAMS,6500,158222.049448424,152453.701596653,23.8,PLTZERO
274335:4980,353:353,06/02/16 11:04:33,STABLE BEAMS,6500,158141.645443086,152251.052602433,23.8,PLTZERO
274335:4980,354:354,06/02/16 11:04:56,STABLE BEAMS,6500,158030.873786548,151761.435097096,23.8,PLTZERO
274335:4980,355:355,06/02/16 11:05:19,STABLE BEAMS,6500,158076.982973737,152145.527969152,23.8,PLTZERO
274335:4980,356:356,06/02/16 11:05:43,STABLE BEAMS,6500,158053.296658030,152477.513091244,23.8,PLTZERO
274335:4980,357:357,06/02/16 11:06:06,STABLE BEAMS,6500,158026.639616640,152477.900050176,23.8,PLTZERO
274335:4980,358:358,06/02/16 11:06:29,STABLE BEAMS,6500,157979.744856196,152084.576342721,23.8,PLTZERO
274335:4980,359:359,06/02/16 11:06:53,STABLE BEAMS,6500,157861.119331978,152038.273442958,23.8,PLTZERO
274335:4980,360:360,06/02/16 11:07:16,STABLE BEAMS,6500,157933.077842063,152402.936780670,23.8,PLTZERO
274335:4980,361:361,06/02/16 11:07:39,STABLE BEAMS,6500,157880.366576029,152049.689663893,23.8,PLTZERO
274335:4980,362:362,06/02/16 11:08:03,STABLE BEAMS,6500,157873.890142284,152163.898961019,23.8,PLTZERO
274335:4980,363:363,06/02/16 11:08:26,STABLE BEAMS,6500,157814.657219593,152520.253404644,23.8,PLTZERO
274335:4980,364:364,06/02/16 11:08:49,STABLE BEAMS,6500,157800.645576518,151937.427049926,23.8,PLTZERO
274335:4980,365:365,06/02/16 11:09:13,STABLE BEAMS,6500,157775.069689060,151907.958495474,23.8,PLTZERO
274335:4980,366:366,06/02/16 11:09:36,STABLE BEAMS,6500,157689.008856969,151838.902410488,23.7,PLTZERO
274335:4980,367:367,06/02/16 11:09:59,STABLE BEAMS,6500,157658.265436010,152224.463628517,23.7,PLTZERO
274335:4980,368:368,06/02/16 11:10:23,STABLE BEAMS,6500,157643.832800264,151982.352515755,23.7,PLTZERO
274335:4980,369:369,06/02/16 11:10:46,STABLE BEAMS,6500,157611.120317799,151937.506539683,23.7,PLTZERO
274335:4980,370:370,06/02/16 11:11:09,STABLE BEAMS,6500,157574.162243143,150117.751971269,23.7,PLTZERO
274335:4980,371:371,06/02/16 11:11:32,STABLE BEAMS,6500,157556.929516618,151341.180912813,23.7,PLTZERO
274335:4980,372:372,06/02/16 11:11:56,STABLE BEAMS,6500,157516.454544726,150530.015919815,23.7,PLTZERO
274335:4980,373:373,06/02/16 11:12:19,STABLE BEAMS,6500,157459.725432814,152002.476245099,23.7,PLTZERO
274335:4980,374:374,06/02/16 11:12:42,STABLE BEAMS,6500,157397.999655411,151537.831577366,23.7,PLTZERO
274335:4980,375:375,06/02/16 11:13:06,STABLE BEAMS,6500,157334.395961647,151858.684870027,23.7,PLTZERO
274335:4980,376:376,06/02/16 11:13:29,STABLE BEAMS,6500,157271.270138853,151258.193140724,23.7,PLTZERO
274335:4980,377:377,06/02/16 11:13:52,STABLE BEAMS,6500,157253.195193881,151424.703667281,23.7,PLTZERO
274335:4980,378:378,06/02/16 11:14:16,STABLE BEAMS,6500,157271.645675504,151814.612811819,23.7,PLTZERO
274335:4980,379:379,06/02/16 11:14:39,STABLE BEAMS,6500,157238.352754640,151237.318338079,23.7,PLTZERO
274335:4980,380:380,06/02/16 11:15:02,STABLE BEAMS,6500,157219.879428453,151664.458759603,23.7,PLTZERO
274335:4980,381:381,06/02/16 11:15:26,STABLE BEAMS,6500,157217.580286314,151550.101439030,23.7,PLTZERO
274335:4980,382:382,06/02/16 11:15:49,STABLE BEAMS,6500,157220.653346317,151432.386666950,23.7,PLTZERO
274335:4980,383:383,06/02/16 11:16:12,STABLE BEAMS,6500,157212.549353978,151379.095195625,23.7,PLTZERO
274335:4980,384:384,06/02/16 11:16:35,STABLE BEAMS,6500,157100.616587535,151386.971674761,23.7,PLTZERO
274335:4980,385:385,06/02/16 11:16:59,STABLE BEAMS,6500,157098.283178552,151473.305709183,23.7,PLTZERO
274335:4980,386:386,06/02/16 11:17:22,STABLE BEAMS,6500,157034.155924690,151609.778432062,23.6,PLTZERO
274335:4980,387:387,06/02/16 11:17:45,STABLE BEAMS,6500,156982.537467978,144801.824614694,23.6,PLTZERO
274335:4980,388:388,06/02/16 11:18:09,STABLE BEAMS,6500,156963.085322179,151113.650459243,23.6,PLTZERO
274335:4980,389:389,06/02/16 11:18:32,STABLE BEAMS,6500,156898.081349917,151479.896132638,23.6,PLTZERO
274335:4980,390:390,06/02/16 11:18:55,STABLE BEAMS,6500,156895.156080253,151316.766135260,23.6,PLTZERO
274335:4980,391:391,06/02/16 11:19:19,STABLE BEAMS,6500,156837.027156058,151457.803108679,23.6,PLTZERO
274335:4980,392:392,06/02/16 11:19:42,STABLE BEAMS,6500,156827.523118329,151420.617520820,23.6,PLTZERO
274335:4980,393:393,06/02/16 11:20:05,STABLE BEAMS,6500,156805.623573836,151249.656500326,23.6,PLTZERO
274335:4980,394:394,06/02/16 11:20:29,STABLE BEAMS,6500,156725.424470246,151344.413418545,23.6,PLTZERO
274335:4980,395:395,06/02/16 11:20:52,STABLE BEAMS,6500,156693.087757539,146891.804260950,23.6,PLTZERO
274335:4980,396:396,06/02/16 11:21:15,STABLE BEAMS,6500,156690.492568507,151298.622889705,23.6,PLTZERO
274335:4980,397:397,06/02/16 11:21:39,STABLE BEAMS,6500,156713.689590961,149230.986392066,23.6,PLTZERO
274335:4980,398:398,06/02/16 11:22:02,STABLE BEAMS,6500,156727.780723793,151378.708236693,23.6,PLTZERO
274335:4980,399:399,06/02/16 11:22:25,STABLE BEAMS,6500,156693.201514141,151384.934079563,23.6,PLTZERO
274335:4980,400:400,06/02/16 11:22:48,STABLE BEAMS,6500,156645.760349036,151277.611252786,23.6,PLTZERO
274335:4980,401:401,06/02/16 11:23:12,STABLE BEAMS,6500,156619.797502646,151239.731236819,23.6,PLTZERO
274335:4980,402:402,06/02/16 11:23:35,STABLE BEAMS,6500,156583.420099497,151048.555574943,23.6,PLTZERO
274335:4980,403:403,06/02/16 11:23:58,STABLE BEAMS,6500,156585.878687364,151266.251910152,23.6,PLTZERO
274335:4980,404:404,06/02/16 11:24:22,STABLE BEAMS,6500,156570.717589773,151208.896903822,23.6,PLTZERO
274335:4980,405:405,06/02/16 11:24:45,STABLE BEAMS,6500,156583.306109787,151235.542522931,23.6,PLTZERO
274335:4980,406:406,06/02/16 11:25:08,STABLE BEAMS,6500,156549.501051107,151211.002566494,23.6,PLTZERO
274335:4980,407:407,06/02/16 11:25:32,STABLE BEAMS,6500,156556.375866066,150675.309907705,23.6,PLTZERO
274335:4980,408:408,06/02/16 11:25:55,STABLE BEAMS,6500,156488.628914433,150656.665946616,23.6,PLTZERO
274335:4980,409:409,06/02/16 11:26:18,STABLE BEAMS,6500,156481.344295977,150749.635860512,23.6,PLTZERO
274335:4980,410:410,06/02/16 11:26:42,STABLE BEAMS,6500,156245.242935164,150776.588948796,23.5,PLTZERO
274335:4980,411:411,06/02/16 11:27:05,STABLE BEAMS,6500,156473.911654075,150386.372335082,23.6,PLTZERO
274335:4980,412:412,06/02/16 11:27:28,STABLE BEAMS,6500,156466.968538533,150797.543474306,23.6,PLTZERO
274335:4980,413:413,06/02/16 11:27:52,STABLE BEAMS,6500,156277.466124378,150788.904499588,23.5,PLTZERO
274335:4980,414:414,06/02/16 11:28:15,STABLE BEAMS,6500,156210.401945463,150530.812682243,23.5,PLTZERO
274335:4980,415:415,06/02/16 11:28:38,STABLE BEAMS,6500,156192.281544471,150894.258264858,23.5,PLTZERO
274335:4980,416:416,06/02/16 11:29:01,STABLE BEAMS,6500,156185.941711891,150235.455554176,23.5,PLTZERO
274335:4980,417:417,06/02/16 11:29:25,STABLE BEAMS,6500,156084.890417111,150790.884983376,23.5,PLTZERO
274335:4980,418:418,06/02/16 11:29:48,STABLE BEAMS,6500,156029.231269957,150389.297604746,23.5,PLTZERO
274335:4980,419:419,06/02/16 11:30:11,STABLE BEAMS,6500,156079.438258998,150839.031765763,23.5,PLTZERO
274335:4980,420:420,06/02/16 11:30:35,STABLE BEAMS,6500,156014.514009600,150546.656785660,23.5,PLTZERO
274335:4980,421:421,06/02/16 11:30:58,STABLE BEAMS,6500,155984.965965391,150744.195124680,23.5,PLTZERO
274335:4980,422:422,06/02/16 11:31:21,STABLE BEAMS,6500,155926.028856487,148696.614055803,23.5,PLTZERO
274335:4980,423:423,06/02/16 11:31:45,STABLE BEAMS,6500,155872.156713655,149808.098808622,23.5,PLTZERO
274335:4980,424:424,06/02/16 11:32:08,STABLE BEAMS,6500,155820.925448984,149682.348111677,23.5,PLTZERO
274335:4980,425:425,06/02/16 11:32:31,STABLE BEAMS,6500,155778.754151700,150302.587800565,23.5,PLTZERO
274335:4980,426:426,06/02/16 11:32:55,STABLE BEAMS,6500,155790.295784626,150502.698717162,23.5,PLTZERO
274335:4980,427:427,06/02/16 11:33:18,STABLE BEAMS,6500,155759.996434009,150473.901513147,23.5,PLTZERO
274335:4980,428:428,06/02/16 11:33:41,STABLE BEAMS,6500,155780.484277721,150338.908558521,23.5,PLTZERO
274335:4980,429:429,06/02/16 11:34:04,STABLE BEAMS,6500,155717.950548716,150646.740450001,23.4,PLTZERO
274335:4980,430:430,06/02/16 11:34:28,STABLE BEAMS,6500,155739.792981800,149941.122701740,23.4,PLTZERO
274335:4980,431:431,06/02/16 11:34:51,STABLE BEAMS,6500,155726.418888532,150440.802071748,23.4,PLTZERO
274335:4980,432:432,06/02/16 11:35:14,STABLE BEAMS,6500,155720.408903476,150209.196660892,23.5,PLTZERO
274335:4980,433:433,06/02/16 11:35:38,STABLE BEAMS,6500,155585.871208365,149612.962179168,23.4,PLTZERO
274335:4980,434:434,06/02/16 11:36:01,STABLE BEAMS,6500,155745.324629670,150256.307745365,23.4,PLTZERO
274335:4980,435:435,06/02/16 11:36:24,STABLE BEAMS,6500,155692.727353346,150445.719247483,23.4,PLTZERO
274335:4980,436:436,06/02/16 11:36:48,STABLE BEAMS,6500,155623.443988265,150015.767312896,23.4,PLTZERO
274335:4980,437:437,06/02/16 11:37:11,STABLE BEAMS,6500,155584.755787588,144073.100756016,23.4,PLTZERO
274335:4980,438:438,06/02/16 11:37:34,STABLE BEAMS,6500,155532.898395390,150095.374555806,23.4,PLTZERO
274335:4980,439:439,06/02/16 11:37:58,STABLE BEAMS,6500,155469.249012499,149888.593959106,23.4,PLTZERO
274335:4980,440:440,06/02/16 11:38:21,STABLE BEAMS,6500,155435.329964110,150227.749709943,23.4,PLTZERO
274335:4980,441:441,06/02/16 11:38:44,STABLE BEAMS,6500,155198.955634073,149996.759004330,23.4,PLTZERO
274335:4980,442:442,06/02/16 11:39:08,STABLE BEAMS,6500,155520.514544016,149888.844316873,23.4,PLTZERO
274335:4980,443:443,06/02/16 11:39:31,STABLE BEAMS,6500,155419.816174432,150165.409460404,23.4,PLTZERO
274335:4980,444:444,06/02/16 11:39:54,STABLE BEAMS,6500,155414.876154134,149617.150893057,23.4,PLTZERO
274335:4980,445:445,06/02/16 11:40:17,STABLE BEAMS,6500,155113.201804942,149832.502397001,23.4,PLTZERO
274335:4980,446:446,06/02/16 11:40:41,STABLE BEAMS,6500,155270.982211634,149686.047299206,23.4,PLTZERO
274335:4980,447:447,06/02/16 11:41:04,STABLE BEAMS,6500,155126.143483259,149896.834552610,23.4,PLTZERO
274335:4980,448:448,06/02/16 11:41:27,STABLE BEAMS,6500,155198.614131160,149544.429887388,23.4,PLTZERO
274335:4980,449:449,06/02/16 11:41:51,STABLE BEAMS,6500,155200.207656017,150012.022669349,23.4,PLTZERO
274335:4980,450:450,06/02/16 11:42:14,STABLE BEAMS,6500,155133.951661812,150155.711710101,23.4,PLTZERO
274335:4980,451:451,06/02/16 11:42:37,STABLE BEAMS,6500,155189.633420421,150011.624288134,23.4,PLTZERO
274335:4980,452:452,06/02/16 11:43:01,STABLE BEAMS,6500,155088.218011272,149180.016674335,23.4,PLTZERO
274335:4980,453:453,06/02/16 11:43:24,STABLE BEAMS,6500,155012.343989629,149867.479987867,23.3,PLTZERO
274335:4980,454:454,06/02/16 11:43:47,STABLE BEAMS,6500,154769.242634972,149585.576442824,23.3,PLTZERO
274335:4980,455:455,06/02/16 11:44:11,STABLE BEAMS,6500,154969.968023705,149963.534384048,23.3,PLTZERO
274335:4980,456:456,06/02/16 11:44:34,STABLE BEAMS,6500,154980.633171339,149805.526464153,23.3,PLTZERO
274335:4980,457:457,06/02/16 11:44:57,STABLE BEAMS,6500,154876.690873741,149343.078371130,23.3,PLTZERO
274335:4980,458:458,06/02/16 11:45:20,STABLE BEAMS,6500,154976.785960363,149416.345781460,23.3,PLTZERO
274335:4980,459:459,06/02/16 11:45:44,STABLE BEAMS,6500,154791.199057766,149100.625755455,23.3,PLTZERO
274335:4980,460:460,06/02/16 11:46:07,STABLE BEAMS,6500,154819.552191440,149685.842397458,23.3,PLTZERO
274335:4980,461:461,06/02/16 11:46:30,STABLE BEAMS,6500,154707.289344366,149166.335344999,23.3,PLTZERO
274335:4980,462:462,06/02/16 11:46:54,STABLE BEAMS,6500,154738.840716927,149584.199241998,23.3,PLTZERO
274335:4980,463:463,06/02/16 11:47:17,STABLE BEAMS,6500,154755.561305636,149083.689075824,23.3,PLTZERO
274335:4980,464:464,06/02/16 11:47:40,STABLE BEAMS,6500,154639.781328218,144185.192968188,23.3,PLTZERO
274335:4980,465:465,06/02/16 11:48:04,STABLE BEAMS,6500,154769.447536720,149232.864308427,23.3,PLTZERO
274335:4980,466:466,06/02/16 11:48:27,STABLE BEAMS,6500,154664.719898976,149323.193577271,23.3,PLTZERO
274335:4980,467:467,06/02/16 11:48:50,STABLE BEAMS,6500,154406.263734155,149456.490905828,23.3,PLTZERO
274335:4980,468:468,06/02/16 11:49:14,STABLE BEAMS,6500,151176.081853928,146152.483788329,22.7,PLTZERO
274335:4980,469:469,06/02/16 11:49:37,STABLE BEAMS,6500,151442.698889389,146750.015981123,23.3,PLTZERO
274335:4980,470:470,06/02/16 11:50:00,STABLE BEAMS,6500,148790.733657322,144078.302556362,23.3,PLTZERO
274335:4980,471:471,06/02/16 11:50:24,STABLE BEAMS,6500,150504.872680417,145838.926536405,21.3,PLTZERO
274335:4980,472:472,06/02/16 11:50:47,STABLE BEAMS,6500,151299.135027521,144186.570169014,22.3,PLTZERO
274335:4980,473:473,06/02/16 11:51:10,STABLE BEAMS,6500,154527.256701094,149395.777981775,23.2,PLTZERO
274335:4980,474:474,06/02/16 11:51:33,STABLE BEAMS,6500,154718.933311612,149369.917702813,23.3,PLTZERO
274335:4980,475:475,06/02/16 11:51:57,STABLE BEAMS,6500,154639.792750499,149456.388338400,23.3,PLTZERO
274335:4980,476:476,06/02/16 11:52:20,STABLE BEAMS,6500,154626.862494464,149437.425485853,23.3,PLTZERO
274335:4980,477:477,06/02/16 11:52:43,STABLE BEAMS,6500,154578.784012660,149610.537625038,23.3,PLTZERO
274335:4980,478:478,06/02/16 11:53:07,STABLE BEAMS,6500,154650.469320415,149107.068155463,23.3,PLTZERO
274335:4980,479:479,06/02/16 11:53:30,STABLE BEAMS,6500,154520.313585552,148650.345422884,23.3,PLTZERO
274335:4980,480:480,06/02/16 11:53:53,STABLE BEAMS,6500,154252.888598489,149136.308963604,23.3,PLTZERO
274335:4980,481:481,06/02/16 11:54:17,STABLE BEAMS,6500,154473.464514235,149494.109141746,23.2,PLTZERO
274335:4980,482:482,06/02/16 11:54:40,STABLE BEAMS,6500,154390.237573553,149446.599676059,23.2,PLTZERO
274335:4980,483:483,06/02/16 11:55:03,STABLE BEAMS,6500,154465.952149468,149140.645700940,23.2,PLTZERO
274335:4980,484:484,06/02/16 11:55:27,STABLE BEAMS,6500,154254.265799316,149125.541481650,23.3,PLTZERO
274335:4980,485:485,06/02/16 11:55:50,STABLE BEAMS,6500,154138.178585829,149196.452638432,23.2,PLTZERO
274335:4980,486:486,06/02/16 11:56:13,STABLE BEAMS,6500,154299.464467475,148986.382424592,23.2,PLTZERO
274335:4980,487:487,06/02/16 11:56:36,STABLE BEAMS,6500,154279.124414102,149154.566198869,23.2,PLTZERO
274335:4980,488:488,06/02/16 11:57:00,STABLE BEAMS,6500,154250.430010622,148563.999733073,23.2,PLTZERO
274335:4980,489:489,06/02/16 11:57:23,STABLE BEAMS,6500,154212.788930140,149211.738914907,23.2,PLTZERO
274335:4980,490:490,06/02/16 11:57:46,STABLE BEAMS,6500,154158.017690561,148898.705223080,23.2,PLTZERO
274335:4980,491:491,06/02/16 11:58:10,STABLE BEAMS,6500,154206.437675278,149093.079356951,23.2,PLTZERO
274335:4980,492:492,06/02/16 11:58:33,STABLE BEAMS,6500,154141.615993309,149066.456349298,23.2,PLTZERO
274335:4980,493:493,06/02/16 11:58:56,STABLE BEAMS,6500,153886.221699317,148763.017840347,23.2,PLTZERO
